DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180923,MIXED NUTS MC,37,7.0,CHEE,313805,1003,135118,135207,1
20180923,MINI MCAKE BOX,37,12.8,CHEE,313805,1003,135118,135207,1
20180923,WLOTUS W YOLK MC,35,9.6,CHEE,313806,1003,142917,143008,1
20180923,LOTUS PASTE MC,35,6.0,CHEE,313806,1003,142917,143008,1
20180923,MCAKE (B) 4PC,89,36.9,CHEE,313807,1003,144506,144820,1
20180923,MCAKE (B) 2PC,90,9.75,CHEE,313809,1003,152846,152858,1
20180923,MCAKE (B) 4PC,90,18.45,CHEE,313809,1003,152846,152858,1
20180923,HOMEMADE BCURD(S),35,6.6,THAN (FUKAZA),313810,1003,182650,195451,3
20180923,VEGETABLES(S),35,5.66,THAN (FUKAZA),313810,1003,182650,195451,3
20180923,F RICE&PRAWN(S),35,6.79,THAN (FUKAZA),313810,1003,182650,195451,3
20180923,BOXING CHICKEN(S),35,6.6,THAN (FUKAZA),313810,1003,182650,195451,3
20180923,STEW DUCK(S),35,9.06,THAN (FUKAZA),313810,1003,182650,195451,3
20180924,SZECHUAN SOUP,85,24.53,THAN (FUKAZA),313817,1003,120939,133348,2
20180924,XIAO LONG BAO,85,6.6,THAN (FUKAZA),313817,1003,120939,133348,2
20180924,IMPORT VEGES(S),85,15.56,THAN (FUKAZA),313817,1003,120939,133348,2
20180924,CCF D-SHRIMP,85,5.66,THAN (FUKAZA),313817,1003,120939,133348,2
20180924,SIEW MAI,85,7.54,THAN (FUKAZA),313817,1003,120939,133348,2
20180924,TIDBIT,85,5.34,THAN (FUKAZA),313817,1003,120939,133348,2
20180924,JASMINE/TI KUAN YIN,85,5.34,THAN (FUKAZA),313817,1003,120939,133348,2
20180924,PRAWN DUMPLING,85,7.54,THAN (FUKAZA),313817,1003,120939,133348,2
20180924,UDON NOODLE(L),1,17.35,THAN (FUKAZA),313819,1003,123311,135054,2
20180924,ALMOND LOTUS(M),1,14.15,THAN (FUKAZA),313819,1003,123311,135054,2
20180924,MCAKE (B) 4PC,89,36.9,THAN (FUKAZA),313820,1003,123337,135158,1
20180924,STEW DUCK(S),35,9.06,CHEE,313821,1003,123423,141440,5
20180924,HOMEMADE BCURD(S),35,6.6,CHEE,313821,1003,123423,141440,5
20180924,LOTUS ROOT(S),35,6.6,CHEE,313821,1003,123423,141440,5
20180924,BUTTER PRAWN(S),35,10.94,CHEE,313821,1003,123423,141440,5
20180924,IMPORT VEGES(S),35,6.23,CHEE,313821,1003,123423,141440,5
20180924,CORN FED CHIC(H),35,10.0,CHEE,313822,1003,124232,144341,3
20180924,EGG TART,35,4.53,CHEE,313822,1003,124232,144341,3
20180924,BBQ CHIC BUN,35,4.91,CHEE,313822,1003,124232,144341,3
20180924,MIX DRY SEAFOD(S),35,15.09,CHEE,313822,1003,124232,144341,3
20180924,SP FIN&EGG,35,83.77,CHEE,313822,1003,124232,144341,3
20180924,SOONHOCK FISH,35,37.36,CHEE,313822,1003,124232,144341,3
20180924,IMPORT VEGES(S),35,6.23,CHEE,313822,1003,124232,144341,3
20180924,TIDBIT,85,5.34,THAN (FUKAZA),313823,1003,124847,134426,1
20180924,FOUR VARIETY,85,7.54,THAN (FUKAZA),313823,1003,124847,134426,1
20180924,CCF PRAWN,85,6.13,THAN (FUKAZA),313823,1003,124847,134426,1
20180924,CUSTARD BUN,85,5.66,THAN (FUKAZA),313823,1003,124847,134426,1
20180924,DB FISH SOUP,85,12.26,THAN (FUKAZA),313823,1003,124847,134426,1
20180924,JASMINE/TI KUAN YIN,85,2.67,THAN (FUKAZA),313823,1003,124847,134426,1
20180924,FISH BALL,35,4.91,THAN (FUKAZA),313826,1003,130314,141210,8
20180924,SIEW MAI,35,6.04,THAN (FUKAZA),313826,1003,130314,141210,8
20180924,PRAWN DUMPLING,35,6.04,THAN (FUKAZA),313826,1003,130314,141210,8
20180924,FR RADISH CAKE,35,2.45,THAN (FUKAZA),313826,1003,130314,141210,8
20180924,PRAWN CRACKER,35,2.45,THAN (FUKAZA),313826,1003,130314,141210,8
20180924,EE FU NOODLE(M),35,10.0,THAN (FUKAZA),313826,1003,130314,141210,8
20180924,VEGETABLES(M),35,8.68,THAN (FUKAZA),313826,1003,130314,141210,8
20180924,SQUID W CURRY,35,2.45,THAN (FUKAZA),313826,1003,130314,141210,8
20180924,SHANGHAI DUMPL,35,4.91,THAN (FUKAZA),313826,1003,130314,141210,8
20180924,LING YU BALLS,35,4.91,THAN (FUKAZA),313826,1003,130314,141210,8
20180924,SEAFOOD RAMEN(S),35,6.41,THAN (FUKAZA),313827,1003,130517,140757,2
20180924,FISH CAKE,35,2.45,THAN (FUKAZA),313827,1003,130517,140757,2
20180924,HOMEMADE BCURD(L),35,12.83,THAN (FUKAZA),313827,1003,130517,140757,2
20180924,BEANCURD SKIN,35,2.45,THAN (FUKAZA),313827,1003,130517,140757,2
20180924,F RICE&EGG(L),35,13.21,THAN (FUKAZA),313827,1003,130517,140757,2
20180924,MIX VERMI CELLI(L),35,12.83,THAN (FUKAZA),313827,1003,130517,140757,2
20180924,SEAFOOD RAMEN(L),35,12.46,THAN (FUKAZA),313827,1003,130517,140757,2
20180924,FR RADISH CAKE,35,2.45,CHEE,313828,1003,131028,141559,2
20180924,BBQ CHIC PUFF,35,2.45,CHEE,313828,1003,131028,141559,2
20180924,SIEW MAI,35,3.02,CHEE,313828,1003,131028,141559,2
20180924,GLUTINOUS RICE,35,2.64,CHEE,313828,1003,131028,141559,2
20180924,EGG TART,35,2.26,CHEE,313828,1003,131028,141559,2
20180924,BBQ CHIC BUN,35,2.45,CHEE,313828,1003,131028,141559,2
20180924,PRAWN DUMPLING,17,1.51,THAN (FUKAZA),313830,1003,132325,142343,4
20180924,SIEW MAI,17,1.51,THAN (FUKAZA),313830,1003,132325,142343,4
20180924,LOTUSLEAF RICE,17,1.41,THAN (FUKAZA),313830,1003,132325,142343,4
20180924,SNACK B,17,1.24,THAN (FUKAZA),313830,1003,132325,142343,4
20180924,GLUTINOUS RICE,17,1.32,THAN (FUKAZA),313830,1003,132325,142343,4
20180924,ROAST CHICKEN(H),17,4.53,THAN (FUKAZA),313830,1003,132325,142343,4
20180924,YAM DUMPLING,17,1.23,THAN (FUKAZA),313830,1003,132325,142343,4
20180924,FR RADISH CAKE,17,1.23,THAN (FUKAZA),313830,1003,132325,142343,4
20180924,EGG TART,17,1.13,THAN (FUKAZA),313830,1003,132325,142343,4
20180924,BBQ CHIC PUFF,17,1.23,THAN (FUKAZA),313831,1003,132501,142244,1
20180924,XIAO LONG BAO,17,1.32,THAN (FUKAZA),313831,1003,132501,142244,1
20180924,FR RADISH CAKE,17,1.23,THAN (FUKAZA),313831,1003,132501,142244,1
20180924,IMPORT VEGES(S),35,6.23,CHEE,313832,1003,135049,144955,3
20180924,SOOH HOCK NODL,35,23.49,CHEE,313832,1003,135049,144955,3
20180924,SQUID W CURRY,35,2.45,CHEE,313832,1003,135049,144955,3
20180924,ALMOND CRACKER,35,2.83,CHEE,313832,1003,135049,144955,3
20180924,BBQ CHIC BUN,35,2.45,CHEE,313832,1003,135049,144955,3
20180924,F RICE&PRAWN(S),35,6.79,CHEE,313832,1003,135049,144955,3
20180924,WLOTUS W YOLK MC,35,12.8,ZIN,313833,1003,141150,150037,1
20180924,MIX DRY SEAFOD(S),35,15.09,THAN (FUKAZA),313845,1003,201544,210603,4
20180924,IMPORT VEGES(S),35,6.23,THAN (FUKAZA),313845,1003,201544,210603,4
20180924,SOONHOCK FISH,35,37.36,THAN (FUKAZA),313845,1003,201544,210603,4
20180924,DB FISH SOUP,35,14.72,THAN (FUKAZA),313845,1003,201544,210603,4
20180924,VEGETABLES(S),85,14.15,THAN (FUKAZA),313846,1003,202422,202527,1
20180924,SHEMEJI MROOM,85,10.37,THAN (FUKAZA),313846,1003,202422,202527,1
20180925,BBQ CHIC BUN,35,2.45,THAN (FUKAZA),313851,1003,123431,134250,2
20180925,FISH BALL,35,2.45,THAN (FUKAZA),313851,1003,123431,134250,2
20180925,CCF PRAWN,35,2.45,THAN (FUKAZA),313851,1003,123431,134250,2
20180925,SIEW MAI,35,3.02,THAN (FUKAZA),313851,1003,123431,134250,2
20180925,JASMINE/TI KUAN YIN,85,2.67,THAN (FUKAZA),313853,1003,124418,132406,1
20180925,TIDBIT,85,5.34,THAN (FUKAZA),313853,1003,124418,132406,1
20180925,XIAO LONG BAO,85,6.6,THAN (FUKAZA),313853,1003,124418,132406,1
20180925,PRAWN DUMPLING,85,7.54,THAN (FUKAZA),313853,1003,124418,132406,1
20180925,SIZZLING VENSON(S),35,7.55,CHEE,313854,1003,125434,140231,4
20180925,SOONHOCK FISH,35,37.36,CHEE,313854,1003,125434,140231,4
20180925,OPEN DB SOUP,35,21.13,CHEE,313854,1003,125434,140231,4
20180925,IMPORT VEGES(S),35,6.23,CHEE,313854,1003,125434,140231,4
20180925,MIX DRY SEAFOD(S),35,15.09,CHEE,313854,1003,125434,140231,4
20180925,PRAWN DUMPLING,33,3.02,THAN (FUKAZA),313855,1003,130937,142133,5
20180925,OPEN DB SOUP,33,26.42,THAN (FUKAZA),313855,1003,130937,142133,5
20180925,SIEW MAI,33,3.02,THAN (FUKAZA),313855,1003,130937,142133,5
20180925,FISH BALL,33,2.45,THAN (FUKAZA),313855,1003,130937,142133,5
20180925,BBQ CHIC BUN,33,2.45,THAN (FUKAZA),313855,1003,130937,142133,5
20180925,IMPORT VEGES(S),33,6.23,THAN (FUKAZA),313855,1003,130937,142133,5
20180925,XIAO LONG BAO,33,5.28,THAN (FUKAZA),313855,1003,130937,142133,5
20180925,ROAST CHICKEN(H),33,9.06,THAN (FUKAZA),313855,1003,130937,142133,5
20180925,CORN FED CHIC(H),33,10.0,THAN (FUKAZA),313855,1003,130937,142133,5
20180925,XIAO LONG BAO,85,6.6,THAN (FUKAZA),313857,1003,131311,135449,1
20180925,JASMINE/TI KUAN YIN,85,2.67,THAN (FUKAZA),313857,1003,131311,135449,1
20180925,TIDBIT,85,5.34,THAN (FUKAZA),313857,1003,131311,135449,1
20180925,GROUPER CONGEE,85,7.07,THAN (FUKAZA),313857,1003,131311,135449,1
20180925,CCF D-SHRIMP,85,5.66,THAN (FUKAZA),313857,1003,131311,135449,1
20180925,MINI MCAKE BOX,89,345.6,THAN (FUKAZA),313860,1003,135617,141204,1
20180925,SEAFOOD NOODLE(S),15,3.3,THAN (FUKAZA),313861,1003,142011,145256,1
20180925,CHICKEN FILLET(S),67,16.51,THAN (FUKAZA),313862,1003,183147,204717,3
20180925,MIX VERMI CELLI(S),67,16.51,THAN (FUKAZA),313862,1003,183147,204717,3
20180925,DB FISH SOUP,15,4.91,THAN (FUKAZA),313863,1003,190505,200732,2
20180925,TONGXING FISH,15,27.17,THAN (FUKAZA),313863,1003,190505,200732,2
20180925,BEEF(S),15,4.34,THAN (FUKAZA),313863,1003,190505,200732,2
20180925,IMPORT VEGES(S),15,3.11,THAN (FUKAZA),313863,1003,190505,200732,2
20180925,F RICE&EGG(S),15,3.4,THAN (FUKAZA),313863,1003,190505,200732,2
20180925,VEGE W BELACAN(S),35,6.6,THAN (FUKAZA),313866,1003,195345,213641,4
20180925,SIZZ S/FOOD B'CUR(S),35,5.87,THAN (FUKAZA),313866,1003,195345,213641,4
20180925,CURRY MUTTON (S),35,6.6,THAN (FUKAZA),313866,1003,195345,213641,4
20180925,BOXING CHICKEN(S),35,6.6,THAN (FUKAZA),313866,1003,195345,213641,4
20180925,FRIED VENISON(S),15,3.77,THAN (FUKAZA),313867,1003,201958,204741,1
20180925,OPEN DB SOUP,15,2.64,THAN (FUKAZA),313867,1003,201958,204741,1
20180925,RICE,85,0.6,THAN (FUKAZA),313868,1003,203107,215045,1
20180925,SFIN BONE SOUP,85,10.9,THAN (FUKAZA),313868,1003,203107,215045,1
20180925,TIDBIT,85,1.81,THAN (FUKAZA),313868,1003,203107,215045,1
20180925,CHICKEN&WINE(S),85,5.61,THAN (FUKAZA),313868,1003,203107,215045,1
20180925,VEGETABLES(S),85,4.81,THAN (FUKAZA),313868,1003,203107,215045,1
20180925,VEGETABLES(S),85,4.81,THAN (FUKAZA),313868,1003,203107,215045,1
20180925,BUTTER PRAWN(S),85,9.3,THAN (FUKAZA),313868,1003,203107,215045,1
20180925,OPEN DB SOUP,85,4.49,THAN (FUKAZA),313868,1003,203107,215045,1
20180925,SFIN & CONPOY,85,8.98,THAN (FUKAZA),313868,1003,203107,215045,1
20180925,PU-ER/CHRYSANTHEMUM,85,2.67,THAN (FUKAZA),313868,1003,203107,215045,1
20180925,F RICE&EGG(S),15,3.4,THAN (FUKAZA),313869,1003,204031,211026,1
20180925,SWEETCORN SOUP,15,2.17,THAN (FUKAZA),313869,1003,204031,211026,1
20180925,SOOH HOCK NODL,35,11.75,CHEE,313871,1003,215205,220950,1
20180926,CCF D-SHRIMP,85,5.66,THAN (FUKAZA),313874,1003,121715,132616,5
20180926,LOTUSLEAF RICE,85,14.15,THAN (FUKAZA),313874,1003,121715,132616,5
20180926,SIEW MAI,85,7.54,THAN (FUKAZA),313874,1003,121715,132616,5
20180926,PRAWN DUMPLING,85,7.54,THAN (FUKAZA),313874,1003,121715,132616,5
20180926,PU-ER/CHRYSANTHEMUM,85,10.68,THAN (FUKAZA),313874,1003,121715,132616,5
20180926,DB S'FIN DUMPL,85,71.7,THAN (FUKAZA),313874,1003,121715,132616,5
20180926,SQUID W CURRY,85,6.13,THAN (FUKAZA),313874,1003,121715,132616,5
20180926,TIDBIT,85,5.34,THAN (FUKAZA),313874,1003,121715,132616,5
20180926,PEACH JELLY,85,7.07,THAN (FUKAZA),313874,1003,121715,132616,5
20180926,PU-ER/CHRYSANTHEMUM,85,2.67,THAN (FUKAZA),313874,1003,121715,132616,5
20180926,SAGO CREAM,85,5.66,THAN (FUKAZA),313874,1003,121715,132616,5
20180926,HERBAL JELLY,85,11.32,THAN (FUKAZA),313874,1003,121715,132616,5
20180926,STEAM EGGPLANT(S),85,15.57,THAN (FUKAZA),313874,1003,121715,132616,5
20180926,PEACH JELLY,85,7.07,THAN (FUKAZA),313874,1003,121715,132616,5
20180926,FR RADISH CAKE,85,6.13,THAN (FUKAZA),313874,1003,121715,132616,5
20180926,CHIC DUMPLING,85,7.07,THAN (FUKAZA),313874,1003,121715,132616,5
20180926,SHANGHAI DUMPL,85,6.13,THAN (FUKAZA),313874,1003,121715,132616,5
20180926,DB S'FIN DUMPL,85,17.92,THAN (FUKAZA),313874,1003,121715,132616,5
20180926,GLUTINOUS RICE,85,6.6,THAN (FUKAZA),313874,1003,121715,132616,5
20180926,PRAWN DUMPLING,85,7.54,THAN (FUKAZA),313874,1003,121715,132616,5
20180926,IMPORT VEGES(S),85,15.56,THAN (FUKAZA),313875,1003,122018,140133,4
20180926,CCF D-SHRIMP,85,5.66,THAN (FUKAZA),313875,1003,122018,140133,4
20180926,SEAFOOD BCURD(S),85,17.92,THAN (FUKAZA),313875,1003,122018,140133,4
20180926,XIAO LONG BAO,85,19.81,THAN (FUKAZA),313875,1003,122018,140133,4
20180926,STEAM EGGPLANT(M),85,22.25,THAN (FUKAZA),313875,1003,122018,140133,4
20180926,PRAWN DUMPLING,85,7.54,THAN (FUKAZA),313875,1003,122018,140133,4
20180926,SQUID W CURRY,85,6.13,THAN (FUKAZA),313875,1003,122018,140133,4
20180926,SIEW MAI,85,7.54,THAN (FUKAZA),313875,1003,122018,140133,4
20180926,TIDBIT,85,5.34,THAN (FUKAZA),313875,1003,122018,140133,4
20180926,PU-ER/CHRYSANTHEMUM,85,10.68,THAN (FUKAZA),313875,1003,122018,140133,4
20180926,CHICKEN CONGEE,17,1.41,THAN (FUKAZA),313877,1003,125117,134854,3
20180926,CUSTARD BUN,17,1.13,THAN (FUKAZA),313877,1003,125117,134854,3
20180926,IMPORT VEGES(S),17,3.11,THAN (FUKAZA),313877,1003,125117,134854,3
20180926,EGG TART,17,1.13,THAN (FUKAZA),313877,1003,125117,134854,3
20180926,SHANGHAI DUMPL,17,1.23,THAN (FUKAZA),313877,1003,125117,134854,3
20180926,CUSTARD BUN,17,1.13,THAN (FUKAZA),313877,1003,125117,134854,3
20180926,SWEETCORN SOUP,17,2.17,THAN (FUKAZA),313877,1003,125117,134854,3
20180926,SCALLOP,30,4.15,THAN (FUKAZA),313879,1003,131147,141156,3
20180926,IMPORT VEGES(S),30,6.23,THAN (FUKAZA),313879,1003,131147,141156,3
20180926,SNACK B,30,2.49,THAN (FUKAZA),313879,1003,131147,141156,3
20180926,RADISH CAKE,30,2.45,THAN (FUKAZA),313879,1003,131147,141156,3
20180926,SHANGHAI DUMPL,30,2.45,THAN (FUKAZA),313879,1003,131147,141156,3
20180926,BBQ CHIC BUN,30,2.45,THAN (FUKAZA),313879,1003,131147,141156,3
20180926,FISH MAW,30,3.02,THAN (FUKAZA),313879,1003,131147,141156,3
20180926,CENTURY EGG,30,2.45,THAN (FUKAZA),313879,1003,131147,141156,3
20180926,SIEW MAI,30,3.02,THAN (FUKAZA),313879,1003,131147,141156,3
20180926,PRAWN DUMPLING,35,3.02,THAN (FUKAZA),313880,1003,131528,140513,2
20180926,FISH CAKE,35,2.45,THAN (FUKAZA),313880,1003,131528,140513,2
20180926,SHANGHAI DUMPL,35,2.45,THAN (FUKAZA),313880,1003,131528,140513,2
20180926,RI NDL-,35,15.85,THAN (FUKAZA),313880,1003,131528,140513,2
20180926,SALTEDFISH BUN,35,2.45,THAN (FUKAZA),313880,1003,131528,140513,2
20180926,PEKING DUCK,35,26.04,THAN (FUKAZA),313882,1003,132406,142031,11
20180926,XIAO LONG BAO,35,5.28,THAN (FUKAZA),313882,1003,132406,142031,11
20180926,BBQ CHIC BUN,35,4.91,THAN (FUKAZA),313882,1003,132406,142031,11
20180926,PRAWN DUMPLING,35,6.04,THAN (FUKAZA),313882,1003,132406,142031,11
20180926,SIEW MAI,35,6.04,THAN (FUKAZA),313882,1003,132406,142031,11
20180926,CCF D-SHRIMP,35,4.53,THAN (FUKAZA),313882,1003,132406,142031,11
20180926,CENTURY EGG,35,2.45,THAN (FUKAZA),313882,1003,132406,142031,11
20180926,CCF PRAWN,35,4.91,THAN (FUKAZA),313882,1003,132406,142031,11
20180926,CCF VEGETARIAN,35,4.53,THAN (FUKAZA),313882,1003,132406,142031,11
20180926,SHANGHAI DUMPL,35,2.45,THAN (FUKAZA),313883,1003,134216,150027,2
20180926,D-SCALOP CONGE,35,3.4,THAN (FUKAZA),313883,1003,134216,150027,2
20180926,EGG TART,35,2.26,THAN (FUKAZA),313883,1003,134216,150027,2
20180926,CHICKEN FEET,35,2.26,THAN (FUKAZA),313883,1003,134216,150027,2
20180926,CCF PRAWN,35,2.45,THAN (FUKAZA),313883,1003,134216,150027,2
20180926,PRAWN CRACKER,35,2.45,THAN (FUKAZA),313883,1003,134216,150027,2
20180926,BBQ CHIC BUN,35,2.45,THAN (FUKAZA),313883,1003,134216,150027,2
20180926,CENTURY EGG,85,6.13,THAN (FUKAZA),313884,1003,140651,145801,2
20180926,SCALLOP,85,20.75,THAN (FUKAZA),313884,1003,140651,145801,2
20180926,TIDBIT,85,5.34,THAN (FUKAZA),313884,1003,140651,145801,2
20180926,FOUR VARIETY,85,7.54,THAN (FUKAZA),313884,1003,140651,145801,2
20180926,CCF PRAWN,85,6.13,THAN (FUKAZA),313884,1003,140651,145801,2
20180926,PRAWN DUMPLING,85,7.54,THAN (FUKAZA),313884,1003,140651,145801,2
20180926,JASMINE/TI KUAN YIN,85,5.34,THAN (FUKAZA),313884,1003,140651,145801,2
20180926,LOTUSLEAF RICE,85,7.07,THAN (FUKAZA),313884,1003,140651,145801,2
20180926,CHICKEN FEET,85,5.66,THAN (FUKAZA),313884,1003,140651,145801,2
20180926,FISH MAW,85,7.54,THAN (FUKAZA),313884,1003,140651,145801,2
20180926,XIAO LONG BAO,85,6.6,THAN (FUKAZA),313884,1003,140651,145801,2
20180926,OPEN DB SOUP,85,30.19,THAN (FUKAZA),313884,1003,140651,145801,2
20180926,PANCAKE,85,8.02,THAN (FUKAZA),313884,1003,140651,145801,2
20180926,VEGETABLES(S),85,14.15,THAN (FUKAZA),313884,1003,140651,145801,2
20180926,CHIVES DUMPLING,85,7.54,THAN (FUKAZA),313884,1003,140651,145801,2
20180926,JASMINE/TI KUAN YIN,85,2.67,THAN (FUKAZA),313885,1003,140822,145451,1
20180926,YAM DUMPLING,85,6.13,THAN (FUKAZA),313885,1003,140822,145451,1
20180926,PRAWN DUMPLING,85,7.54,THAN (FUKAZA),313885,1003,140822,145451,1
20180926,CHIC DUMPLING,85,7.07,THAN (FUKAZA),313885,1003,140822,145451,1
20180926,TIDBIT,85,2.67,THAN (FUKAZA),313885,1003,140822,145451,1
20180926,DB CHICKEN SOUP,33,39.25,THAN (FUKAZA),313890,1003,190527,194042,1
20180926,EE FU NOODLE(M),33,10.0,THAN (FUKAZA),313890,1003,190527,194042,1
20180926,BCURD STRIPS(S),41,4.95,THAN (FUKAZA),313891,1003,191323,195318,4
20180926,STEAM CODFISH,41,15.57,THAN (FUKAZA),313891,1003,191323,195318,4
20180926,BUTTER PRAWN(S),41,8.21,THAN (FUKAZA),313891,1003,191323,195318,4
20180926,F RICE&PRAWN(S),15,3.4,THAN (FUKAZA),313892,1003,192243,194736,1
20180926,DB FISH SOUP,90,22.08,THAN (FUKAZA),313894,1003,194453,215258,6
20180926,BUTTER PRAWN(S),90,8.21,THAN (FUKAZA),313894,1003,194453,215258,6
20180926,YAM BASKET(M),90,7.78,THAN (FUKAZA),313894,1003,194453,215258,6
20180926,IMPORT VEGES(M),90,6.79,THAN (FUKAZA),313894,1003,194453,215258,6
20180926,HOMEMADE BCURD(S),90,4.95,THAN (FUKAZA),313894,1003,194453,215258,6
20180926,FISH,90,11.32,THAN (FUKAZA),313894,1003,194453,215258,6
20180926,IMPORT VEGES(S),35,6.23,THAN (FUKAZA),313895,1003,195401,204135,2
20180926,BEEF(S),35,8.68,THAN (FUKAZA),313895,1003,195401,204135,2
20180926,MIX VERMI CELLI(S),35,6.6,THAN (FUKAZA),313895,1003,195401,204135,2
20180926,SZECHUAN SOUP,35,4.91,THAN (FUKAZA),313895,1003,195401,204135,2
20180926,IMPORT VEGES(S),35,6.23,THAN (FUKAZA),313896,1003,195631,205432,3
20180926,SHEMEJI MROOM,35,4.15,THAN (FUKAZA),313896,1003,195631,205432,3
20180926,MIX DRY SEAFOD(S),35,15.09,THAN (FUKAZA),313896,1003,195631,205432,3
20180926,SWEETCORN SOUP,35,13.02,THAN (FUKAZA),313896,1003,195631,205432,3
20180926,BUTTER PRAWN(S),90,8.21,THAN (FUKAZA),313897,1003,201143,213400,4
20180926,FRIED VENISON(S),90,5.66,THAN (FUKAZA),313897,1003,201143,213400,4
20180926,VEGETABLES(M),90,6.51,THAN (FUKAZA),313897,1003,201143,213400,4
20180926,VEGETABLES(S),90,4.24,THAN (FUKAZA),313897,1003,201143,213400,4
20180926,FISH,90,46.7,THAN (FUKAZA),313897,1003,201143,213400,4
20180926,CRISPY SQUID(S),35,7.17,THAN (FUKAZA),313898,1003,201649,204702,1
20180926,SZECHUAN SOUP,35,4.91,THAN (FUKAZA),313898,1003,201649,204702,1
20180926,SOONHOCK FISH,15,18.68,THAN (FUKAZA),313899,1003,201820,214208,3
20180926,CRISPY SQUID(S),15,3.58,THAN (FUKAZA),313899,1003,201820,214208,3
20180926,IMPORT VEGES(S),15,3.11,THAN (FUKAZA),313899,1003,201820,214208,3
20180926,CRISPY PRAWN(S),15,5.47,THAN (FUKAZA),313899,1003,201820,214208,3
20180927,SIEW MAI,35,3.02,CHEE,313902,1003,121435,130704,2
20180927,FISH BALL,35,2.45,CHEE,313902,1003,121435,130704,2
20180927,PUMPKIN CONGEE,35,2.26,CHEE,313902,1003,121435,130704,2
20180927,GLUTINOUS RICE,35,2.64,CHEE,313902,1003,121435,130704,2
20180927,CHINESE SET MENU,85,2626.38,CHEE,313904,1003,122300,130222,29
20180927,TIDBIT,85,32.04,CHEE,313904,1003,122300,130222,29
20180927,JASMINE/TI KUAN YIN,85,77.42,CHEE,313904,1003,122300,130222,29
20180927,CCF VEGETARIAN,35,2.26,CHEE,313906,1003,123222,134825,4
20180927,CCF PRAWN,35,2.45,CHEE,313906,1003,123222,134825,4
20180927,PRAWN DUMPLING,35,3.02,CHEE,313906,1003,123222,134825,4
20180927,YAM DUMPLING,35,2.45,CHEE,313906,1003,123222,134825,4
20180927,FR RADISH CAKE,35,2.45,CHEE,313906,1003,123222,134825,4
20180927,CHIVES DUMPLING,35,3.02,CHEE,313906,1003,123222,134825,4
20180927,FISH BALL,35,2.45,CHEE,313906,1003,123222,134825,4
20180927,CCF CHAR SIEW,35,2.45,CHEE,313906,1003,123222,134825,4
20180927,PRAWN WANTON,35,3.02,CHEE,313909,1003,124603,143215,4
20180927,FOUR VARIETY,35,3.02,CHEE,313909,1003,124603,143215,4
20180927,PRAWN CRACKER,35,2.45,CHEE,313909,1003,124603,143215,4
20180927,BBQ CHIC PUFF,35,2.45,CHEE,313909,1003,124603,143215,4
20180927,BBQ CHIC BUN,35,2.45,CHEE,313909,1003,124603,143215,4
20180927,BEANCURD SKIN,35,2.45,CHEE,313909,1003,124603,143215,4
20180927,CHICKEN FEET,35,2.26,CHEE,313909,1003,124603,143215,4
20180927,GLUTINOUS RICE,35,2.64,CHEE,313909,1003,124603,143215,4
20180927,CCF VEGETARIAN,35,2.26,CHEE,313909,1003,124603,143215,4
20180927,CHIC DUMPLING,35,2.83,CHEE,313910,1003,125304,142921,3
20180927,GLUTINOUS RICE,35,2.64,CHEE,313910,1003,125304,142921,3
20180927,BEANCURD SKIN,35,2.45,CHEE,313910,1003,125304,142921,3
20180927,FISH BALL,35,2.45,CHEE,313910,1003,125304,142921,3
20180927,DRIED SCALLOP,35,4.15,CHEE,313910,1003,125304,142921,3
20180927,YAM DUMPLING,35,2.45,CHEE,313910,1003,125304,142921,3
20180927,CHICKEN FEET,35,2.26,CHEE,313910,1003,125304,142921,3
20180927,BBQ CHIC BUN,35,2.45,CHEE,313910,1003,125304,142921,3
20180927,GROUPER CONGEE,35,2.83,CHEE,313911,1003,130618,132402,1
20180927,CHICKEN CONGEE,35,2.83,CHEE,313911,1003,130618,132402,1
20180927,DB CHICKEN SOUP,35,9.81,CHEE,313912,1003,130941,142222,2
20180927,VEGETABLES(S),35,5.66,CHEE,313912,1003,130941,142222,2
20180927,RI NDL-,35,15.85,CHEE,313912,1003,130941,142222,2
20180927,SIEW MAI,90,6.79,ZIN,313913,1003,131540,142903,15
20180927,CUSTARD BUN,90,3.4,ZIN,313913,1003,131540,142903,15
20180927,SALTEDFISH BUN,90,1.84,ZIN,313913,1003,131540,142903,15
20180927,XIAO LONG BAO,90,5.94,ZIN,313913,1003,131540,142903,15
20180927,BBQ CHIC BUN,90,5.52,ZIN,313913,1003,131540,142903,15
20180927,CHICKEN FEET,90,5.09,ZIN,313913,1003,131540,142903,15
20180927,GLUTINOUS RICE,90,3.96,ZIN,313913,1003,131540,142903,15
20180927,PRAWN WANTON,90,4.53,ZIN,313913,1003,131540,142903,15
20180927,CCF PRAWN,90,5.52,ZIN,313913,1003,131540,142903,15
20180927,CCF D-SHRIMP,90,3.4,ZIN,313913,1003,131540,142903,15
20180927,PRAWN DUMPLING,85,7.54,CHEE,313915,1003,142233,145718,1
20180927,DB CHICKEN SOUP,85,12.26,CHEE,313915,1003,142233,145718,1
20180927,CHICKEN CONGEE,85,14.15,CHEE,313915,1003,142233,145718,1
20180927,SIEW MAI,85,7.54,CHEE,313915,1003,142233,145718,1
