DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180126,BOXING CHICKEN(M),23,4.53,317127,1003,194826,201724,2
20180126,F RICE&EGG(M),23,10.0,317127,1003,194826,201724,2
20180126,IMPORT VEGES(S),35,6.23,317128,1003,201300,211206,2
20180126,SOONHOCK FISH,35,62.26,317128,1003,201300,211206,2
20180126,RI NDL-,35,15.09,317128,1003,201300,211206,2
20180126,SOOH HOCK NODL,35,24.91,317129,1003,202133,214100,2
20180126,ROAST CHICKEN(H),35,9.06,317129,1003,202133,214100,2
20180126,VEGETABLES(S),35,5.66,317129,1003,202133,214100,2
20180126,CHIC CHAR SIEW(S),35,5.28,317130,1003,204603,213952,1
20180126,SCALLOP&LILY(S),35,12.83,317130,1003,204603,213952,1
20180126,CHICKEN&WINE(S),85,16.51,317132,1003,211050,222949,3
20180126,SILVER FISH,85,10.85,317132,1003,211050,222949,3
20180126,SOFT CRAB,85,13.21,317132,1003,211050,222949,3
20180126,PEKING DUCK,85,65.09,317132,1003,211050,222949,3
20180126,SFIN BONE SOUP,85,64.15,317132,1003,211050,222949,3
20180126,RICE,85,1.88,317132,1003,211050,222949,3
20180126,IMPORT VEGES(S),85,15.56,317132,1003,211050,222949,3
20180126,WATER,85,2.83,317132,1003,211050,222949,3
20180126,TIDBIT,85,5.66,317132,1003,211050,222949,3
20180126,DB CHICKEN SOUP,85,12.26,317132,1003,211050,222949,3
20180126,EE FU NOODLE(S),35,6.79,317133,1003,212732,214623,0
20180126,MONK JUMP WALL,85,65.09,317134,1003,215711,215828,1
20180126,EE FU NOODLE(S),85,16.98,317134,1003,215711,215828,1
20180127,SIEW MAI,67,7.54,317136,1003,105456,115804,4
20180127,PRAWN DUMPLING,67,7.54,317136,1003,105456,115804,4
20180127,RADISH CAKE,67,6.13,317136,1003,105456,115804,4
20180127,PRAWN CONGEE,67,7.07,317136,1003,105456,115804,4
20180127,CCF PRAWN,67,6.13,317136,1003,105456,115804,4
20180127,DB FISH SOUP,85,24.53,317137,1003,113619,132929,3
20180127,DB FISHMAW WT GINSEN,85,23.58,317137,1003,113619,132929,3
20180127,SUGAR CASSIA,85,6.13,317137,1003,113619,132929,3
20180127,WATER,85,2.83,317137,1003,113619,132929,3
20180127,F RICE&EGG(S),85,16.98,317137,1003,113619,132929,3
20180127,SFIN BONE SOUP,85,32.07,317137,1003,113619,132929,3
20180127,FISH CONGEE,85,6.6,317137,1003,113619,132929,3
20180127,EGG TART,85,5.66,317137,1003,113619,132929,3
20180127,PRAWN DUMPLING,85,7.54,317137,1003,113619,132929,3
20180127,SIEW MAI,85,7.54,317137,1003,113619,132929,3
20180127,CCF CHAR SIEW,85,6.13,317137,1003,113619,132929,3
20180127,TIDBIT,85,5.66,317137,1003,113619,132929,3
20180127,SIEW MAI,90,2.26,317139,1003,125724,141736,5
20180127,HOME BEANCURD,90,1.56,317139,1003,125724,141736,5
20180127,SPRING ROLL,90,1.56,317139,1003,125724,141736,5
20180127,CHICKEN CONGEE,90,1.98,317139,1003,125724,141736,5
20180127,BEANCURD SKIN,90,1.84,317139,1003,125724,141736,5
20180127,CHICKEN FEET,90,1.7,317139,1003,125724,141736,5
20180127,EGG TART,90,5.09,317139,1003,125724,141736,5
20180127,HOMEMADE BCURD(S),90,4.95,317139,1003,125724,141736,5
20180127,EGG TART,90,1.7,317139,1003,125724,141736,5
20180127,PRAWN DUMPLING,90,2.26,317139,1003,125724,141736,5
20180127,CCF CHAR SIEW,90,1.84,317139,1003,125724,141736,5
20180127,GLUTINOUS RICE,90,1.98,317139,1003,125724,141736,5
20180127,TEOW CHEW DUMPL,90,1.56,317139,1003,125724,141736,5
20180127,EGG TART,98,1.7,317140,1003,130417,142229,7
20180127,CCF FISH PASTE,98,1.84,317140,1003,130417,142229,7
20180127,CHICKEN CONGEE,98,1.98,317140,1003,130417,142229,7
20180127,RADISH CAKE,98,1.84,317140,1003,130417,142229,7
20180127,PRAWN DUMPLING,98,2.26,317140,1003,130417,142229,7
20180127,RI NDL-,98,22.64,317140,1003,130417,142229,7
20180127,S'FIN DUMPLING,98,2.12,317140,1003,130417,142229,7
20180127,SIEW MAI,98,2.26,317140,1003,130417,142229,7
20180127,XIAO LONG BAO,98,3.96,317140,1003,130417,142229,7
20180127,SEAFOOD DUMPLING,98,2.12,317140,1003,130417,142229,7
20180127,FISH BALL,98,1.84,317140,1003,130417,142229,7
20180127,XIAO LONG BAO,85,6.6,317141,1003,130604,134720,1
20180127,JASMINE/TI KUAN YIN,85,2.83,317141,1003,130604,134720,1
20180127,S'FIN DUMPLING,85,7.07,317141,1003,130604,134720,1
20180127,TIDBIT,85,5.66,317141,1003,130604,134720,1
20180127,PRAWN DUMPLING,85,7.54,317141,1003,130604,134720,1
20180127,SIEW MAI,85,7.54,317141,1003,130604,134720,1
20180127,BBQ CHIC PUFF,35,2.45,317143,1003,133618,142715,3
20180127,YAM DUMPLING,35,2.45,317143,1003,133618,142715,3
20180127,PRAWN DUMPLING,35,3.02,317143,1003,133618,142715,3
20180127,XIAO LONG BAO,35,2.64,317143,1003,133618,142715,3
20180127,GLUTINOUS RICE,35,2.64,317143,1003,133618,142715,3
20180127,FISH BALL,35,2.45,317143,1003,133618,142715,3
20180127,VEGETABLES(S),35,5.66,317143,1003,133618,142715,3
20180127,SPRING ROLL,41,2.12,317144,1003,135037,143807,3
20180127,FISH MAW,41,2.26,317144,1003,135037,143807,3
20180127,ALMOND PRAWN,41,2.12,317144,1003,135037,143807,3
20180127,PRAWN DUMPLING,41,2.26,317144,1003,135037,143807,3
20180127,SIEW MAI,41,2.26,317144,1003,135037,143807,3
20180127,THREE TRESSURE,41,1.84,317144,1003,135037,143807,3
20180127,BBQ CHIC BUN,41,1.84,317144,1003,135037,143807,3
20180127,BEANCURD SKIN,41,1.84,317144,1003,135037,143807,3
20180127,F RICE&EGG(S),98,5.09,317145,1003,190105,195506,3
20180127,CHIC KYOTO SAU(S),98,4.95,317145,1003,190105,195506,3
20180127,HOMEMADE BCURD(S),98,4.95,317145,1003,190105,195506,3
20180127,DB FISH SOUP,98,3.68,317145,1003,190105,195506,3
20180127,F RICE&EGG(S),15,3.4,317149,1003,191704,194701,1
20180127,CORN FED CHIC(H),15,5.0,317149,1003,191704,194701,1
20180127,IMPORT VEGES(S),15,3.11,317149,1003,191704,194701,1
20180127,PEKING DUCK,35,26.04,317150,1003,194834,222148,7
20180127,RI NDL-,35,45.28,317150,1003,194834,222148,7
20180127,CODFISH EGG WHITE,35,5.66,317150,1003,194834,222148,7
20180127,LAMB CUTLET,35,45.28,317150,1003,194834,222148,7
20180127,IMPORT VEGES(M),35,9.06,317150,1003,194834,222148,7
20180127,DB FISH SOUP,35,4.91,317150,1003,194834,222148,7
20180127,STEAM CODFISH,35,9.81,317152,1003,201206,210948,4
20180127,HOMEMADE BCURD(S),35,6.6,317152,1003,201206,210948,4
20180127,YAM BASKET(S),35,7.17,317152,1003,201206,210948,4
20180127,EE FU NOODLE(S),35,6.79,317152,1003,201206,210948,4
20180127,LAMB CUTLET,41,22.64,317153,1003,201512,211203,4
20180127,MIX VERMI CELLI(S),41,4.95,317153,1003,201512,211203,4
20180127,PEKING DUCK,41,19.53,317153,1003,201512,211203,4
20180127,IMPORT VEGES(S),41,4.67,317153,1003,201512,211203,4
20180127,XO BCURD(M),85,27.36,317154,1003,205006,223727,5
20180127,IMPORT VEGES(M),85,22.64,317154,1003,205006,223727,5
20180127,MANGO CHICKEN(M),85,25.0,317154,1003,205006,223727,5
20180127,PEKING DUCK,85,65.09,317154,1003,205006,223727,5
20180127,SILVER FISH,85,10.85,317154,1003,205006,223727,5
20180127,JASMINE/TI KUAN YIN,85,14.15,317154,1003,205006,223727,5
20180127,TIDBIT,85,5.66,317154,1003,205006,223727,5
20180127,FRIED VENISON(M),90,8.49,317155,1003,205934,221124,15
20180127,FRIED CODFISH,90,29.43,317155,1003,205934,221124,15
20180127,RIVER PATIN,90,25.47,317155,1003,205934,221124,15
20180127,SFIN & CONPOY,90,49.24,317155,1003,205934,221124,15
20180127,SZECHUAN SOUP,90,3.68,317155,1003,205934,221124,15
20180127,PEKING DUCK,90,19.53,317155,1003,205934,221124,15
20180127,SFIN & CONPOY,90,32.83,317155,1003,205934,221124,15
20180127,ROAST CHICKEN(H),90,6.79,317155,1003,205934,221124,15
20180127,HOMEMADE BCURD(M),90,7.08,317155,1003,205934,221124,15
20180127,F RICE&PRAWN(M),90,7.5,317155,1003,205934,221124,15
20180127,YAM BASKET(S),85,17.92,317156,1003,220802,222613,1
20180127,SEAFOOD BCURD(S),85,17.92,317156,1003,220802,222613,1
20180127,F RICE&PRAWN(S),85,16.98,317156,1003,220802,222613,1
20180128,SEA CUCUMBER,98,3.11,317161,1003,115526,132245,3
20180128,GLUTINOUS RICE,35,2.64,317164,1003,121107,140032,6
20180128,CCF CHAR SIEW,35,2.45,317164,1003,121107,140032,6
20180128,CHICKEN FEET,35,2.26,317164,1003,121107,140032,6
20180128,YAM CAKE,35,2.26,317164,1003,121107,140032,6
20180128,SIEW MAI,35,3.02,317164,1003,121107,140032,6
20180128,CHICKEN CONGEE,35,2.64,317164,1003,121107,140032,6
20180128,PRAWN CONGEE,35,2.83,317166,1003,124344,141734,5
20180128,YAM CAKE,35,2.26,317166,1003,124344,141734,5
20180128,RADISH CAKE,35,2.45,317166,1003,124344,141734,5
20180128,SNACK A,35,2.08,317166,1003,124344,141734,5
20180128,FISH MAW,35,3.02,317166,1003,124344,141734,5
20180128,OYSTER,35,16.6,317166,1003,124344,141734,5
20180128,CCF PRAWN,35,2.45,317166,1003,124344,141734,5
20180128,STEAM VEMICELI,35,23.58,317166,1003,124344,141734,5
20180128,LAMB CUTLET,35,7.55,317166,1003,124344,141734,5
20180128,SIEW MAI,35,3.02,317166,1003,124344,141734,5
20180128,PRAWN DUMPLING,35,3.02,317166,1003,124344,141734,5
20180128,FISH BALL,35,4.91,317166,1003,124344,141734,5
20180128,EGG TART,90,3.4,317168,1003,125631,135559,10
20180128,SIEW MAI,90,6.79,317168,1003,125631,135559,10
20180128,BBQ CHIC BUN,90,3.68,317168,1003,125631,135559,10
20180128,EGG TART,90,1.7,317168,1003,125631,135559,10
20180128,YAM CAKES,90,1.7,317168,1003,125631,135559,10
20180128,SPRING ROLL,90,3.11,317168,1003,125631,135559,10
20180128,HOME BEANCURD,90,3.11,317168,1003,125631,135559,10
20180128,CHICKEN CONGEE,90,3.96,317168,1003,125631,135559,10
20180128,YAM DUMPLING,90,3.68,317168,1003,125631,135559,10
20180128,PRAWN DUMPLING,90,6.79,317168,1003,125631,135559,10
20180128,JASMINE/TI KUAN YIN,85,2.83,317169,1003,130057,133513,1
20180128,SEAFOOD NOODLE(S),85,16.51,317169,1003,130057,133513,1
20180128,XIAO LONG BAO,85,6.6,317169,1003,130057,133513,1
20180128,TIDBIT,85,5.66,317169,1003,130057,133513,1
20180128,FISH BALL,35,2.45,317170,1003,130542,142043,4
20180128,FISH BALL,35,2.45,317172,1003,131519,144455,4
20180128,BBQ CHIC BUN,35,4.91,317172,1003,131519,144455,4
20180128,YAM CAKE,35,2.26,317172,1003,131519,144455,4
20180128,GLUTINOUS RICE,35,2.64,317172,1003,131519,144455,4
20180128,SIEW MAI,35,3.02,317172,1003,131519,144455,4
20180128,PRAWN DUMPLING,35,3.02,317172,1003,131519,144455,4
20180128,SHANGHAI DUMPL,35,2.45,317172,1003,131519,144455,4
20180128,FISH CONGEE,35,2.64,317172,1003,131519,144455,4
20180128,CHICKEN CONGEE,35,2.64,317172,1003,131519,144455,4
20180128,EGG TART,98,3.4,317173,1003,133618,142910,7
20180128,GLUTINOUS RICE,98,1.98,317173,1003,133618,142910,7
20180128,SIEW MAI,98,4.53,317173,1003,133618,142910,7
20180128,YAM CAKE,98,1.7,317173,1003,133618,142910,7
20180128,YAM DUMPLING,98,3.68,317173,1003,133618,142910,7
20180128,RADISH CAKE,98,1.84,317173,1003,133618,142910,7
20180128,CHICKEN CONGEE,98,1.98,317173,1003,133618,142910,7
20180128,CCF CHAR SIEW,98,1.84,317173,1003,133618,142910,7
20180128,BBQ CHIC BUN,98,3.68,317173,1003,133618,142910,7
20180128,BBQ CHIC BUN,35,4.91,317175,1003,142634,145056,1
20180128,PIPA DUCK,35,12.08,317175,1003,142634,145056,1
20180128,OPEN DB SOUP,1,84.91,317176,1003,170744,183500,1
20180128,BCURD EGGWHITE(S),35,7.17,317181,1003,192820,202046,3
20180128,CHIC KYOTO SAU(S),35,6.6,317181,1003,192820,202046,3
20180128,F RICE&EGG(S),35,6.79,317181,1003,192820,202046,3
20180128,RI NDL-,35,37.74,317182,1003,193008,203934,5
20180128,SOONHOCK FISH,35,68.49,317182,1003,193008,203934,5
20180128,OSTRICH(M),35,11.32,317182,1003,193008,203934,5
20180128,HOMEMADE BCURD(M),41,7.08,317182,1003,193008,203934,5
20180128,SILVER FISH,35,4.34,317182,1003,193008,203934,5
20180128,YAM BASKET(S),67,17.92,317183,1003,195010,204252,4
20180128,IMPORT VEGES(S),67,15.56,317183,1003,195010,204252,4
20180128,RICE,67,7.54,317183,1003,195010,204252,4
20180128,AVACADO PUREE,67,11.32,317183,1003,195010,204252,4
20180128,FISH,67,18.87,317183,1003,195010,204252,4
20180128,F RICE&EGG(S),85,16.98,317185,1003,202932,203412,1
20180128,SOOH HOCK NODL,85,31.13,317185,1003,202932,203412,1
20180128,RICE,85,1.88,317186,1003,203006,203334,1
20180128,IMPORT VEGES(S),85,15.56,317186,1003,203006,203334,1
20180128,CHICKEN&WINE(M),85,25.0,317186,1003,203006,203334,1
20180128,TIDBIT,85,2.83,317188,1003,203822,220006,1
20180128,F RICE&EGG(S),85,16.98,317188,1003,203822,220006,1
20180128,PIPA DUCK,85,30.19,317188,1003,203822,220006,1
20180128,JASMINE/TI KUAN YIN,85,2.83,317188,1003,203822,220006,1
20180128,SOOH HOCK NODL,97,56.04,317189,1003,204338,213402,4
20180128,SCALLOP&NUTS(S),98,9.62,317190,1003,205721,212614,2
20180128,STEAM CODFISH,98,14.72,317190,1003,205721,212614,2
20180128,VEGETABLES(S),85,14.15,317191,1003,211004,211628,1
20180128,MIX VERMI CELLI(S),85,16.51,317191,1003,211004,211628,1
20180128,STEAM VEMICELI,35,4.72,317192,1003,211023,220841,1
20180128,VEGETABLES(S),35,5.66,317192,1003,211023,220841,1
20180128,LAMB CUTLET,35,7.55,317192,1003,211023,220841,1
20180128,F RICE W PETAI(S),85,16.98,317193,1003,212817,213856,1
20180128,SHARKBONE SOUP,85,30.19,317195,1003,215711,220019,1
20180128,IMPORT VEGES(S),85,15.56,317195,1003,215711,220019,1
20180129,XIAO LONG BAO,35,2.64,317196,1003,121407,134118,8
20180129,IMPORT VEGES(S),35,6.23,317196,1003,121407,134118,8
20180129,RI NDL-,35,30.19,317196,1003,121407,134118,8
20180129,VEGE CHEONGFUN,35,2.26,317196,1003,121407,134118,8
20180129,PRAWN DUMPLING,35,3.02,317196,1003,121407,134118,8
20180129,FISH BALL,35,2.45,317196,1003,121407,134118,8
20180129,SIEW MAI,35,3.02,317196,1003,121407,134118,8
20180129,VEGETABLES(L),35,10.94,317197,1003,121806,133623,8
20180129,SIEW MAI,35,6.04,317197,1003,121806,133623,8
20180129,PRAWN DUMPLING,35,6.04,317197,1003,121806,133623,8
20180129,RIVER PATIN,35,33.96,317197,1003,121806,133623,8
20180129,VENISON PUFF,35,4.53,317197,1003,121806,133623,8
20180129,CORN FED CHIC(W),35,20.38,317197,1003,121806,133623,8
20180129,MIX VERMI CELLI(M),35,9.43,317197,1003,121806,133623,8
20180129,SILVER FISH,35,4.34,317197,1003,121806,133623,8
20180129,YAM CAKE,35,2.26,317197,1003,121806,133623,8
20180129,HOMEMADE BCURD(L),35,12.83,317197,1003,121806,133623,8
20180129,CHIC CHAR SIEW(S),97,3.96,317199,1003,122242,135840,6
20180129,OSTRICH(S),97,5.66,317199,1003,122242,135840,6
20180129,CRISPY PRAWN(S),97,8.21,317199,1003,122242,135840,6
20180129,MANGO CHICKEN(M),97,7.5,317199,1003,122242,135840,6
20180129,CURRY MUTTON (S),97,4.95,317199,1003,122242,135840,6
20180129,SEAFOOD BCURD(S),97,5.38,317199,1003,122242,135840,6
20180129,VEGETABLES(S),97,4.24,317199,1003,122242,135840,6
20180129,KOAY TEO(M),35,9.43,317200,1003,122334,135058,3
20180129,DB CHICKEN SOUP,35,4.91,317200,1003,122334,135058,3
20180129,EE FU NOODLE(S),35,6.79,317200,1003,122334,135058,3
20180129,YAM DUMPLING,35,2.45,317200,1003,122334,135058,3
20180129,SIEW MAI,35,6.04,317200,1003,122334,135058,3
20180129,BEEF BALL,35,5.66,317200,1003,122334,135058,3
20180129,F RICE&EGG(S),35,6.79,317200,1003,122334,135058,3
20180129,EGG TART,18,1.13,317201,1003,122822,135733,12
20180129,CCF PRAWN,18,1.23,317201,1003,122822,135733,12
20180129,SPRING ROLL,18,2.83,317201,1003,122822,135733,12
20180129,BBQ CHIC BUN,18,2.45,317201,1003,122822,135733,12
20180129,CCF CHAR SIEW,18,1.23,317201,1003,122822,135733,12
20180129,GLUTINOUS RICE,18,2.64,317201,1003,122822,135733,12
20180129,XIAO LONG BAO,18,2.64,317201,1003,122822,135733,12
20180129,EGG TART,18,1.13,317201,1003,122822,135733,12
20180129,YAM CAKE,18,1.13,317201,1003,122822,135733,12
20180129,SEAFOOD RAMEN(L),18,6.6,317201,1003,122822,135733,12
20180129,YAM DUMPLING,18,2.45,317201,1003,122822,135733,12
20180129,SHANGHAI DUMPL,18,2.45,317201,1003,122822,135733,12
20180129,BEANCURD SKIN,18,2.45,317201,1003,122822,135733,12
20180129,EGG TART,18,2.26,317201,1003,122822,135733,12
20180129,SIEW MAI,18,3.02,317201,1003,122822,135733,12
20180129,PRAWN DUMPLING,18,3.02,317201,1003,122822,135733,12
20180129,KOAY TEO(S),98,4.95,317203,1003,125310,132733,1
20180129,CCF PRAWN,90,1.84,317204,1003,125929,141247,4
20180129,CHICKEN FEET,90,1.7,317204,1003,125929,141247,4
20180129,SHANGHAI DUMPL,90,1.84,317204,1003,125929,141247,4
20180129,SPICY WANTON,90,2.12,317204,1003,125929,141247,4
20180129,S'FIN DUMPLING,90,2.12,317204,1003,125929,141247,4
20180129,SHANGHAI DUMPL,90,1.84,317204,1003,125929,141247,4
20180129,F RICE&EGG(S),90,5.09,317204,1003,125929,141247,4
20180129,IMPORT VEGES(S),90,4.67,317204,1003,125929,141247,4
20180129,ROAST CHICKEN(H),90,6.79,317204,1003,125929,141247,4
20180129,S'FIN DUMPLING,90,2.12,317204,1003,125929,141247,4
20180129,SCALLOP&LILY(S),35,12.83,317205,1003,130411,142535,2
20180129,STEAM CODFISH,35,19.62,317205,1003,130411,142535,2
20180129,DB CHICKEN SOUP,35,4.91,317205,1003,130411,142535,2
20180129,SHARKBONE SOUP,35,6.04,317205,1003,130411,142535,2
20180129,SPRITE,85,6.6,317208,1003,134855,135337,1
20180129,PRAWN DUMPLING,85,15.09,317208,1003,134855,135337,1
20180129,VEGETABLES(S),85,14.15,317208,1003,134855,135337,1
20180129,CCF PRAWN,85,6.13,317208,1003,134855,135337,1
20180129,TIDBIT,85,5.66,317210,1003,140446,144246,1
20180129,SCALLOP&NUTS(S),85,32.07,317210,1003,140446,144246,1
20180129,SFIN & CONPOY,85,27.36,317210,1003,140446,144246,1
20180129,PU-ER/CHRYSANTHEMUM,85,2.83,317210,1003,140446,144246,1
20180129,LOTUSLEAF RICE,85,5.66,317210,1003,140446,144246,1
20180129,MANGO CHICKEN(S),67,16.51,317211,1003,182401,185912,1
20180129,RICE,67,1.88,317211,1003,182401,185912,1
20180129,MIX VERMI CELLI(S),67,33.02,317211,1003,182401,185912,1
20180129,STEAM VEMICELI,35,4.72,317212,1003,185609,194059,1
20180129,LAMB CUTLET,35,22.64,317214,1003,194530,211322,3
20180129,STEAM CODFISH,35,19.62,317214,1003,194530,211322,3
20180129,SCALLOP&LILY(S),35,12.83,317214,1003,194530,211322,3
20180129,BOXING CHICKEN(S),35,6.6,317214,1003,194530,211322,3
20180129,OVEN RIVER PRAWN,35,22.64,317214,1003,194530,211322,3
20180129,HOMEMADE BCURD(L),98,9.62,317215,1003,200735,222148,9
20180129,STEAM VEMICELI,98,31.84,317215,1003,200735,222148,9
20180129,BUTTER PRAWN(L),98,16.7,317215,1003,200735,222148,9
20180129,IMPORT VEGES(L),98,8.91,317215,1003,200735,222148,9
20180129,SMOKE DUCK,98,4.24,317215,1003,200735,222148,9
20180129,CORN FED CHIC(W),98,15.28,317215,1003,200735,222148,9
20180129,CHICKEN&WINE(S),41,4.95,317217,1003,201705,213727,2
20180129,DB CHICKEN SOUP,41,3.68,317217,1003,201705,213727,2
20180129,IMPORT VEGES(S),41,4.67,317217,1003,201705,213727,2
20180129,TIDBIT,85,1.92,317218,1003,202147,215627,3
20180129,JASMINE/TI KUAN YIN,85,2.83,317218,1003,202147,215627,3
20180129,CHIC KYOTO SAU(S),85,5.61,317218,1003,202147,215627,3
20180129,VEGETABLES(L),85,9.3,317218,1003,202147,215627,3
20180129,SFIN BONE SOUP,85,10.9,317218,1003,202147,215627,3
20180129,PEKING DUCK,85,22.13,317218,1003,202147,215627,3
20180129,SFIN & CONPOY,85,18.6,317218,1003,202147,215627,3
20180129,F RICE&EGG(L),85,33.02,317219,1003,202359,222745,10
20180129,OOLONG TEA,85,47.17,317219,1003,202359,222745,10
20180129,FRUIT PUDDING,85,11.32,317219,1003,202359,222745,10
20180129,TIDBIT,85,11.32,317219,1003,202359,222745,10
20180129,MIXED FRUITS(M),85,21.22,317219,1003,202359,222745,10
20180129,IMPORT VEGES(L),85,29.71,317219,1003,202359,222745,10
20180129,PRAWN ROLL,85,26.41,317219,1003,202359,222745,10
20180129,SOFT CRAB,85,26.41,317219,1003,202359,222745,10
20180129,SESAME BALL,85,16.98,317219,1003,202359,222745,10
20180129,PEKING DUCK,85,65.09,317219,1003,202359,222745,10
20180129,IMPORT VEGES(S),35,6.23,317220,1003,204349,214018,4
20180129,SEAFOOD NOODLE(M),35,9.43,317220,1003,204349,214018,4
20180129,HOMEMADE BCURD(S),35,6.6,317220,1003,204349,214018,4
20180129,YAM BASKET(S),35,7.17,317220,1003,204349,214018,4
20180129,CORN FED CHIC(H),35,10.0,317220,1003,204349,214018,4
20180129,EE FU NOODLE(S),35,6.79,317221,1003,213648,221652,1
20180130,XIAO LONG BAO,85,6.6,317226,1003,123559,143800,1
20180130,FRUIT PUDDING,85,5.66,317226,1003,123559,143800,1
20180130,CHICKEN CONGEE,85,6.6,317226,1003,123559,143800,1
20180130,JASMINE/TI KUAN YIN,85,2.83,317226,1003,123559,143800,1
20180130,TIDBIT,85,5.66,317226,1003,123559,143800,1
20180130,CLAYPOT MUICOY(S),17,3.58,317227,1003,123852,144208,3
20180130,IMPORT VEGES(S),17,3.11,317227,1003,123852,144208,3
20180130,STEAM CODFISH,17,9.81,317227,1003,123852,144208,3
20180130,ALMOND LOTUS(S),17,3.3,317227,1003,123852,144208,3
20180130,TEOW CHEW DUMPL,15,1.04,317229,1003,124636,131820,1
20180130,FISH CONGEE,15,1.32,317229,1003,124636,131820,1
20180130,FRUIT PUDDING,85,5.66,317230,1003,124930,143049,1
20180130,IMPORT VEGES(S),85,15.56,317230,1003,124930,143049,1
20180130,JASMINE/TI KUAN YIN,85,2.83,317230,1003,124930,143049,1
20180130,CHICKEN CONGEE,85,6.6,317230,1003,124930,143049,1
20180130,CCF PRAWN,85,3.06,317231,1003,125529,125756,1
20180130,S-MAI W TRUFFL,85,5.19,317231,1003,125529,125756,1
20180130,TIDBIT,85,2.83,317231,1003,125529,125756,1
20180130,VEGE CHEONGFUN,85,2.83,317231,1003,125529,125756,1
20180130,CHICKEN CONGEE,85,3.3,317231,1003,125529,125756,1
20180130,BEEF BALL,85,3.54,317231,1003,125529,125756,1
20180130,JASMINE/TI KUAN YIN,85,2.83,317231,1003,125529,125756,1
20180130,STEAM VEMICELI,90,7.08,317233,1003,130312,140916,2
20180130,IMPORT VEGES(S),90,4.67,317233,1003,130312,140916,2
20180130,ROAST DUCK(H),90,8.21,317233,1003,130312,140916,2
20180130,F RICE&PRAWN(S),90,5.09,317234,1003,130448,144256,21
20180130,JASMINE/TI KUAN YIN,85,2.83,317238,1003,133939,143000,1
20180130,TIDBIT,85,5.66,317238,1003,133939,143000,1
20180130,CHICKEN CONGEE,85,6.6,317238,1003,133939,143000,1
20180130,RADISH CAKE,85,6.13,317238,1003,133939,143000,1
20180130,VEGE W BELACAN(S),15,3.3,317241,1003,184853,192825,2
20180130,SEAFOOD BCURD(S),15,3.58,317241,1003,184853,192825,2
20180130,TEOWCHEW DUCK(H),15,5.47,317241,1003,184853,192825,2
20180130,EE FU NOODLE(S),35,6.79,317242,1003,190820,195931,2
20180130,F RICE&EGG(S),35,6.79,317242,1003,190820,195931,2
20180130,WAXMEAT RICE S,35,16.6,317244,1003,200408,222943,3
20180130,DB CHICKEN SOUP,35,4.91,317244,1003,200408,222943,3
20180130,SHARKBONE SOUP,35,12.08,317244,1003,200408,222943,3
20180130,ALMOND LOTUS(S),35,6.6,317244,1003,200408,222943,3
20180130,BUTTER PRAWN(S),85,27.36,317246,1003,204057,222546,4
