DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20180309,SABA SHIO,35,6.6,427175,1004,124900,142117,2
20180309,TOFU KAISO SRD,35,5.66,427175,1004,124900,142117,2
20180309,DOBIN MUSHI,35,12.45,427175,1004,124900,142117,2
20180309,EDAMAME,35,2.64,427175,1004,124900,142117,2
20180309,SANMA SHIO,35,6.23,427175,1004,124900,142117,2
20180309,CHAWAN MUSHI,35,5.28,427175,1004,124900,142117,2
20180309,1PC SHAKE SHM,98,3.96,427176,1004,131446,143136,2
20180309,1PC KAMPAC SHM,98,6.79,427176,1004,131446,143136,2
20180309,1PC MAGURO SHM,98,5.94,427176,1004,131446,143136,2
20180309,SOFT CRAB MAKI,98,3.96,427176,1004,131446,143136,2
20180309,TORI TERI T,98,8.91,427176,1004,131446,143136,2
20180309,1PC TORO SHM,98,16.41,427176,1004,131446,143136,2
20180309,YAKINIKU/YASAI,35,10.38,427178,1004,132435,141955,2
20180309,GYU MOROMI T,35,11.13,427178,1004,132435,141955,2
20180309,1PC TORO SHM,41,32.83,427179,1004,133004,143423,4
20180309,1PC SHAKE SHM,41,7.92,427179,1004,133004,143423,4
20180309,TEM UDON T,41,7.22,427179,1004,133004,143423,4
20180309,TORI SHAKE T,41,8.35,427179,1004,133004,143423,4
20180309,TENDERLOIN TEP,35,13.21,427187,1004,182919,212845,5
20180309,TOFU GOMA,35,2.26,427187,1004,182919,212845,5
20180309,KAKI MOTO 2PCS,35,9.06,427187,1004,182919,212845,5
20180309,GARLIC F/RICE,35,2.64,427187,1004,182919,212845,5
20180309,SUKIYAKI,35,34.72,427187,1004,182919,212845,5
20180309,GINDARA S/T,35,14.72,427187,1004,182919,212845,5
20180309,GARLIC F/RICE,35,5.28,427187,1004,182919,212845,5
20180309,TEMPURA MORI,35,18.87,427187,1004,182919,212845,5
20180309,SHIRAUO KARAGE,35,7.17,427187,1004,182919,212845,5
20180309,AVOKADO SARADA,35,11.32,427187,1004,182919,212845,5
20180309,FUTO MAKI,97,2.83,427189,1004,185346,194414,2
20180309,GARLIC F/RICE,97,1.98,427189,1004,185346,194414,2
20180309,YUDOFU,97,3.68,427189,1004,185346,194414,2
20180309,EBI TEN MAKI,97,3.68,427189,1004,185346,194414,2
20180309,SHAKE SASHIMI,90,10.61,427190,1004,185853,200413,3
20180309,KINOKO UDON,90,4.67,427190,1004,185853,200413,3
20180309,GYU NIKU UDON,90,6.65,427190,1004,185853,200413,3
20180309,1PC TORO SHM,98,24.62,427192,1004,190713,200151,2
20180309,1PC SHAKE SHM,98,5.94,427192,1004,190713,200151,2
20180309,GARLIC F/RICE,98,1.98,427192,1004,190713,200151,2
20180309,SAKURA EBI AGE,98,9.91,427192,1004,190713,200151,2
20180309,TENDERLOIN TEP,98,9.91,427192,1004,190713,200151,2
20180309,NAMA KAKI 2NOS,41,3.4,427194,1004,191859,215655,2
20180309,EDAMAME,41,1.98,427194,1004,191859,215655,2
20180309,SHAKE SASHIMI,41,10.61,427194,1004,191859,215655,2
20180309,SOFT CRAB MAKI,41,3.96,427194,1004,191859,215655,2
20180309,SABA SHIO,41,4.95,427194,1004,191859,215655,2
20180309,NAMA KAKI 2NOS,41,13.59,427194,1004,191859,215655,2
20180309,TOFU GOMA DARE,35,3.58,427196,1004,192719,204151,5
20180309,SASHIMI TAKE,35,47.17,427196,1004,192719,204151,5
20180309,CHAWAN MUSHI,35,2.64,427196,1004,192719,204151,5
20180309,CALI SARADA,35,5.66,427196,1004,192719,204151,5
20180309,SOFT CRAB TMK,35,7.17,427196,1004,192719,204151,5
20180309,EBITEN TEMAKI,35,7.17,427196,1004,192719,204151,5
20180309,SHAKE A/DOMAKI,35,5.66,427196,1004,192719,204151,5
20180309,KITSUNE UDON,35,6.6,427196,1004,192719,204151,5
20180309,TEMPURA UDON,97,5.66,427197,1004,193327,202102,2
20180309,TORI TEP,97,5.24,427197,1004,193327,202102,2
20180309,YASAI ITAME,35,4.34,427199,1004,200028,211621,2
20180309,GARLIC F/RICE,35,2.64,427199,1004,200028,211621,2
20180309,SCALLOP TEP,35,10.57,427199,1004,200028,211621,2
20180309,SOFT CRAB MAKI,35,5.28,427199,1004,200028,211621,2
20180309,MIX SASHIMI,35,41.51,427199,1004,200028,211621,2
20180309,GARLIC F/RICE,35,5.28,427201,1004,210605,215225,1
20180309,MIX MUSHROOM,35,8.87,427201,1004,210605,215225,1
20180309,EDAMAME,35,2.64,427202,1004,212458,221203,6
20180309,KAISEN UDON,35,8.87,427202,1004,212458,221203,6
20180309,HORENS O GOMA,35,3.77,427202,1004,212458,221203,6
20180309,1PC KAMPAC SHM,35,9.06,427202,1004,212458,221203,6
20180309,1PC SHAKE SHM,35,10.57,427202,1004,212458,221203,6
20180309,UNAGI KABAYAKI,35,12.83,427202,1004,212458,221203,6
20180309,SHISHAMO,35,4.34,427202,1004,212458,221203,6
20180309,HORENS O GOMA,35,3.77,427202,1004,212458,221203,6
20180309,SEAFOOD TEP,35,30.19,427202,1004,212458,221203,6
20180309,MISO SHIRU,35,4.91,427202,1004,212458,221203,6
20180309,GARLIC F/RICE,35,2.64,427202,1004,212458,221203,6
20180309,K/KURA D/GINJO,35,60.38,427202,1004,212458,221203,6
20180309,MISO SHIRU,35,9.81,427202,1004,212458,221203,6
20180309,CHAWAN MUSHI,35,5.28,427202,1004,212458,221203,6
20180309,TEMPURA MORI,35,9.43,427202,1004,212458,221203,6
20180309,TENDERLOIN TEP,35,13.21,427202,1004,212458,221203,6
20180309,SEAFOOD TEP,35,30.19,427202,1004,212458,221203,6
20180309,SHIRAUO KARAGE,35,7.17,427202,1004,212458,221203,6
20180309,SAKURA EBI AGE,35,13.21,427202,1004,212458,221203,6
20180309,GARLIC F/RICE,35,2.64,427202,1004,212458,221203,6
20180309,YASAI TEMPURA,35,4.91,427202,1004,212458,221203,6
20180309,MIX SASHIMI,35,83.02,427202,1004,212458,221203,6
20180309,MIX MUSHROOM,35,8.87,427202,1004,212458,221203,6
20180309,SOFT CRAB TMK,35,7.17,427202,1004,212458,221203,6
20180309,SEAFOOD F/RICE,15,1.7,427204,1004,214751,220708,1
20180309,CHICKEN F/RICE,15,1.51,427204,1004,214751,220708,1
20180310,SEAFOOD F/RICE,98,2.55,427206,1004,125633,141234,4
20180310,SAKURA EBI AGE,98,9.91,427206,1004,125633,141234,4
20180310,SHAKE SASHIMI,98,10.61,427206,1004,125633,141234,4
20180310,SCALLOP TEP,98,7.92,427206,1004,125633,141234,4
20180310,SHAKE SHIO,98,7.08,427206,1004,125633,141234,4
20180310,TENDERLOIN TEP,98,9.91,427206,1004,125633,141234,4
20180310,CHA SOBA,98,4.24,427206,1004,125633,141234,4
20180310,GOHAN,98,1.13,427206,1004,125633,141234,4
20180310,SHAKE BELLY,98,14.15,427206,1004,125633,141234,4
20180310,SOFT CRAB MAKI,98,3.96,427206,1004,125633,141234,4
20180310,DRAGON MAKI,98,4.24,427206,1004,125633,141234,4
20180310,OSHIRUKO,85,6.6,427208,1004,131330,141745,1
20180310,CHIRASHI D/TEI,85,33.02,427208,1004,131330,141745,1
20180311,SASHIMI YASA T,15,6.6,427209,1004,134627,141311,1
20180312,MIX SASHIMI,90,53.07,427210,1004,120811,132428,6
20180312,TORI TERI T,90,7.64,427210,1004,120811,132428,6
20180312,KINOKO UDON,90,4.67,427210,1004,120811,132428,6
20180312,TOFU GOMA,90,1.7,427210,1004,120811,132428,6
20180312,SCALLOP TEP,90,15.85,427210,1004,120811,132428,6
20180312,EDAMAME,90,1.98,427210,1004,120811,132428,6
20180312,GARLIC F/RICE,90,1.98,427210,1004,120811,132428,6
20180312,TAMAGO YAKI,90,2.12,427210,1004,120811,132428,6
20180312,GYU R EBI T,90,10.47,427210,1004,120811,132428,6
20180312,GINDARA S/T,90,11.04,427210,1004,120811,132428,6
20180312,GINDARA S/T,90,11.04,427210,1004,120811,132428,6
20180312,UNAGI KABAYAKI,90,9.62,427210,1004,120811,132428,6
20180312,MISO SHIRU,85,6.13,427211,1004,122602,140408,1
20180312,SSCRAB SARADA,85,17.92,427211,1004,122602,140408,1
20180312,HORENS O GOMA,85,9.43,427211,1004,122602,140408,1
20180312,KURO GOMA IC,85,7.54,427211,1004,122602,140408,1
20180312,SIRLOIN TEP,85,28.3,427211,1004,122602,140408,1
20180312,YASAI ITAME,85,10.85,427211,1004,122602,140408,1
20180312,SHISHAMO,35,4.34,427212,1004,122900,132223,2
20180312,KINOKO UDON,35,12.45,427212,1004,122900,132223,2
20180312,TEM UDON T,23,4.81,427213,1004,123500,132106,5
20180312,TEM UDON T,23,4.81,427213,1004,123500,132106,5
20180312,KARE UDON  T,23,4.43,427213,1004,123500,132106,5
20180312,TEN DON YAS T,23,4.43,427213,1004,123500,132106,5
20180312,NABE UDON T,23,5.0,427213,1004,123500,132106,5
20180312,SSCRAB SARADA,35,7.17,427214,1004,123822,143028,3
20180312,SUKIYAKI,35,17.36,427214,1004,123822,143028,3
20180312,SIRLOIN TEP,35,11.32,427214,1004,123822,143028,3
20180312,KISU TEMPURA,35,6.6,427214,1004,123822,143028,3
20180312,EBI TEMPURA,35,10.38,427214,1004,123822,143028,3
20180312,TEM UDON/CHAHA,85,25.94,427215,1004,123928,132514,1
20180312,MACHA I/C,98,1.98,427216,1004,124023,135732,2
20180312,KURO GOMA IC,98,2.26,427216,1004,124023,135732,2
20180312,GINDARA S/T T,98,22.08,427216,1004,124023,135732,2
20180312,SHAKS KAWA SRD,41,3.96,427221,1004,184044,202713,2
20180312,SHAKE KABUSHIO,41,5.66,427221,1004,184044,202713,2
20180312,EBI TEMPURA,41,7.78,427221,1004,184044,202713,2
20180312,MIX SASHIMI,41,31.13,427221,1004,184044,202713,2
20180312,EYUZU MAKI,35,5.66,427222,1004,191711,195445,2
20180312,SIRLOIN TEP,35,11.32,427222,1004,191711,195445,2
20180312,SEAFOOD F/RICE,35,3.4,427222,1004,191711,195445,2
20180312,TEMPURA UDON,35,7.55,427222,1004,191711,195445,2
20180312,TORI TEP TEI,90,7.36,427223,1004,191846,202836,2
20180312,SHAKE SASHIMI,90,10.61,427223,1004,191846,202836,2
20180312,GARLIC F/RICE,90,1.98,427223,1004,191846,202836,2
20180312,KAISEN TEP TEI,90,9.91,427223,1004,191846,202836,2
20180312,SOFT CRAB TMK,90,2.69,427223,1004,191846,202836,2
20180312,SHAKE SASHIMI,15,7.07,427224,1004,191932,194539,1
20180312,EYUZU BENTO,90,11.6,427225,1004,193828,203545,4
20180312,SHAKS KAWA SRD,90,3.96,427225,1004,193828,203545,4
20180312,TAKO WASABI,90,3.96,427225,1004,193828,203545,4
20180312,EYUZU MAKI,90,4.24,427225,1004,193828,203545,4
20180312,GARLIC F/RICE,90,1.98,427225,1004,193828,203545,4
20180312,YUDOFU,90,3.68,427225,1004,193828,203545,4
20180312,SHAKE BELLY,90,14.15,427225,1004,193828,203545,4
20180312,SHABU SHABU,35,17.36,427226,1004,200658,221724,4
20180312,YASAI ITAME,35,4.34,427226,1004,200658,221724,4
20180312,SPECIAL FRUITS,35,14.15,427226,1004,200658,221724,4
20180312,TOFU KAISO SRD,35,5.66,427226,1004,200658,221724,4
20180312,MISO SHIRU,35,7.36,427226,1004,200658,221724,4
20180312,MIX SASHIMI,35,60.38,427226,1004,200658,221724,4
20180312,GARLIC F/RICE,35,5.28,427226,1004,200658,221724,4
20180312,NABE YAKI UDON,98,5.66,427227,1004,201654,211837,1
20180313,TORI YARIIKA T,35,11.13,427230,1004,120815,134356,3
20180313,GINDARA S/T T,35,14.72,427230,1004,120815,134356,3
20180313,GYU R EBI T,35,13.96,427230,1004,120815,134356,3
20180313,SABA S/T T,33,26.6,427231,1004,121154,131633,4
20180313,SHAKE S/T T,33,10.94,427231,1004,121154,131633,4
20180313,SAKURA EBI AGE,35,13.21,427232,1004,121404,142711,6
20180313,EDAMAME,35,2.64,427232,1004,121404,142711,6
20180313,CHAWAN MUSHI,85,6.6,427233,1004,122745,130116,1
20180313,NABE YAKI UDON,85,18.87,427233,1004,122745,130116,1
20180313,OCHA,85,2.36,427233,1004,122745,130116,1
20180313,OSHIRUKO,35,2.64,427234,1004,122836,132404,2
20180313,SABA S/T T,35,8.87,427234,1004,122836,132404,2
20180313,SABA S/T T,35,8.87,427234,1004,122836,132404,2
20180313,TORI SHAKE T,35,11.13,427235,1004,123004,133131,1
20180313,EDAMAME,35,2.64,427235,1004,123004,133131,1
20180313,AGE DASHI TOFU,35,3.02,427235,1004,123004,133131,1
20180313,SOFT CRAB MAKI,41,3.96,427237,1004,130328,134002,5
20180313,GYU A/BOZU T,41,10.47,427237,1004,130328,134002,5
20180313,SABA S/T T,41,13.3,427237,1004,130328,134002,5
20180313,EBITEN/TORITER,41,15.57,427237,1004,130328,134002,5
20180313,SHAKE S/T T,35,10.94,427239,1004,132736,140528,2
20180313,GINDARA S/T,35,14.72,427239,1004,132736,140528,2
20180313,CHAWAN MUSHI,35,2.64,427239,1004,132736,140528,2
20180313,GARLIC F/RICE,35,2.64,427239,1004,132736,140528,2
20180313,REISHU BIN IRI,15,5.75,427243,1004,185144,193206,2
20180313,MISO SHIRU,15,1.23,427243,1004,185144,193206,2
20180313,GINDARA S/T,15,7.36,427243,1004,185144,193206,2
20180313,SHAKE SASHIMI,15,7.07,427243,1004,185144,193206,2
20180313,CHAWAN MUSHI,90,7.92,427244,1004,191523,204432,4
20180313,SEAFOOD F/RICE,90,5.09,427244,1004,191523,204432,4
20180313,TENDERLOIN TEP,90,9.91,427244,1004,191523,204432,4
20180313,SCALLOP TEP,90,7.92,427244,1004,191523,204432,4
20180313,YASAI ITAME,90,3.25,427244,1004,191523,204432,4
20180313,SAKURA EBI AGE,90,9.91,427244,1004,191523,204432,4
20180313,MIX MUSHROOM,90,6.65,427244,1004,191523,204432,4
20180313,EYUZU BENTO,90,11.6,427246,1004,194110,203058,1
20180313,EYUZU BENTO,41,11.6,427247,1004,200757,205021,1
20180314,SHISHAMO,35,4.34,427252,1004,121314,125329,1
20180314,SOFT CRAB MAKI,35,5.28,427252,1004,121314,125329,1
20180314,SASHIMI MATSU,35,66.04,427253,1004,121751,133008,4
20180314,CALI TEMAKI,35,6.04,427253,1004,121751,133008,4
20180314,EDAMAME,35,2.64,427253,1004,121751,133008,4
20180314,SOFT CRAB TMK,35,7.17,427253,1004,121751,133008,4
20180314,SHAKE A/DOMAKI,35,5.66,427253,1004,121751,133008,4
20180314,GARLIC F/RICE,35,5.28,427253,1004,121751,133008,4
20180314,TEMPURA MORI,35,9.43,427253,1004,121751,133008,4
20180314,CHAWAN MUSHI,35,7.92,427253,1004,121751,133008,4
20180314,TORI MOROMI T,35,10.57,427254,1004,121840,125206,2
20180314,EYUZU BENTO,35,15.47,427254,1004,121840,125206,2
20180314,GYU A/BOZU T,98,10.47,427255,1004,124008,132358,3
20180314,TEKKADON YAS T,98,8.49,427255,1004,124008,132358,3
20180314,UNAGI/SASHIMI,98,9.91,427255,1004,124008,132358,3
20180314,TORI SHAKE T,41,8.35,427256,1004,124513,135005,4
20180314,TORI SHAKE T,41,8.35,427256,1004,124513,135005,4
20180314,TAKO WASABI,41,3.96,427256,1004,124513,135005,4
20180314,MIX SASHIMI,41,65.09,427256,1004,124513,135005,4
20180314,GINDARA S/T T,41,11.04,427256,1004,124513,135005,4
20180314,TAKO WASABI,41,3.96,427256,1004,124513,135005,4
20180314,TENDERLOIN TEP,41,9.91,427256,1004,124513,135005,4
20180314,SHAKE HOTATE T,35,12.26,427259,1004,133023,142528,3
20180314,SHAKE BELLY,35,18.87,427259,1004,133023,142528,3
20180314,DRAGON MAKI,35,5.66,427259,1004,133023,142528,3
20180314,EYUZU BENTO,35,15.47,427259,1004,133023,142528,3
20180314,SAKURA EBI AGE,35,13.21,427259,1004,133023,142528,3
20180314,EDAMAME,67,6.6,427260,1004,133535,143011,2
20180314,GINDARA S/T T,67,36.79,427260,1004,133535,143011,2
20180314,TORI YARIIKA T,67,27.83,427260,1004,133535,143011,2
20180314,GYU A/BOZU T,35,13.96,427261,1004,133735,140945,3
20180314,SABA/TORIKATSU,35,9.43,427261,1004,133735,140945,3
20180314,CHA SOBA,35,5.66,427261,1004,133735,140945,3
20180314,OCHA,35,2.83,427261,1004,133735,140945,3
20180314,SHAKE SASHIMI,15,7.07,427262,1004,180932,192454,2
20180314,MISO SHIRU,15,2.45,427262,1004,180932,192454,2
20180314,CHAWAN MUSHI,15,1.32,427262,1004,180932,192454,2
20180314,KAKI MOTO 2PCS,15,2.26,427262,1004,180932,192454,2
20180314,NAMA KAKI 2NOS,15,2.26,427262,1004,180932,192454,2
20180314,KAMPACHI SASHI,15,10.38,427262,1004,180932,192454,2
20180314,EYUZU BENTO,4,7.74,427263,1004,184624,221414,4
20180314,GINDARA S/T,4,7.36,427263,1004,184624,221414,4
20180314,TENDERLOIN TEP,4,6.6,427264,1004,184825,192416,2
20180314,MIX SASHIMI,4,35.85,427264,1004,184825,192416,2
20180314,CALI TEMAKI,4,1.51,427264,1004,184825,192416,2
20180314,CALI TEMAKI,4,4.53,427264,1004,184825,192416,2
20180314,GARLIC F/RICE,4,2.64,427264,1004,184825,192416,2
20180314,CHAWAN MUSHI,4,1.32,427264,1004,184825,192416,2
20180314,TOFU KAISO SRD,4,2.83,427264,1004,184825,192416,2
20180314,GYU NIKU UDON,35,8.87,427268,1004,193253,212159,3
20180314,GARLIC F/RICE,35,2.64,427268,1004,193253,212159,3
20180314,WAFU SARADA,35,4.91,427268,1004,193253,212159,3
20180314,SABA SHIO,35,6.6,427268,1004,193253,212159,3
20180314,SOFT CRAB MAKI,35,5.28,427271,1004,201727,215736,5
20180314,YAKI RAMEN,35,7.17,427271,1004,201727,215736,5
20180314,TAMAGO YAKI,35,2.83,427271,1004,201727,215736,5
20180314,GYOZA 2PCS,35,2.64,427271,1004,201727,215736,5
20180314,AGE DASHI TOFU,35,3.02,427271,1004,201727,215736,5
20180314,YAKI UDON,35,7.17,427271,1004,201727,215736,5
20180314,SHAKE SHIO,35,9.43,427271,1004,201727,215736,5
20180314,GOHAN,35,1.51,427271,1004,201727,215736,5
20180314,SOFT CRAB MAKI,35,5.28,427271,1004,201727,215736,5
20180314,CHAWAN MUSHI,35,2.64,427271,1004,201727,215736,5
20180314,UNAGI HITSUMA,35,12.83,427271,1004,201727,215736,5
20180314,GYOZA HOT POT,35,7.17,427271,1004,201727,215736,5
20180314,GYU NIKU UDON,35,8.87,427271,1004,201727,215736,5
20180314,CHA SOBA,35,5.66,427271,1004,201727,215736,5
20180314,TEMPURA UDON,35,7.55,427271,1004,201727,215736,5
20180314,TOBIKO SUSHI,35,7.17,427271,1004,201727,215736,5
20180314,GYU UDON TEI,35,10.19,427271,1004,201727,215736,5
20180314,KARE UDON,35,7.17,427271,1004,201727,215736,5
20180314,TORO TEMAKI,35,7.55,427271,1004,201727,215736,5
20180314,AGE DASHI TOFU,35,3.02,427271,1004,201727,215736,5
20180314,YAKI RAMEN,35,7.17,427271,1004,201727,215736,5
20180314,SABA S/T TEI,15,4.43,427272,1004,203622,205908,1
20180314,SCALLOP TEP,15,5.28,427276,1004,215532,223249,1
20180314,MIX SASHIMI,15,13.68,427276,1004,215532,223249,1
20180314,EBI TEMPURA,15,5.19,427276,1004,215532,223249,1
20180314,EBI TEN MAKI,15,2.45,427276,1004,215532,223249,1
20180315,KARE UDON,41,5.38,427281,1004,123515,143122,4
20180315,TEMPURA MORI,41,7.08,427281,1004,123515,143122,4
20180315,GINDARA S/T T,41,11.04,427281,1004,123515,143122,4
20180315,UNAJU YASAI T,41,9.2,427281,1004,123515,143122,4
20180315,TORI TERI T,41,7.64,427281,1004,123515,143122,4
20180315,TORI/HOTATETEP,41,8.21,427281,1004,123515,143122,4
20180315,KAISEN TEP TEI,90,9.91,427282,1004,123911,140339,3
20180315,GINDARA S/T T,90,11.04,427282,1004,123911,140339,3
20180315,UNAGI YASAI T,90,9.2,427282,1004,123911,140339,3
20180315,1PC S/BELLY SHM,1,10.75,427283,1004,125601,141713,2
20180315,1PC TORO SHM,1,32.83,427283,1004,125601,141713,2
20180315,GOHAN,1,2.26,427283,1004,125601,141713,2
20180315,MACHA I/C,1,7.93,427283,1004,125601,141713,2
20180315,DOBIN MUSHI,1,18.68,427283,1004,125601,141713,2
20180315,TEMPURA MORI,1,14.15,427283,1004,125601,141713,2
20180315,SOFT CRAB MAKI,1,7.93,427283,1004,125601,141713,2
20180315,UNAGI KABAYAKI,1,19.24,427283,1004,125601,141713,2
20180315,SHAKE/NIKUUDON,17,5.66,427285,1004,133517,142603,2
20180315,GYU MOROMI T,17,5.57,427285,1004,133517,142603,2
20180315,UNAGI TEI,41,9.62,427291,1004,193319,204335,3
20180315,MIX MUSHROOM,41,6.65,427291,1004,193319,204335,3
20180315,SOFT CRAB MAKI,41,3.96,427291,1004,193319,204335,3
20180315,WAGYU SUMIYAKI,41,40.75,427291,1004,193319,204335,3
20180315,KAPPA MAKI,41,1.7,427291,1004,193319,204335,3
20180315,TORI TEP TEI,41,7.36,427291,1004,193319,204335,3
20180315,EYUZU BENTO,15,7.74,427292,1004,203504,212307,1
20180315,SCALLOP TEP,35,10.57,427293,1004,204236,221517,6
20180315,GARLIC F/RICE,35,5.28,427293,1004,204236,221517,6
20180315,WAGYU TEP,35,54.34,427293,1004,204236,221517,6
20180315,SHAKE SASHIMI,35,14.15,427293,1004,204236,221517,6
20180315,PRAWN TEP,35,21.89,427293,1004,204236,221517,6
20180315,SHIRAUO KARAGE,35,7.17,427293,1004,204236,221517,6
20180315,EDAMAME,35,2.64,427293,1004,204236,221517,6
20180315,SOFT CRAB MAKI,35,10.57,427293,1004,204236,221517,6
20180315,SHAKE SASHIMI,35,14.15,427293,1004,204236,221517,6
20180315,MAGURO SASHIMI,35,26.42,427293,1004,204236,221517,6
20180315,YASAI ITAME,35,4.34,427293,1004,204236,221517,6
20180315,SHAKS KAWA SRD,35,10.57,427293,1004,204236,221517,6
20180315,SEAFOOD F/RICE,35,6.79,427293,1004,204236,221517,6
20180315,NABE YAKI UDON,85,18.87,427294,1004,210301,214145,1
20180315,COKE,85,6.6,427294,1004,210301,214145,1
20180315,CHAWAN MUSHI,85,6.6,427294,1004,210301,214145,1
20180316,SHAKS KAWA SRD,41,7.92,427297,1004,120944,131206,6
20180316,SOFT CRAB MAKI,41,3.96,427297,1004,120944,131206,6
20180316,UNAGI MAKI,41,3.96,427297,1004,120944,131206,6
20180316,GINDARA S/T T,41,22.08,427297,1004,120944,131206,6
20180316,UNAGI/SASHIMI,41,29.72,427297,1004,120944,131206,6
20180316,EYUZU BENTO,15,7.74,427298,1004,123719,132539,1
20180316,SHAKE F/RICE,41,2.97,427299,1004,130421,134623,2
20180316,GARLIC F/RICE,41,1.98,427299,1004,130421,134623,2
20180316,SHAKE SHIO,41,7.08,427299,1004,130421,134623,2
20180316,CHAWAN MUSHI,41,3.96,427299,1004,130421,134623,2
20180316,TORI SHAKE T,18,11.13,427300,1004,131104,142312,5
20180316,MIX SASHIMI,18,50.0,427300,1004,131104,142312,5
20180316,COKE,85,6.6,427301,1004,131503,141443,1
20180316,TORI YARIIKA T,85,27.83,427301,1004,131503,141443,1
20180316,UNAGI TEI,98,9.62,427306,1004,193842,201709,2
20180316,SHAKE SASHIMI,98,21.23,427306,1004,193842,201709,2
20180316,GARLIC F/RICE,98,1.98,427306,1004,193842,201709,2
20180316,TENDERLOIN TEP,98,9.91,427306,1004,193842,201709,2
20180316,NAMA KAKI 2NOS,35,9.06,427307,1004,195104,210541,4
20180316,GYU ROSU TEP T,35,12.45,427307,1004,195104,210541,4
20180316,SOFT CRAB MAKI,35,5.28,427307,1004,195104,210541,4
20180316,CHAWAN MUSHI,35,5.28,427307,1004,195104,210541,4
20180316,DOBIN MUSHI,35,12.45,427307,1004,195104,210541,4
20180316,KAISEN UDON,35,8.87,427307,1004,195104,210541,4
20180316,GYOZA HOT POT,85,8.96,427311,1004,212142,220914,1
20180316,TORI TEP,85,8.73,427311,1004,212142,220914,1
20180316,GYU MOROMI TEI,85,13.68,427311,1004,212142,220914,1
20180316,TORI TERI TEI,85,25.47,427312,1004,212242,215734,1
20180319,SHAKE SHIO,15,4.72,427314,1004,115938,131248,4
20180319,MIX MUSHROOM,15,4.43,427314,1004,115938,131248,4
20180319,SUKIYAKI,15,8.68,427314,1004,115938,131248,4
20180319,KAISEN UDON,15,4.43,427314,1004,115938,131248,4
20180319,GARLIC F/RICE,15,1.32,427314,1004,115938,131248,4
20180319,SHAKE/NIKUUDON,15,5.66,427314,1004,115938,131248,4
20180319,SHAKE HOTATE T,15,6.13,427314,1004,115938,131248,4
20180319,MIX MUSHROOM,35,8.87,427315,1004,122104,141329,2
20180319,GARLIC F/RICE,35,2.64,427315,1004,122104,141329,2
20180319,TORI TEP,35,6.98,427315,1004,122104,141329,2
20180319,SABA SHIO,35,6.6,427315,1004,122104,141329,2
20180319,DOBIN MUSHI,35,6.23,427315,1004,122104,141329,2
20180319,YASAI ITAME,35,4.34,427315,1004,122104,141329,2
20180319,SHAKE HOTATE T,90,18.4,427316,1004,123258,140311,2
20180319,GINDARA S/T,35,14.72,427318,1004,125058,140859,2
20180319,SOFT CRAB MAKI,35,5.28,427318,1004,125058,140859,2
20180319,SHIRAUO KARAGE,35,7.17,427318,1004,125058,140859,2
20180319,UNAGI KABAYAKI,35,12.83,427318,1004,125058,140859,2
20180319,SHISHAMO,35,4.34,427318,1004,125058,140859,2
20180319,TEMPURA YASA T,98,13.3,427319,1004,130145,135517,2
20180319,NABE UDON T,41,7.5,427320,1004,130304,135751,2
