DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170304,CHICKEN CONGEE,90,1.98,EDDIE,318797,1003,120644,130658,8
20170304,RADISH CAKE,90,1.84,EDDIE,318797,1003,120644,130658,8
20170304,EGG TART,90,1.7,EDDIE,318797,1003,120644,130658,8
20170304,KOAY TEO(M),90,6.79,EDDIE,318797,1003,120644,130658,8
20170304,SIEW MAI,90,2.26,EDDIE,318797,1003,120644,130658,8
20170304,PRAWN DUMPLING,90,2.26,EDDIE,318797,1003,120644,130658,8
20170304,CCF PRAWN,90,1.84,EDDIE,318797,1003,120644,130658,8
20170304,HAPPY BUNS,90,1.7,EDDIE,318797,1003,120644,130658,8
20170304,THREE TRESSURE,90,1.84,EDDIE,318797,1003,120644,130658,8
20170304,BBQ CHIC BUN,90,3.68,EDDIE,318797,1003,120644,130658,8
20170304,FISH BALL,90,1.84,EDDIE,318797,1003,120644,130658,8
20170304,CCF CHAR SIEW,90,1.84,EDDIE,318797,1003,120644,130658,8
20170304,XIAO LONG BAO,85,13.21,EDDIE,318798,1003,120826,132843,5
20170304,PRAWN DUMPLING,85,7.54,EDDIE,318798,1003,120826,132843,5
20170304,SIEW MAI,85,7.54,EDDIE,318798,1003,120826,132843,5
20170304,CCF PRAWN,85,6.13,EDDIE,318798,1003,120826,132843,5
20170304,BBQ CHIC BUN,85,6.13,EDDIE,318798,1003,120826,132843,5
20170304,IMPORT VEGES(S),85,14.15,EDDIE,318798,1003,120826,132843,5
20170304,EGG TART,85,5.66,EDDIE,318798,1003,120826,132843,5
20170304,YAM CAKE,85,5.66,EDDIE,318798,1003,120826,132843,5
20170304,JASMINE/TI KUAN YIN,85,11.32,EDDIE,318798,1003,120826,132843,5
20170304,SAGO CREAM,85,10.37,EDDIE,318798,1003,120826,132843,5
20170304,F RICE&PRAWN(S),85,15.56,EDDIE,318798,1003,120826,132843,5
20170304,TIDBIT,85,5.66,EDDIE,318798,1003,120826,132843,5
20170304,TIDBIT,85,2.83,SI,318799,1003,121327,130242,1
20170304,JASMINE/TI KUAN YIN,85,2.83,SI,318799,1003,121327,130242,1
20170304,FISH PASTE,85,6.13,SI,318799,1003,121327,130242,1
20170304,TIDBIT,85,2.83,SI,318799,1003,121327,130242,1
20170304,PRAWN CONGEE,85,7.07,SI,318799,1003,121327,130242,1
20170304,PRAWN DUMPLING,85,7.54,SI,318799,1003,121327,130242,1
20170304,SEAFOOD DUMPLING,85,7.07,SI,318799,1003,121327,130242,1
20170304,XIAO LONG BAO,85,6.6,SI,318799,1003,121327,130242,1
20170304,HERBAL JELLY,85,5.19,EDDIE,318801,1003,124118,134409,3
20170304,VENISON PUFF,85,5.66,EDDIE,318801,1003,124118,134409,3
20170304,D-SCALOP CONGE,85,8.49,EDDIE,318801,1003,124118,134409,3
20170304,TOFU HUA,85,10.37,EDDIE,318801,1003,124118,134409,3
20170304,PRAWN DUMPLING,85,7.54,EDDIE,318801,1003,124118,134409,3
20170304,SIEW MAI,85,7.54,EDDIE,318801,1003,124118,134409,3
20170304,XIAO LONG BAO,85,6.6,EDDIE,318801,1003,124118,134409,3
20170304,CCF CHAR SIEW,85,6.13,EDDIE,318801,1003,124118,134409,3
20170304,FISH BALL,85,6.13,EDDIE,318801,1003,124118,134409,3
20170304,S'FIN DUMPLING,85,7.07,EDDIE,318801,1003,124118,134409,3
20170304,VEGETABLES(S),85,13.21,EDDIE,318801,1003,124118,134409,3
20170304,BBQ CHIC PUFF,85,6.13,EDDIE,318801,1003,124118,134409,3
20170304,FISH MAW,67,7.54,EDDIE,318803,1003,133811,144427,2
20170304,PRAWN CONGEE,67,7.07,EDDIE,318803,1003,133811,144427,2
20170304,SIEW MAI,67,7.54,EDDIE,318803,1003,133811,144427,2
20170304,BEANCURD SKIN,67,6.13,EDDIE,318803,1003,133811,144427,2
20170304,SFIN & CONPOY,35,84.53,SI,318805,1003,183632,211932,15
20170304,ROAST CHICKEN(W),35,15.09,SI,318805,1003,183632,211932,15
20170304,VEGETABLES(L),35,10.57,SI,318805,1003,183632,211932,15
20170304,F RICE&PRAWN(L),35,12.26,SI,318805,1003,183632,211932,15
20170304,DB FISH SOUP,35,4.91,SI,318805,1003,183632,211932,15
20170304,DB CHICKEN SOUP,35,19.62,SI,318805,1003,183632,211932,15
20170304,STEAM CODFISH,35,78.49,SI,318805,1003,183632,211932,15
20170304,BAKED CODFISH,35,10.19,SI,318806,1003,185827,195041,2
20170304,SCALLOP&NUTS(S),35,12.83,SI,318806,1003,185827,195041,2
20170304,DB FISH SOUP,35,4.91,SI,318806,1003,185827,195041,2
20170304,DB CHICKEN SOUP,35,4.91,SI,318806,1003,185827,195041,2
20170304,CLAYPOT BCURD(L),18,6.13,SI,318808,1003,191627,210051,9
20170304,SZECHUAN SOUP,18,12.26,SI,318808,1003,191627,210051,9
20170304,RIVER PATIN,18,16.98,SI,318808,1003,191627,210051,9
20170304,MANGO CHICKEN(L),18,6.13,SI,318808,1003,191627,210051,9
20170304,2ND COURSE,18,2.64,SI,318808,1003,191627,210051,9
20170304,PEKING DUCK,18,6.41,SI,318808,1003,191627,210051,9
20170304,LOTUS ROOT(L),18,5.66,SI,318808,1003,191627,210051,9
20170304,IMPORT VEGES(S),15,2.83,SI,318811,1003,202628,211319,2
20170304,MIX DRY SEAFOD(S),15,6.6,SI,318811,1003,202628,211319,2
20170304,ROAST DUCK(H),15,4.91,SI,318811,1003,202628,211319,2
20170304,RICE,85,5.66,SI,318812,1003,202953,213904,1
20170304,IMPORT VEGES(S),85,14.15,SI,318812,1003,202953,213904,1
20170304,CHICKEN&WINE(S),85,15.56,SI,318812,1003,202953,213904,1
20170304,SFIN BONE SOUP,85,32.07,SI,318812,1003,202953,213904,1
20170304,SILVER FISH,85,10.85,SI,318812,1003,202953,213904,1
20170304,TIDBIT,85,5.66,SI,318812,1003,202953,213904,1
20170304,JASMINE/TI KUAN YIN,85,2.83,SI,318812,1003,202953,213904,1
20170304,TIDBIT,85,5.66,EDDIE,318813,1003,204051,222038,6
20170304,SESAME BALL,85,5.19,EDDIE,318813,1003,204051,222038,6
20170304,BUTTER PRAWN(M),85,41.04,SI,318813,1003,204051,222038,6
20170304,CLAYPOT BCURD(M),85,23.11,SI,318813,1003,204051,222038,6
20170304,SEAFOOD NOODLE(S),85,15.56,SI,318813,1003,204051,222038,6
20170304,JASMINE/TI KUAN YIN,85,14.15,EDDIE,318813,1003,204051,222038,6
20170304,IMPORT VEGES(M),85,21.22,SI,318813,1003,204051,222038,6
20170305,BBQ CHIC BUN,35,2.45,CHEE,318815,1003,121531,133533,10
20170305,RI NDL-,35,47.55,CHEE,318815,1003,121531,133533,10
20170305,CCF CHAR SIEW,35,7.36,CHEE,318815,1003,121531,133533,10
20170305,KOAY TEO(S),35,6.23,CHEE,318815,1003,121531,133533,10
20170305,HOME BEANCURD,35,4.15,CHEE,318817,1003,122206,133614,2
20170305,FISH MAW(S),35,22.26,CHEE,318817,1003,122206,133614,2
20170305,SOONHOCK FISH,35,36.23,CHEE,318817,1003,122206,133614,2
20170305,DB FISH SOUP,35,9.81,CHEE,318817,1003,122206,133614,2
20170305,EGG TART,35,2.26,CHEE,318817,1003,122206,133614,2
20170305,BBQ CHIC PUFF,35,2.45,CHEE,318817,1003,122206,133614,2
20170305,CORN FED CHIC(H),35,9.81,CHEE,318817,1003,122206,133614,2
20170305,SCALLOP&LILY(S),35,12.83,CHEE,318817,1003,122206,133614,2
20170305,D-SCALOP CONGE,67,8.49,YAD (FUKAZA),318818,1003,123209,135900,4
20170305,HAPPY BUNS,67,5.66,YAD (FUKAZA),318818,1003,123209,135900,4
20170305,CCF CHAR SIEW,67,6.13,YAD (FUKAZA),318818,1003,123209,135900,4
20170305,SIEW MAI,67,7.54,YAD (FUKAZA),318818,1003,123209,135900,4
20170305,PRAWN DUMPLING,67,7.54,YAD (FUKAZA),318818,1003,123209,135900,4
20170305,YAM CAKE,67,5.66,YAD (FUKAZA),318818,1003,123209,135900,4
20170305,BEANCURD SKIN,67,6.13,YAD (FUKAZA),318818,1003,123209,135900,4
20170305,ALMOND PRAWN,67,7.07,YAD (FUKAZA),318818,1003,123209,135900,4
20170305,SEA CUCUMBER,67,10.37,YAD (FUKAZA),318818,1003,123209,135900,4
20170305,BEANCURD SKIN,67,6.13,YAD (FUKAZA),318818,1003,123209,135900,4
20170305,FISH BALL,67,6.13,YAD (FUKAZA),318818,1003,123209,135900,4
20170305,SAGO CREAM,67,5.19,YAD (FUKAZA),318818,1003,123209,135900,4
20170305,SUGAR CASSIA,67,6.13,YAD (FUKAZA),318818,1003,123209,135900,4
20170305,ROAST CHICKEN(H),67,19.81,YAD (FUKAZA),318818,1003,123209,135900,4
20170305,DB S'FIN DUMPL,67,17.92,YAD (FUKAZA),318818,1003,123209,135900,4
20170305,CCF PRAWN,67,6.13,YAD (FUKAZA),318818,1003,123209,135900,4
20170305,TIDBIT,67,5.66,YAD (FUKAZA),318818,1003,123209,135900,4
20170305,CHICKEN FEET,90,1.7,YAD (FUKAZA),318819,1003,123829,135332,10
20170305,BBQ CHIC BUN,90,3.68,YAD (FUKAZA),318819,1003,123829,135332,10
20170305,CCF PRAWN,90,1.84,YAD (FUKAZA),318819,1003,123829,135332,10
20170305,GLUTINOUS RICE,90,1.98,YAD (FUKAZA),318819,1003,123829,135332,10
20170305,CCF CHAR SIEW,90,1.84,YAD (FUKAZA),318819,1003,123829,135332,10
20170305,FISH MAW,90,2.26,YAD (FUKAZA),318819,1003,123829,135332,10
20170305,SIEW MAI,90,2.26,YAD (FUKAZA),318819,1003,123829,135332,10
20170305,EGG TART,90,1.7,YAD (FUKAZA),318819,1003,123829,135332,10
20170305,YAM CAKE,90,1.7,YAD (FUKAZA),318819,1003,123829,135332,10
20170305,BEANCURD SKIN,90,1.84,YAD (FUKAZA),318819,1003,123829,135332,10
20170305,MANGO PRAWN,90,2.12,YAD (FUKAZA),318819,1003,123829,135332,10
20170305,HOMEMADE BCURD(L),90,9.2,YAD (FUKAZA),318819,1003,123829,135332,10
20170305,SEAFOOD NOODLE(L),90,9.2,YAD (FUKAZA),318819,1003,123829,135332,10
20170305,SPICY DUMPLING,90,1.7,YAD (FUKAZA),318819,1003,123829,135332,10
20170305,FISH BALL,90,3.68,YAD (FUKAZA),318819,1003,123829,135332,10
20170305,FRIED CODFISH,35,9.81,SI,318826,1003,184030,195117,6
20170305,STEAM CODFISH,35,9.81,SI,318826,1003,184030,195117,6
20170305,BUTTER PRAWN(S),35,10.94,SI,318826,1003,184030,195117,6
20170305,EE FU NOODLE(S),35,6.23,SI,318826,1003,184030,195117,6
20170305,VEGETABLES(M),35,7.92,SI,318826,1003,184030,195117,6
20170305,HOMEMADE BCURD(S),35,6.23,SI,318826,1003,184030,195117,6
20170305,F RICE&PRAWN(S),15,3.11,SI,318827,1003,185136,192430,1
20170305,SOFT CRAB,35,4.34,SI,318830,1003,193048,201449,3
20170305,BOXING CHICKEN(S),35,5.66,SI,318830,1003,193048,201449,3
20170305,SZECHUAN SOUP,35,4.91,SI,318830,1003,193048,201449,3
20170305,DB CHICKEN SOUP,35,9.81,SI,318830,1003,193048,201449,3
20170305,MIX DRY SEAFOD(L),35,26.42,CHEE,318834,1003,200809,213843,10
20170305,STEAM CODFISH,35,58.87,CHEE,318834,1003,200809,213843,10
20170305,EE DELUXE,35,49.06,CHEE,318834,1003,200809,213843,10
20170305,IMPORT VEGES(L),35,11.32,CHEE,318834,1003,200809,213843,10
20170305,SILVER FISH,85,10.85,SI,318835,1003,203828,214035,3
20170305,TIDBIT,85,5.66,SI,318835,1003,203828,214035,3
20170305,PU-ER/CHRYSANTHEMUM,85,8.49,SI,318835,1003,203828,214035,3
20170305,VEGETABLES(M),85,19.81,SI,318835,1003,203828,214035,3
20170305,DB FISH SOUP,85,12.26,SI,318835,1003,203828,214035,3
20170305,DB CHICKEN SOUP,85,24.53,SI,318835,1003,203828,214035,3
20170305,SEAFOOD NOODLE(S),85,15.56,SI,318835,1003,203828,214035,3
20170305,ROAST CHICKEN(H),85,19.81,SI,318835,1003,203828,214035,3
20170305,CLAYPOT BCURD(M),85,23.11,SI,318835,1003,203828,214035,3
20170306,CHICKEN CONGEE,85,6.6,SI,318836,1003,120454,125746,1
20170306,TIDBIT,85,5.66,SI,318836,1003,120454,125746,1
20170306,SHANGHAI DUMPL,85,6.13,SI,318836,1003,120454,125746,1
20170306,XIAO LONG BAO,85,6.6,SI,318836,1003,120454,125746,1
20170306,FISH MAW,85,7.54,SI,318836,1003,120454,125746,1
20170306,PU-ER/CHRYSANTHEMUM,85,2.83,SI,318837,1003,121329,125141,1
20170306,SIEW MAI,85,7.54,SI,318837,1003,121329,125141,1
20170306,XIAO LONG BAO,85,6.6,SI,318837,1003,121329,125141,1
20170306,D-SCALOP CONGE,85,8.49,SI,318837,1003,121329,125141,1
20170306,SPRING ROLL,85,7.07,SI,318837,1003,121329,125141,1
20170306,BBQ CHIC BUN,85,6.13,SI,318837,1003,121329,125141,1
20170306,EGG TART,85,5.66,SI,318837,1003,121329,125141,1
20170306,BEANCURD SKIN,85,6.13,SI,318837,1003,121329,125141,1
20170306,RADISH CAKE,85,6.13,SI,318837,1003,121329,125141,1
20170306,TIDBIT,85,5.66,SI,318837,1003,121329,125141,1
20170306,CURRY MUTTON (S),35,5.66,CHEE,318838,1003,121457,134627,2
20170306,RICE,35,0.75,CHEE,318838,1003,121457,134627,2
20170306,SHARKBONE SOUP,35,6.04,CHEE,318838,1003,121457,134627,2
20170306,CHICKEN&WINE(S),35,6.23,CHEE,318838,1003,121457,134627,2
20170306,IMPORT VEGES(S),35,5.66,CHEE,318839,1003,122058,134552,1
20170306,STEAM BCURD(S),35,5.28,CHEE,318839,1003,122058,134552,1
20170306,RICE,35,0.75,CHEE,318839,1003,122058,134552,1
20170306,EE FU NOODLE(S),35,6.23,CHEE,318839,1003,122058,134552,1
20170306,SPRING ROLL,85,3.54,EDDIE,318840,1003,123433,142926,2
20170306,XO DUMPLING,85,3.77,EDDIE,318840,1003,123433,142926,2
20170306,XIAO LONG BAO,85,3.3,EDDIE,318840,1003,123433,142926,2
20170306,PRAWN DUMPLING,85,3.77,EDDIE,318840,1003,123433,142926,2
20170306,F RICE&EGG(S),85,7.78,EDDIE,318840,1003,123433,142926,2
20170306,BOXING CHICKEN(S),18,2.83,EDDIE,318844,1003,124558,132624,2
20170306,SFIN & CONPOY,18,10.57,EDDIE,318844,1003,124558,132624,2
20170306,STEAM EGGPLANT(S),18,3.11,EDDIE,318844,1003,124558,132624,2
20170306,IMPORT VEGES(S),18,2.83,EDDIE,318844,1003,124558,132624,2
20170306,STEAM VEMICELI,17,4.15,SI,318845,1003,125359,140130,2
20170306,IMPORT VEGES(S),17,2.83,SI,318845,1003,125359,140130,2
20170306,FISH BALL,17,1.23,SI,318845,1003,125359,140130,2
20170306,HOMEMADE BCURD(S),35,6.23,CHEE,318846,1003,125840,143900,3
20170306,BEEF(S),35,8.3,CHEE,318846,1003,125840,143900,3
20170306,SALAD PRAWN,35,3.02,SI,318847,1003,131506,145200,5
20170306,CCF PRAWN,35,2.45,SI,318847,1003,131506,145200,5
20170306,CCF CHAR SIEW,35,2.45,SI,318847,1003,131506,145200,5
20170306,GLUTINOUS RICE,35,2.64,SI,318847,1003,131506,145200,5
20170306,SIEW MAI,35,3.02,SI,318847,1003,131506,145200,5
20170306,PRAWN DUMPLING,35,3.02,SI,318847,1003,131506,145200,5
20170306,YAM CAKE,35,2.26,SI,318847,1003,131506,145200,5
20170306,YAM DUMPLING,35,2.45,SI,318847,1003,131506,145200,5
20170306,SIEW MAI,35,3.02,SI,318847,1003,131506,145200,5
20170306,YAM DUMPLING,35,2.45,SI,318847,1003,131506,145200,5
20170306,SHANGHAI DUMPL,35,2.45,SI,318847,1003,131506,145200,5
20170306,BBQ CHIC BUN,35,4.91,SI,318847,1003,131506,145200,5
20170306,PRAWN DUMPLING,35,3.02,SI,318847,1003,131506,145200,5
20170306,CHICKEN&WINE(S),35,6.23,SI,318848,1003,132040,141228,2
20170306,HOMEMADE BCURD(S),35,6.23,SI,318848,1003,132040,141228,2
20170306,YAM DUMPLING,35,2.45,CHEE,318850,1003,133331,142239,10
20170306,IMPORT VEGES(L),35,11.32,CHEE,318850,1003,133331,142239,10
20170306,SWEETCORN SOUP,35,13.02,CHEE,318850,1003,133331,142239,10
20170306,HAPPY BUNS,35,2.26,CHEE,318850,1003,133331,142239,10
20170306,FRIED CODFISH,35,39.25,CHEE,318850,1003,133331,142239,10
20170306,BBQ CHIC BUN,35,4.91,CHEE,318850,1003,133331,142239,10
20170306,SOFT CRAB,35,8.68,CHEE,318850,1003,133331,142239,10
20170306,SPICY WANTON,35,2.83,CHEE,318850,1003,133331,142239,10
20170306,BEANCURD SKIN,35,2.45,CHEE,318850,1003,133331,142239,10
20170306,YAM CAKE,35,2.26,CHEE,318850,1003,133331,142239,10
20170306,SIEW MAI,35,3.02,CHEE,318850,1003,133331,142239,10
20170306,BEEF BALL,35,2.83,CHEE,318850,1003,133331,142239,10
20170306,GLUTINOUS RICE,35,2.64,CHEE,318850,1003,133331,142239,10
20170306,CCF PRAWN,35,2.45,CHEE,318850,1003,133331,142239,10
20170306,F RICE&EGG(L),35,12.26,CHEE,318850,1003,133331,142239,10
20170306,F RICE&EGG(S),35,6.23,SI,318853,1003,185407,192828,2
20170306,MIX VERMI CELLI(S),35,12.45,SI,318853,1003,185407,192828,2
20170306,EE FU NOODLE(S),67,15.56,SI,318855,1003,195958,222731,1
20170306,BOXING CHICKEN(S),67,14.15,SI,318855,1003,195958,222731,1
20170306,VEGETABLES(S),15,2.64,SI,318858,1003,205730,212955,2
20170306,OSTRICH(S),15,3.58,SI,318858,1003,205730,212955,2
20170306,BUTTER PRAWN(S),15,5.47,SI,318858,1003,205730,212955,2
20170306,HOMEMADE BCURD(S),35,6.23,SI,318859,1003,205815,220532,2
20170306,CORN FED CHIC(H),35,9.81,SI,318859,1003,205815,220532,2
20170306,VEGETABLES(S),35,5.28,SI,318859,1003,205815,220532,2
20170306,RICE,35,1.51,SI,318859,1003,205815,220532,2
20170306,DB CHICKEN SOUP,35,4.91,SI,318859,1003,205815,220532,2
20170306,SZECHUAN SOUP,35,4.91,SI,318859,1003,205815,220532,2
20170306,IMPORT VEGES(S),35,5.66,SI,318860,1003,205845,214954,2
20170306,DB CHICKEN SOUP,35,9.81,SI,318860,1003,205845,214954,2
20170306,EE FU NOODLE(S),85,15.56,SI,318861,1003,211446,211749,1
20170307,CCF PRAWN,85,6.13,YAD (FUKAZA),318864,1003,121635,141935,2
20170307,TIDBIT,85,5.66,YAD (FUKAZA),318864,1003,121635,141935,2
20170307,XIAO LONG BAO,85,6.6,YAD (FUKAZA),318864,1003,121635,141935,2
20170307,SIEW MAI,85,7.54,YAD (FUKAZA),318864,1003,121635,141935,2
20170307,PRAWN DUMPLING,85,7.54,YAD (FUKAZA),318864,1003,121635,141935,2
20170307,RADISH CAKE,85,6.13,YAD (FUKAZA),318864,1003,121635,141935,2
20170307,CHICKEN CONGEE,85,6.6,YAD (FUKAZA),318864,1003,121635,141935,2
20170307,LOTUSLEAF RICE,85,5.66,YAD (FUKAZA),318864,1003,121635,141935,2
20170307,IMPORT VEGES(S),85,14.15,YAD (FUKAZA),318864,1003,121635,141935,2
20170307,SAGO CREAM,85,5.19,YAD (FUKAZA),318864,1003,121635,141935,2
20170307,TOFU HUA,85,5.19,YAD (FUKAZA),318864,1003,121635,141935,2
20170307,JASMINE/TI KUAN YIN,85,5.66,YAD (FUKAZA),318864,1003,121635,141935,2
20170307,SPICY DUMPLING,85,5.66,YAD (FUKAZA),318867,1003,125253,141837,3
20170307,JASMINE/TI KUAN YIN,85,8.49,YAD (FUKAZA),318867,1003,125253,141837,3
20170307,PEKING DUCK,85,59.43,YAD (FUKAZA),318867,1003,125253,141837,3
20170307,SFIN BONE SOUP,85,96.22,YAD (FUKAZA),318867,1003,125253,141837,3
20170307,S-MAI W TRUFFL,85,10.37,YAD (FUKAZA),318867,1003,125253,141837,3
20170307,CHICKEN FEET,85,5.66,YAD (FUKAZA),318867,1003,125253,141837,3
20170307,VEGE CHEONGFUN,85,5.66,YAD (FUKAZA),318867,1003,125253,141837,3
20170307,FRUIT PUDDING,85,5.19,YAD (FUKAZA),318867,1003,125253,141837,3
20170307,AVACADO PUREE,85,5.66,YAD (FUKAZA),318867,1003,125253,141837,3
20170307,DURIAN PUFFS,85,6.13,YAD (FUKAZA),318867,1003,125253,141837,3
20170307,CHICKEN CONGEE,85,6.6,YAD (FUKAZA),318867,1003,125253,141837,3
20170307,WATER,1,0.57,YAD (FUKAZA),318869,1003,131430,135857,1
20170307,WATER CHESTNUT,1,3.11,YAD (FUKAZA),318869,1003,131430,135857,1
20170307,PRAWN CONGEE,1,4.24,YAD (FUKAZA),318869,1003,131430,135857,1
20170307,DB FISH SOUP,1,7.36,YAD (FUKAZA),318869,1003,131430,135857,1
20170307,STEAM EGGPLANT(S),17,3.11,YAD (FUKAZA),318870,1003,133100,142212,2
20170307,CHIC CHAR SIEW(S),17,2.45,YAD (FUKAZA),318870,1003,133100,142212,2
20170307,FISH BALL,17,1.23,YAD (FUKAZA),318870,1003,133100,142212,2
20170307,CCF PRAWN,17,1.23,YAD (FUKAZA),318870,1003,133100,142212,2
20170307,BEEF BALL,17,1.41,YAD (FUKAZA),318870,1003,133100,142212,2
20170307,YAM CAKE,17,1.13,YAD (FUKAZA),318870,1003,133100,142212,2
20170307,FISH BALL,35,7.36,CHEE,318871,1003,142106,161538,5
20170307,SOONHOCK FISH,35,48.3,CHEE,318871,1003,142106,161538,5
20170307,BEEF(S),90,6.23,SI,318872,1003,184805,200751,3
20170307,RICE,90,1.7,SI,318872,1003,184805,200751,3
20170307,VEGETABLES(S),90,3.96,SI,318872,1003,184805,200751,3
20170307,HOMEMADE BCURD(S),90,4.67,SI,318872,1003,184805,200751,3
20170307,DB CHICKEN SOUP,90,3.68,SI,318872,1003,184805,200751,3
20170307,SHARKBONE SOUP,15,15.09,SI,318874,1003,192910,203937,5
20170307,HOMEMADE BCURD(M),15,4.62,SI,318874,1003,192910,203937,5
20170307,SCALLOP&LILY(S),15,6.41,SI,318874,1003,192910,203937,5
20170307,LAMB CUTLET,67,17.92,SI,318875,1003,193803,211152,1
20170307,SPINACH&TOMATO(S),67,15.56,SI,318875,1003,193803,211152,1
20170307,RICE,67,1.89,SI,318875,1003,193803,211152,1
20170307,SHARKBONE SOUP,35,24.15,SI,318877,1003,202511,211439,4
20170307,KOAY TEO(S),35,6.23,SI,318877,1003,202511,211439,4
20170307,VEGETABLES(S),35,5.28,SI,318877,1003,202511,211439,4
20170307,SWEETCORN SOUP,85,10.85,EDDIE,318879,1003,204848,223142,2
20170307,IMPORT VEGES(S),85,14.15,EDDIE,318879,1003,204848,223142,2
20170307,TIDBIT,85,5.66,EDDIE,318879,1003,204848,223142,2
20170307,SUGAR CASSIA,85,6.13,EDDIE,318879,1003,204848,223142,2
20170307,DB FISHMAW WT GINSEN,85,11.79,EDDIE,318879,1003,204848,223142,2
20170307,PU-ER/CHRYSANTHEMUM,85,5.66,SI,318879,1003,204848,223142,2
20170307,PEKING DUCK,85,59.43,EDDIE,318879,1003,204848,223142,2
20170308,SOFT CRAB,90,3.25,SI,318882,1003,120818,140404,4
20170308,SEAFOOD DUMPLING,90,2.12,SI,318882,1003,120818,140404,4
20170308,SOOH HOCK NODL,90,9.06,SI,318882,1003,120818,140404,4
20170308,YAM CAKE,90,1.7,SI,318882,1003,120818,140404,4
20170308,CCF PRAWN,90,5.52,SI,318882,1003,120818,140404,4
20170308,SPRING ROLL,90,2.12,SI,318882,1003,120818,140404,4
20170308,YAM DUMPLING,90,1.84,SI,318882,1003,120818,140404,4
20170308,HOMEMADE BCURD(S),90,4.67,SI,318882,1003,120818,140404,4
20170308,SOOH HOCK NODL,90,9.06,SI,318882,1003,120818,140404,4
20170308,SEAFOOD DUMPLING,90,2.12,SI,318882,1003,120818,140404,4
20170308,PRAWN DUMPLING,90,4.53,SI,318888,1003,123034,132247,5
20170308,EE FU NOODLE(S),90,4.67,SI,318888,1003,123034,132247,5
20170308,IMPORT VEGES(S),90,4.24,SI,318888,1003,123034,132247,5
20170308,TEOW CHEW DUMPL,90,3.11,SI,318888,1003,123034,132247,5
20170308,SALAD PRAWN,90,4.53,SI,318888,1003,123034,132247,5
20170308,SHANGHAI DUMPL,90,3.68,SI,318888,1003,123034,132247,5
20170308,SIEW MAI,90,4.53,SI,318888,1003,123034,132247,5
20170308,MIX VERMI CELLI(S),35,6.23,SI,318889,1003,124936,142551,3
20170308,FISH BALL,35,2.45,SI,318889,1003,124936,142551,3
20170308,LOTUSLEAF RICE,35,2.26,SI,318889,1003,124936,142551,3
20170308,VEGE CHEONGFUN,35,2.26,SI,318889,1003,124936,142551,3
20170308,PRAWN CONGEE,35,2.83,SI,318889,1003,124936,142551,3
20170308,SHANGHAI DUMPL,35,2.45,SI,318889,1003,124936,142551,3
20170308,EGG TART,35,2.26,SI,318889,1003,124936,142551,3
20170308,KOAY TEO(S),35,6.23,JAYDEN,318890,1003,125454,142207,5
20170308,ROAST DUCK(H),35,9.81,JAYDEN,318890,1003,125454,142207,5
20170308,IMPORT VEGES(S),35,5.66,JAYDEN,318890,1003,125454,142207,5
20170308,BEANCURD SKIN,35,2.45,JAYDEN,318890,1003,125454,142207,5
20170308,PRAWN DUMPLING,35,3.02,JAYDEN,318890,1003,125454,142207,5
20170308,SIEW MAI,35,3.02,JAYDEN,318890,1003,125454,142207,5
20170308,THREE TRESSURE,35,2.45,JAYDEN,318890,1003,125454,142207,5
20170308,BBQ CHIC BUN,35,2.45,JAYDEN,318890,1003,125454,142207,5
20170308,SOOH HOCK NODL,35,24.15,JAYDEN,318892,1003,141006,145349,3
20170308,KOAY TEO(S),35,6.23,JAYDEN,318892,1003,141006,145349,3
20170308,IMPORT VEGES(S),35,5.66,JAYDEN,318892,1003,141006,145349,3
20170308,TIDBIT,67,2.83,CHEE,318893,1003,182935,194109,2
20170308,CORN FED CHIC(H),67,24.53,CHEE,318893,1003,182935,194109,2
20170308,IMPORT VEGES(S),67,14.15,CHEE,318893,1003,182935,194109,2
20170308,CRISPY SQUID(S),35,6.79,SI,318894,1003,183340,192216,2
20170308,SOFT CRAB,35,4.34,SI,318894,1003,183340,192216,2
20170308,DB CHICKEN SOUP,35,4.91,SI,318894,1003,183340,192216,2
20170308,MIX VERMI CELLI(S),35,12.45,CHEE,318898,1003,194507,201942,2
20170308,VEGETABLES(S),35,5.28,CHEE,318899,1003,201246,203215,1
20170308,KOAY TEO(M),35,9.06,CHEE,318900,1003,201723,201814,1
20170308,BOXING CHICKEN(M),85,21.22,SI,318903,1003,205152,222314,5
20170308,IMPORT VEGES(M),85,21.22,SI,318903,1003,205152,222314,5
20170308,BUTTER PRAWN(M),85,41.04,SI,318903,1003,205152,222314,5
20170308,SEAFOOD NOODLE(M),85,22.64,SI,318903,1003,205152,222314,5
20170308,CLAYPOT BCURD(M),85,23.11,SI,318903,1003,205152,222314,5
20170308,CHICKEN FILLET(S),35,6.23,CHEE,318905,1003,211203,220151,3
20170308,MIX VERMI CELLI(S),35,6.23,CHEE,318905,1003,211203,220151,3
20170308,BUTTER PRAWN(S),35,10.94,CHEE,318905,1003,211203,220151,3
20170308,BEEF(S),35,8.3,CHEE,318905,1003,211203,220151,3
20170308,F RICE&PRAWN(S),35,12.45,CHEE,318905,1003,211203,220151,3
20170308,YAM BASKET(L),35,12.26,CHEE,318906,1003,214356,220318,13
