DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170924,CHICKEN CONGEE,35,2.64,313951,1003,133903,144451,6
20170924,XIAO LONG BAO,35,2.64,313951,1003,133903,144451,6
20170924,CCF PRAWN,35,2.45,313951,1003,133903,144451,6
20170924,SIEW MAI,35,6.04,313951,1003,133903,144451,6
20170924,PRAWN DUMPLING,35,6.04,313951,1003,133903,144451,6
20170924,BBQ CHIC BUN,35,4.91,313951,1003,133903,144451,6
20170924,YAM CAKES,35,2.26,313951,1003,133903,144451,6
20170924,YAM CAKES,35,2.26,313951,1003,133903,144451,6
20170924,BEEF CONGEE,35,2.83,313951,1003,133903,144451,6
20170924,GLUTINOUS RICE,35,5.28,313951,1003,133903,144451,6
20170924,LEMON LOTUS MC,38,5.66,313952,1003,140320,140457,1
20170924,LOTUS W OOLONG MC,38,5.66,313952,1003,140320,140457,1
20170924,GINGER TEA MC,38,5.66,313952,1003,140320,140457,1
20170924,OSMANTHUS MC,38,5.66,313952,1003,140320,140457,1
20170924,PANDAN PASTE MC,38,5.66,313952,1003,140320,140457,1
20170924,WHITE LOTUS MC,38,5.66,313952,1003,140320,140457,1
20170924,MUSANG DURIAN MC,38,16.6,313952,1003,140320,140457,1
20170924,MINI MC 4 PCS/BOX,89,17.55,313953,1003,141230,141528,1
20170924,MC 4 PCS/BOX,41,66.79,313954,1003,142035,144028,10
20170924,CHICKEN&WINE(M),98,6.93,313957,1003,191812,205037,7
20170924,CHICKEN&WINE(S),98,4.67,313957,1003,191812,205037,7
20170924,SEAFOOD NOODLE(M),98,6.79,313957,1003,191812,205037,7
20170924,BCURD EGGWHITE(L),98,10.19,313957,1003,191812,205037,7
20170924,IMPORT VEGES(M),98,6.37,313957,1003,191812,205037,7
20170924,IMPORT VEGES(M),98,6.37,313957,1003,191812,205037,7
20170924,SOONHOCK FISH,98,36.23,313957,1003,191812,205037,7
20170924,SZECHUAN SOUP,15,2.45,313958,1003,193001,202530,2
20170924,ROAST DUCK(H),15,4.91,313958,1003,193001,202530,2
20170924,CHICKEN&WINE(S),15,3.11,313958,1003,193001,202530,2
20170924,IMPORT VEGES(S),15,2.83,313958,1003,193001,202530,2
20170924,CRISPY PRAWN(M),85,41.04,313960,1003,195533,211350,5
20170924,JASMINE/TI KUAN YIN,85,14.15,313960,1003,195533,211350,5
20170924,TIDBIT,85,5.66,313960,1003,195533,211350,5
20170924,LOTUS W BUTTER(M),85,21.22,313960,1003,195533,211350,5
20170924,BCURD&MUSHROOM(M),85,21.22,313960,1003,195533,211350,5
20170924,SZECHUAN SOUP,85,61.32,313960,1003,195533,211350,5
20170924,KAILAN&FUNGUS (M),85,21.22,313960,1003,195533,211350,5
20170924,F RICE&PRAWN(S),85,15.56,313962,1003,200123,200253,1
20170924,EE FU NOODLE(S),15,3.11,313964,1003,200932,211628,1
20170925,MC 4 PCS/BOX,1,33.4,313968,1003,114107,125002,1
20170925,MC 4 PCS/BOX,38,22.26,313969,1003,120912,122608,1
20170925,MINI MC 8 PCS/BOX,38,22.64,313969,1003,120912,122608,1
20170925,EGG TART,97,1.7,313970,1003,121601,133709,4
20170925,EGG TART,97,6.79,313970,1003,121601,133709,4
20170925,SHARKBONE SOUP,97,18.11,313970,1003,121601,133709,4
20170925,CRISPY SQUID(S),97,5.09,313970,1003,121601,133709,4
20170925,EGG TART,97,3.4,313970,1003,121601,133709,4
20170925,SOONHOCK FISH,97,27.17,313970,1003,121601,133709,4
20170925,BOXING CHICKEN(S),97,4.24,313970,1003,121601,133709,4
20170925,SPICY PRAWN(S),97,8.21,313970,1003,121601,133709,4
20170925,IMPORT VEGES(S),97,4.24,313970,1003,121601,133709,4
20170925,MINI MC 8 PCS/BOX,38,22.64,313972,1003,121852,125108,2
20170925,DURIAN 8 PCS/BOX,38,33.21,313972,1003,121852,125108,2
20170925,VEGETABLES(S),35,5.28,313973,1003,123218,134629,2
20170925,SOOH HOCK NODL,35,24.15,313973,1003,123218,134629,2
20170925,F RICE&PRAWN(S),85,15.56,313976,1003,124812,130831,1
20170925,SPICY PRAWN(S),85,27.36,313976,1003,124812,130831,1
20170925,JASMINE/TI KUAN YIN,85,2.83,313980,1003,130606,135134,1
20170925,SPRING ROLL,85,7.07,313980,1003,130606,135134,1
20170925,XIAO LONG BAO,85,6.6,313980,1003,130606,135134,1
20170925,TIDBIT,85,5.66,313980,1003,130606,135134,1
20170925,BBQ CHIC BUN,85,6.13,313980,1003,130606,135134,1
20170925,XIAO LONG BAO,85,6.6,313981,1003,131916,134802,1
20170925,D-SCALOP CONGE,85,8.49,313981,1003,131916,134802,1
20170925,F RICE&PRAWN(S),85,15.56,313981,1003,131916,134802,1
20170925,FRUIT PUDDING,85,5.19,313981,1003,131916,134802,1
20170925,KOAY TEO(S),35,6.23,313982,1003,133217,134542,1
20170925,BEEF CONGEE,85,7.07,313983,1003,133638,140424,1
20170925,IMPORT VEGES(S),85,14.15,313983,1003,133638,140424,1
20170925,S'FIN DUMPLING,85,7.07,313983,1003,133638,140424,1
20170925,JASMINE/TI KUAN YIN,85,2.83,313983,1003,133638,140424,1
20170925,TIDBIT,85,5.66,313983,1003,133638,140424,1
20170925,SEAFOOD DUMPLING,85,7.07,313983,1003,133638,140424,1
20170925,CHICKEN CONGEE,85,6.6,313984,1003,135819,142836,1
20170925,JASMINE/TI KUAN YIN,85,2.83,313984,1003,135819,142836,1
20170925,TOFU HUA,85,5.19,313984,1003,135819,142836,1
20170925,YAM DUMPLING,85,6.13,313984,1003,135819,142836,1
20170925,PRAWN DUMPLING,85,7.54,313984,1003,135819,142836,1
20170925,TIDBIT,85,5.66,313984,1003,135819,142836,1
20170925,XIAO LONG BAO,85,6.6,313985,1003,135926,143315,1
20170925,CHICKEN CONGEE,85,6.6,313985,1003,135926,143315,1
20170925,TIDBIT,85,5.66,313985,1003,135926,143315,1
20170925,JASMINE/TI KUAN YIN,85,2.83,313985,1003,135926,143315,1
20170925,F RICE&EGG(S),85,15.56,313985,1003,135926,143315,1
20170925,SPRING ROLL,85,7.07,313985,1003,135926,143315,1
20170925,DURIAN 8 PCS/BOX,15,16.6,313986,1003,150627,184212,1
20170925,F RICE&PRAWN(S),85,15.56,313987,1003,184331,185139,1
20170925,TIDBIT,1,3.4,313988,1003,190500,220839,2
20170925,JASMINE/TI KUAN YIN,1,3.4,313988,1003,190500,220839,2
20170925,IMPORT VEGES(S),1,8.49,313988,1003,190500,220839,2
20170925,RIVER PATIN,1,50.94,313988,1003,190500,220839,2
20170925,RIVER PATIN,1,5.09,313988,1003,190500,220839,2
20170925,IMPORT VEGES(S),85,14.15,313992,1003,202920,213410,2
20170925,TOFU HUA,85,5.19,313992,1003,202920,213410,2
20170925,SAGO CREAM,85,5.19,313992,1003,202920,213410,2
20170925,BOXING CHICKEN(S),85,14.15,313992,1003,202920,213410,2
20170925,DB FISH SOUP,85,12.26,313992,1003,202920,213410,2
20170925,TIDBIT,85,5.66,313992,1003,202920,213410,2
20170925,PU-ER/CHRYSANTHEMUM,85,5.66,313992,1003,202920,213410,2
20170925,CLAYPOT SFIN,85,26.41,313992,1003,202920,213410,2
20170925,F RICE&EGG(S),85,15.56,313992,1003,202920,213410,2
20170925,MIX VERMI CELLI(S),35,12.45,313993,1003,204206,211723,1
20170925,F RICE&EGG(S),35,18.68,313993,1003,204206,211723,1
20170925,MIX VERMI CELLI(S),35,6.23,313993,1003,204206,211723,1
20170925,KOAY TEO(S),35,18.68,313993,1003,204206,211723,1
20170925,RED BEAN,38,6.04,313994,1003,205512,205609,1
20170925,WHITE LOTUS,38,6.04,313994,1003,205512,205609,1
20170925,GINGER TEA MC,38,5.66,313994,1003,205512,205609,1
20170925,OSMANTHUS MC,38,5.66,313994,1003,205512,205609,1
20170925,MIX VERMI CELLI(S),35,12.45,313995,1003,213400,221153,1
20170925,KOAY TEO(S),35,6.23,313995,1003,213400,221153,1
20170925,F RICE&EGG(S),35,24.91,313995,1003,213400,221153,1
20170925,KOAY TEO(S),35,12.45,313995,1003,213400,221153,1
20170925,MIX VERMI CELLI(S),35,6.23,313995,1003,213400,221153,1
20170926,PRAWN DUMPLING,85,7.54,313997,1003,121527,140222,3
20170926,JASMINE/TI KUAN YIN,85,8.49,313997,1003,121527,140222,3
20170926,SIEW MAI,85,7.54,313997,1003,121527,140222,3
20170926,RADISH CAKE,85,6.13,313997,1003,121527,140222,3
20170926,XIAO LONG BAO,85,6.6,313997,1003,121527,140222,3
20170926,FRUIT PUDDING,85,5.19,313997,1003,121527,140222,3
20170926,SEAFOOD NOODLE(S),85,15.56,313997,1003,121527,140222,3
20170926,TIDBIT,85,5.66,313997,1003,121527,140222,3
20170926,IMPORT VEGES(S),85,14.15,313997,1003,121527,140222,3
20170926,S'FIN DUMPLING,85,7.07,313997,1003,121527,140222,3
20170926,CCF PRAWN,85,6.13,313997,1003,121527,140222,3
20170926,SESAME BALL,85,5.19,313997,1003,121527,140222,3
20170926,BBQ CHIC BUN,85,6.13,313997,1003,121527,140222,3
20170926,MC 4 PCS/BOX,38,89.06,313998,1003,122216,131049,3
20170926,MC 4 PCS/BOX,38,22.26,313998,1003,122216,131049,3
20170926,LEMON LOTUS MC,38,5.66,313999,1003,123103,123152,1
20170926,MUSANG DURIAN MC,38,16.6,313999,1003,123103,123152,1
20170926,GINGER TEA MC,38,5.66,313999,1003,123103,123152,1
20170926,JASMINE/TI KUAN YIN,1,11.89,314001,1003,123951,141114,7
20170926,TIDBIT,1,3.4,314001,1003,123951,141114,7
20170926,GINGER TEA,1,3.11,314001,1003,123951,141114,7
20170926,RICE,1,1.13,314001,1003,123951,141114,7
20170926,RADISH CAKE,1,3.68,314001,1003,123951,141114,7
20170926,TOFU HUA,1,3.11,314001,1003,123951,141114,7
20170926,GINGER TEA,1,3.11,314001,1003,123951,141114,7
20170926,SEAFOOD DUMPLING,1,4.24,314001,1003,123951,141114,7
20170926,SEAFOOD RAMEN(M),1,13.58,314001,1003,123951,141114,7
20170926,ALMOND PRAWN,1,4.24,314001,1003,123951,141114,7
20170926,BBQ CHIC BUN,1,3.68,314001,1003,123951,141114,7
20170926,SUGAR CASSIA,1,3.68,314001,1003,123951,141114,7
20170926,VEGETABLES(S),1,7.93,314001,1003,123951,141114,7
20170926,YAM DUMPLING,1,3.68,314001,1003,123951,141114,7
20170926,SIEW MAI,1,4.53,314001,1003,123951,141114,7
20170926,FISH MAW,1,4.53,314001,1003,123951,141114,7
20170926,TEOW CHEW DUMPL,1,3.11,314001,1003,123951,141114,7
20170926,SHANGHAI DUMPL,35,4.91,314003,1003,125542,135538,13
20170926,HAPPY BUNS,35,4.53,314003,1003,125542,135538,13
20170926,CHICKEN FEET,35,4.53,314003,1003,125542,135538,13
20170926,SPRING ROLL,35,5.66,314003,1003,125542,135538,13
20170926,D-SCALOP CONGE,35,3.4,314003,1003,125542,135538,13
20170926,CCF PRAWN,35,4.91,314003,1003,125542,135538,13
20170926,YAM DUMPLING,35,4.91,314003,1003,125542,135538,13
20170926,YAM CAKE,35,4.53,314003,1003,125542,135538,13
20170926,EGG TART,35,4.53,314003,1003,125542,135538,13
20170926,SIEW MAI,35,6.04,314003,1003,125542,135538,13
20170926,PRAWN DUMPLING,35,6.04,314003,1003,125542,135538,13
20170926,CCF CHAR SIEW,35,4.91,314003,1003,125542,135538,13
20170926,BBQ CHIC BUN,35,4.91,314003,1003,125542,135538,13
20170926,PRAWN CONGEE,35,2.83,314003,1003,125542,135538,13
20170926,KOAY TEO(L),35,12.26,314003,1003,125542,135538,13
20170926,SIEW MAI,35,6.04,314005,1003,132453,142207,7
20170926,PRAWN DUMPLING,35,6.04,314005,1003,132453,142207,7
20170926,MANGO PRAWN,35,5.66,314005,1003,132453,142207,7
20170926,IMPORT VEGES(M),35,8.49,314005,1003,132453,142207,7
20170926,FISH MAW,35,6.04,314005,1003,132453,142207,7
20170926,XIAO LONG BAO,35,5.28,314005,1003,132453,142207,7
20170926,RI NDL-,35,63.4,314005,1003,132453,142207,7
20170926,BBQ CHIC BUN,35,4.91,314005,1003,132453,142207,7
20170926,MC 4 PCS/BOX,1,33.4,314007,1003,140733,141204,1
20170926,IMPORT VEGES(S),67,14.15,314008,1003,183629,191659,1
20170926,CHICKEN&WINE(S),67,15.56,314008,1003,183629,191659,1
20170926,YAM BASKET(S),67,15.56,314008,1003,183629,191659,1
20170926,VEGE W BELACAN(S),35,6.23,314009,1003,191357,200819,2
20170926,SOFT CRAB,35,4.34,314009,1003,191357,200819,2
20170926,HOMEMADE BCURD(S),35,6.23,314009,1003,191357,200819,2
20170926,MIX VERMI CELLI(S),35,18.68,314012,1003,193404,201314,1
20170926,F RICE&EGG(S),35,18.68,314012,1003,193404,201314,1
20170926,FISH,35,7.55,314012,1003,193404,201314,1
20170926,DURIAN 8 PCS/BOX,38,33.21,314013,1003,194507,194544,1
20170926,MC 4 PCS/BOX,89,133.58,314015,1003,201445,201541,1
20170926,MINI MC 8 PCS/BOX,89,203.77,314015,1003,201445,201541,1
20170926,MUSANG DURIAN MC,89,24.91,314016,1003,201625,201720,1
20170926,LOTUS W OOLONG MC,89,4.24,314016,1003,201625,201720,1
20170926,MINI MC 8 PCS/BOX,89,33.96,314016,1003,201625,201720,1
20170926,CHOCOLATE MC,89,4.24,314016,1003,201625,201720,1
20170926,LEMON LOTUS MC,89,4.24,314016,1003,201625,201720,1
20170926,COFFEE LOTUS MC,89,4.24,314016,1003,201625,201720,1
20170926,IMPORT VEGES(S),35,5.66,314017,1003,205251,215629,2
20170926,MIX VERMI CELLI(S),35,6.23,314017,1003,205251,215629,2
20170926,RI NDL-,35,7.92,314017,1003,205251,215629,2
20170926,SSOUR MUSHROOM(M),35,8.49,314018,1003,210843,221449,3
20170926,COKE,35,2.64,314018,1003,210843,221449,3
20170926,DB CHICKEN SOUP,35,4.91,314018,1003,210843,221449,3
20170926,SOYABEAN NODLE(M),35,9.06,314018,1003,210843,221449,3
20170926,SMOKE DUCK,35,5.66,314018,1003,210843,221449,3
20170926,FRESH WATERMELON,35,3.96,314018,1003,210843,221449,3
20170926,RI NDL-NOODEL,35,15.85,314018,1003,210843,221449,3
20170926,PRAWN ROLL,35,9.81,314018,1003,210843,221449,3
20170926,MC 4 PCS/BOX,41,16.7,314019,1003,211310,211454,1
20170927,MINI MC 8 PCS/BOX,41,33.96,314023,1003,111047,111324,1
20170927,MINI MC 8 PCS/BOX,89,339.62,314024,1003,111658,111836,1
20170927,DURIAN 4 PCS/BOX,38,16.6,314024,1003,111658,111836,1
20170927,SIEW MAI,18,1.51,314025,1003,115951,123629,2
20170927,YAM CAKE,18,1.13,314025,1003,115951,123629,2
20170927,CCF PRAWN,18,1.23,314025,1003,115951,123629,2
20170927,BBQ CHIC BUN,18,1.23,314025,1003,115951,123629,2
20170927,BEANCURD SKIN,98,1.84,314026,1003,121854,130603,4
20170927,KOAY TEO(S),98,4.67,314026,1003,121854,130603,4
20170927,IMPORT VEGES(S),98,4.24,314026,1003,121854,130603,4
20170927,DB CHICKEN SOUP,98,14.72,314026,1003,121854,130603,4
20170927,PRAWN DUMPLING,98,2.26,314026,1003,121854,130603,4
20170927,BBQ CHIC BUN,98,1.84,314026,1003,121854,130603,4
20170927,SIEW MAI,98,2.26,314026,1003,121854,130603,4
20170927,STEAM CODFISH,35,19.62,314027,1003,122054,133923,2
20170927,HOMEMADE BCURD(S),35,6.23,314027,1003,122054,133923,2
20170927,VEGETABLES(S),1,7.93,314028,1003,124007,130352,2
20170927,OPEN NOODLES,1,22.64,314028,1003,124007,130352,2
20170927,MINI MC 8 PCS/BOX,89,33.96,314030,1003,124934,125052,1
20170927,GLUTINOUS RICE,35,2.64,314031,1003,125050,133335,3
20170927,YAM DUMPLING,35,2.45,314031,1003,125050,133335,3
20170927,BEANCURD SKIN,35,2.45,314031,1003,125050,133335,3
20170927,SIEW MAI,35,3.02,314031,1003,125050,133335,3
20170927,SEAFOOD DUMPLING,35,2.83,314031,1003,125050,133335,3
20170927,YAM CAKE,35,2.26,314031,1003,125050,133335,3
20170927,ALMOND PRAWN,35,2.83,314032,1003,125526,141934,4
20170927,MIX VERMI CELLI(S),35,6.23,314032,1003,125526,141934,4
20170927,IMPORT VEGES(S),35,5.66,314032,1003,125526,141934,4
20170927,LOTUSLEAF RICE,35,2.26,314032,1003,125526,141934,4
20170927,DB CHICKEN SOUP,35,19.62,314032,1003,125526,141934,4
20170927,XIAO LONG BAO,35,2.64,314032,1003,125526,141934,4
20170927,SIEW MAI,35,3.02,314032,1003,125526,141934,4
20170927,YAM CAKE,35,2.26,314032,1003,125526,141934,4
20170927,BEANCURD SKIN,35,2.45,314032,1003,125526,141934,4
20170927,YAM DUMPLING,35,2.45,314032,1003,125526,141934,4
20170927,THREE TRESSURE,41,1.84,314033,1003,130704,134236,2
20170927,BBQ CHIC PUFF,41,1.84,314033,1003,130704,134236,2
20170927,KOAY TEO(S),41,4.67,314033,1003,130704,134236,2
20170927,EGG TART,41,1.7,314033,1003,130704,134236,2
20170927,WATER CHESTNUT,35,2.08,314034,1003,131307,150456,2
20170927,AVACADO PUREE,35,2.26,314034,1003,131307,150456,2
20170927,SP FIN&EGG,35,55.85,314034,1003,131307,150456,2
20170927,OVEN RIVER PRAWN,35,15.85,314034,1003,131307,150456,2
20170927,OVEN RIVER PRAWN,35,15.85,314034,1003,131307,150456,2
20170927,FRIED CODFISH,35,19.62,314034,1003,131307,150456,2
20170927,IMPORT VEGES(S),35,5.66,314034,1003,131307,150456,2
20170927,BBQ CHIC BUN,35,2.45,314034,1003,131307,150456,2
20170927,OATS BUN,35,4.91,314034,1003,131307,150456,2
20170927,TOFU HUA,85,5.19,314035,1003,134524,140110,1
20170927,XIAO LONG BAO,85,6.6,314035,1003,134524,140110,1
20170927,F RICE&PRAWN(S),85,15.56,314035,1003,134524,140110,1
20170927,DB FISH SOUP,35,4.91,314036,1003,134739,144119,1
20170927,EGG TART,35,2.26,314036,1003,134739,144119,1
20170927,GLUTINOUS RICE,35,2.64,314036,1003,134739,144119,1
20170927,DURIAN 8 PCS/BOX,41,149.43,314037,1003,135445,135826,1
20170927,MC 4 PCS/BOX,41,16.7,314037,1003,135445,135826,1
20170927,MINI MC 8 PCS/BOX,41,16.98,314037,1003,135445,135826,1
20170927,FISH BALL,35,2.45,314039,1003,140945,145933,2
20170927,SIEW MAI,35,3.02,314039,1003,140945,145933,2
20170927,BBQ CHIC PUFF,35,2.45,314039,1003,140945,145933,2
20170927,RADISH CAKE,35,2.45,314039,1003,140945,145933,2
20170927,TEOW CHEW DUMPL,35,6.23,314039,1003,140945,145933,2
20170927,OATS BUN,35,4.91,314039,1003,140945,145933,2
20170927,HOMEMADE BCURD(S),35,6.23,314039,1003,140945,145933,2
20170927,MIX VERMI CELLI(S),35,6.23,314039,1003,140945,145933,2
20170927,DURIAN 8 PCS/BOX,15,16.6,314040,1003,142008,142136,1
20170927,MINI MC 8 PCS/BOX,38,113.21,314043,1003,165018,165257,2
20170927,MC 4 PCS/BOX,38,111.32,314043,1003,165018,165257,2
20170927,RICE,67,1.88,314044,1003,181905,185259,1
20170927,FISH,67,18.87,314044,1003,181905,185259,1
20170927,CODFISH(S),67,32.07,314045,1003,182236,183158,1
20170927,MC 4 PCS/BOX,83,233.77,314046,1003,183328,183424,1
20170927,OVEN RIVER PRAWN,41,35.66,314047,1003,184929,200750,6
20170927,SOONHOCK FISH,41,45.28,314047,1003,184929,200750,6
20170927,SFIN & CONPOY,41,7.92,314047,1003,184929,200750,6
20170927,BOXING CHICKEN(S),41,4.24,314047,1003,184929,200750,6
20170927,IMPORT VEGES(M),41,6.37,314047,1003,184929,200750,6
20170927,DB FISH SOUP,41,3.68,314047,1003,184929,200750,6
20170927,SOONHOCK FISH,41,4.53,314047,1003,184929,200750,6
20170927,SHARKBONE SOUP,41,13.59,314047,1003,184929,200750,6
20170927,HOMEMADE BCURD(M),41,6.93,314047,1003,184929,200750,6
20170927,DB CHICKEN SOUP,41,3.68,314047,1003,184929,200750,6
20170927,DB SP SHARKFIN,35,117.74,314052,1003,204213,222557,10
20170927,BEEF(S),35,8.3,314052,1003,204213,222557,10
20170927,DB SP SHARKFIN,35,156.98,314052,1003,204213,222557,10
20170927,SPICY PRAWN(S),35,10.94,314052,1003,204213,222557,10
20170927,SPICY PRAWN(S),35,10.94,314052,1003,204213,222557,10
20170927,BEEF(S),35,8.3,314052,1003,204213,222557,10
20170927,AUST ABALONE,35,140.38,314052,1003,204213,222557,10
20170927,AUST ABALONE,35,105.28,314052,1003,204213,222557,10
20170927,IMPORT VEGES(S),35,5.66,314052,1003,204213,222557,10
20170927,IMPORT VEGES(S),85,14.15,314053,1003,205228,214443,1
20170927,BUTTER PRAWN(S),85,27.36,314053,1003,205228,214443,1
20170927,F RICE&PRAWN(S),85,15.56,314053,1003,205228,214443,1
20170927,TIDBIT,85,5.66,314053,1003,205228,214443,1
20170927,JASMINE/TI KUAN YIN,85,2.83,314053,1003,205228,214443,1
20170928,MINI MC 8 PCS/BOX,38,45.28,314057,1003,111906,111946,1
20170928,MINI MC 8 PCS/BOX,89,33.96,314058,1003,115740,121524,1
20170928,PRAWN CONGEE,85,7.07,314059,1003,120430,125831,1
20170928,JASMINE/TI KUAN YIN,85,2.83,314059,1003,120430,125831,1
20170928,TIDBIT,85,5.66,314059,1003,120430,125831,1
20170928,IMPORT VEGES(S),85,14.15,314059,1003,120430,125831,1
20170928,YAM CAKES,85,5.66,314059,1003,120430,125831,1
20170928,PRAWN DUMPLING,85,7.54,314059,1003,120430,125831,1
20170928,XIAO LONG BAO,35,2.64,314060,1003,120808,130302,4
20170928,RADISH CAKE,35,2.45,314060,1003,120808,130302,4
20170928,BEEF BALL,35,2.83,314060,1003,120808,130302,4
20170928,RADISH CAKE,35,2.45,314060,1003,120808,130302,4
20170928,SWEETCORN SOUP,35,4.34,314060,1003,120808,130302,4
20170928,BEEF CONGEE,35,2.83,314060,1003,120808,130302,4
20170928,PRAWN DUMPLING,35,3.02,314060,1003,120808,130302,4
20170928,XIAO LONG BAO,35,2.64,314060,1003,120808,130302,4
20170928,GLUTINOUS RICE,35,2.64,314060,1003,120808,130302,4
20170928,GLUTINOUS RICE,18,1.32,314063,1003,121813,133610,5
20170928,LOTUSLEAF RICE,18,1.13,314063,1003,121813,133610,5
20170928,BBQ CHIC BUN,18,1.23,314063,1003,121813,133610,5
20170928,THREE TRESSURE,18,1.23,314063,1003,121813,133610,5
20170928,XO DUMPLING,18,1.51,314063,1003,121813,133610,5
20170928,XIAO LONG BAO,18,1.32,314063,1003,121813,133610,5
20170928,SIEW MAI,18,1.51,314063,1003,121813,133610,5
20170928,CCF PRAWN,18,1.23,314063,1003,121813,133610,5
20170928,PRAWN DUMPLING,18,1.51,314063,1003,121813,133610,5
20170928,KOAY TEO(M),18,4.53,314063,1003,121813,133610,5
20170928,FISH BALL,18,1.23,314063,1003,121813,133610,5
20170928,XIAO LONG BAO,85,6.6,314065,1003,123053,130757,1
20170928,TIDBIT,85,5.66,314065,1003,123053,130757,1
20170928,OOLONG TEA,85,4.71,314065,1003,123053,130757,1
20170928,SESAME BALL,85,5.19,314065,1003,123053,130757,1
20170928,SIEW MAI,85,7.54,314065,1003,123053,130757,1
20170928,PRAWN DUMPLING,85,7.54,314065,1003,123053,130757,1
20170928,BEEF CONGEE,85,7.07,314065,1003,123053,130757,1
20170928,CHICKEN FEET,18,1.13,314066,1003,123457,132013,3
20170928,PRAWN DUMPLING,18,1.51,314066,1003,123457,132013,3
20170928,THREE TRESSURE,18,1.23,314066,1003,123457,132013,3
20170928,VEGETABLES(S),18,2.64,314066,1003,123457,132013,3
20170928,SESAME BALL,18,1.04,314066,1003,123457,132013,3
20170928,EGG TART,18,1.13,314066,1003,123457,132013,3
20170928,CCF CHAR SIEW,18,1.23,314066,1003,123457,132013,3
20170928,XIAO LONG BAO,18,1.32,314066,1003,123457,132013,3
20170928,VENISON PUFF,18,1.13,314066,1003,123457,132013,3
20170928,SIEW MAI,18,1.51,314066,1003,123457,132013,3
20170928,XO DUMPLING,18,1.51,314066,1003,123457,132013,3
20170928,GINSENG FISHMAW,85,9.9,314068,1003,124024,140206,3
20170928,CCF CHAR SIEW,85,6.13,314068,1003,124024,140206,3
20170928,CHICKEN FEET,85,5.66,314068,1003,124024,140206,3
20170928,SPRING ROLL,85,7.07,314068,1003,124024,140206,3
20170928,XIAO LONG BAO,85,6.6,314068,1003,124024,140206,3
20170928,SIEW MAI,85,7.54,314068,1003,124024,140206,3
20170928,PRAWN DUMPLING,85,7.54,314068,1003,124024,140206,3
20170928,SHANGHAI DUMPL,85,6.13,314068,1003,124024,140206,3
20170928,SUGAR CASSIA,85,6.13,314068,1003,124024,140206,3
20170928,JASMINE/TI KUAN YIN,85,8.49,314068,1003,124024,140206,3
20170928,TIDBIT,85,5.66,314068,1003,124024,140206,3
20170928,GLUTINOUS RICE,85,6.6,314068,1003,124024,140206,3
20170928,GINGER TEA,85,5.19,314068,1003,124024,140206,3
20170928,IMPORT VEGES(S),35,5.66,314071,1003,125218,140820,3
20170928,STEAM VEMICELI,35,12.45,314071,1003,125218,140820,3
20170928,BOXING CHICKEN(S),35,5.66,314071,1003,125218,140820,3
20170928,OVEN RIVER PRAWN,35,23.77,314071,1003,125218,140820,3
20170928,JASMINE/TI KUAN YIN,85,2.83,314074,1003,131456,135406,1
20170928,XIAO LONG BAO,85,6.6,314074,1003,131456,135406,1
20170928,BEANCURD SKIN,85,6.13,314074,1003,131456,135406,1
20170928,SZECHUAN SOUP,85,12.26,314074,1003,131456,135406,1
20170928,SIEW MAI,85,7.54,314074,1003,131456,135406,1
20170928,LOTUSLEAF RICE,35,2.26,314076,1003,140540,145140,1
20170928,TEOW CHEW DUMPL,35,2.08,314076,1003,140540,145140,1
