DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170119,GINDARA S/T,35,23.77,117791,1004,181948,194042,1
20170119,SHAKE K/JIRU,35,24.53,117791,1004,181948,194042,1
20170119,VIETNAMESE PHO,85,18.39,117793,1001,183117,190630,1
20170119,OPEN PTY-ICE CREAM,4,0.94,117797,1000,194702,200316,1
20170119,MONTH CAKE SLC,3,22.64,117807,1000,210030,210048,2
20170119,FRESH WATERMELON,15,1.98,117823,1002,235851,2939,1
20170120,BUFF.BREAKFAST(A),15,10.94,117833,1000,90126,91824,2
20170120,BUFF.BREAKFAST(A),15,10.94,117837,1000,111717,111828,2
20170120,AL PESTO,41,4.81,117839,1000,125041,134834,2
20170120,PHILLY STEAK,41,5.94,117839,1000,125041,134834,2
20170120,BUFF.LUNCH(A),90,136.98,117841,1000,130725,132545,11
20170120,BUFF.LUNCH(A),85,41.51,117846,1000,135826,142412,1
20170120,COKE LIGHT,15,1.32,117847,1000,135840,141747,1
20170120,BUFF.LUNCH(A),15,8.3,117847,1000,135840,141747,1
20170120,LIME,35,3.02,117850,1002,154434,154524,1
20170120,TEH TARIK,35,3.58,117850,1002,154434,154524,1
20170120,VIETNAMESE PHO,85,18.39,117853,1001,170945,173603,1
20170120,MONTH CAKE SLC,3,16.98,117854,1000,172021,172028,1
20170120,VIETNAMESE PHO,85,18.39,117855,1001,173145,175233,1
20170120,CHAR KWAY TEOW,85,16.51,117856,1001,175303,181145,1
20170120,NASI LEMAK,85,18.87,117871,1000,210808,215257,1
20170120,BBQ CHIC SALAD,85,15.09,117871,1000,210808,215257,1
20170120,N NUMB TONGUE,85,19.81,117874,1001,214559,222337,1
20170120,VIETNAMESE PHO,85,18.39,117877,1001,220450,223741,1
20170121,CAPPUCCINO,15,2.17,117888,1000,74205,74232,1
20170121,BUFF.BREAKFAST(A),15,10.94,117889,1000,82323,82511,2
20170121,BUFF.BREAKFAST(A),15,10.94,117891,1000,92831,102743,2
20170121,BUFF.HI-TEA(A),41,11.04,117899,1000,123925,153004,2
20170121,BUFF.HI-TEA(C),41,5.52,117899,1000,123925,153004,2
20170121,BUFF.HI-TEA(A),5,250.19,117903,1000,132358,141218,17
20170121,BUFF.HI-TEA(A),5,103.02,117906,1000,145736,160930,30
20170121,BUFF.HI-TEA(A),5,29.43,117907,1000,145921,164545,3
20170121,BUFF.HI-TEA(A),41,22.08,117908,1000,145935,155013,2
20170121,BUFF.HI-TEA(A),41,22.08,117909,1000,150300,154255,4
20170121,BUFF.HI-TEA(C),41,11.04,117909,1000,150300,154255,4
20170121,BUFF.HI-TEA(A),5,14.72,117910,1000,150456,150619,2
20170121,BUFF.HI-TEA(A),5,73.58,117911,1000,154553,161739,25
20170121,BUFF.HI-TEA(A),90,176.6,117912,1000,155333,155755,0
20170121,BUFF.HI-TEA(C),90,22.08,117912,1000,155333,155755,0
20170121,SET SALMON ROLL,85,27.83,117916,1001,171438,180329,1
20170121,N NUMB TONGUE,85,19.81,117918,1001,171832,175931,1
20170121,CAFE LATTE,85,10.85,117923,1001,182709,192215,1
20170121,STEAK S/WICH,85,24.05,117923,1001,182709,192215,1
20170121,VIETNAMESE PHO,85,18.39,117925,1001,183440,191545,1
20170121,NASI LEMAK,85,19.81,117930,1001,201319,210616,1
20170121,NAPOLITANO,4,3.02,117933,1000,205829,224727,1
20170121,MONTH CAKE 1KG,4,9.43,117936,1000,230824,230907,1
20170122,MONTH CAKE 1KG,4,9.43,117942,1000,72912,72925,1
20170122,BUFF.BREAKFAST(A),15,10.94,117944,1000,74633,75320,2
20170122,BUFF.BREAKFAST(A),85,27.36,117945,1000,83107,83143,1
20170122,BUFF.BREAKFAST(A),15,10.94,117946,1000,83947,94243,2
20170122,BUFF.BREAKFAST(A),35,10.94,117948,1000,90244,91322,1
20170122,BUFF.BREAKFAST(A),15,5.47,117949,1000,91643,100353,1
20170122,AMERICAN,85,25.0,117951,1001,104745,121835,1
20170122,COKE LIGHT,15,1.32,117953,1000,125043,132736,2
20170122,SPRITZER,15,0.94,117953,1000,125043,132736,2
20170122,QUESADILLA,15,6.98,117953,1000,125043,132736,2
20170122,MONTH CAKE 1KG,68,28.3,117957,1000,143543,150838,1
20170122,BULL EYE,85,16.51,117958,1000,143819,145140,1
20170122,MUSHROOM SOUP,15,2.45,117959,1000,144452,154652,3
20170122,ORANGE JUICE,15,1.98,117959,1000,144452,154652,3
20170122,NASI LEMAK,15,3.77,117959,1000,144452,154652,3
20170122,SPRITZER,15,1.89,117959,1000,144452,154652,3
20170122,PUMPKIN SOUP,15,2.36,117959,1000,144452,154652,3
20170122,N NUMB TONGUE,15,3.77,117959,1000,144452,154652,3
20170122,FISH & CHIPS,15,4.53,117959,1000,144452,154652,3
20170122,MUSHROOM SOUP,15,2.45,117959,1000,144452,154652,3
20170122,VIETNAMESE PHO,85,18.39,117968,1001,220506,225137,1
20170123,BUFF.BREAKFAST(A),15,5.47,117974,1000,91452,95019,1
20170123,MONTH CAKE SLC,35,4.53,117989,1000,133049,133332,1
20170123,SATAY,90,5.24,117990,1000,151317,155512,1
20170123,FISH & CHIPS,4,4.53,117994,1000,191157,195023,1
20170123,AL SALMON E,15,3.77,117995,1000,195212,202743,1
20170123,N NUMB TONGUE,15,3.77,118003,1000,203110,213224,1
20170123,TENDERLOIN,15,7.55,118003,1000,203110,213224,1
20170123,SATAY,15,3.49,118003,1000,203110,213224,1
20170123,TOM YAM GOONG,85,22.17,118008,1001,210139,213002,1
20170123,CIOCCOLATO,85,10.85,118008,1001,210139,213002,1
20170123,SET N/TONGUE,85,27.83,118011,1001,211259,214952,1
20170123,N NUMB TONGUE,85,19.81,118012,1001,211529,215002,1
20170123,SODA WATER,15,1.32,118017,1000,221823,225632,2
20170123,N NUMB TONGUE,15,3.77,118017,1000,221823,225632,2
20170123,CHAR KWAY TEOW,15,3.21,118017,1000,221823,225632,2
20170123,SATAY,15,3.49,118018,1000,231802,232216,2
20170123,TEH TARIK,15,1.79,118018,1000,231802,232216,2
20170123,CHAR KWAY TEOW,15,3.21,118018,1000,231802,232216,2
20170124,BUFF.BREAKFAST(A),15,10.94,118024,1000,74217,74335,2
20170124,GRILL STEAK,35,9.25,118026,1000,100452,114758,1
20170124,NASI LEMAK,85,19.81,118029,1001,123240,132521,1
20170124,CHAR KWAY TEOW,35,6.42,118030,1000,123818,135559,2
20170124,SATAY,35,6.98,118030,1000,123818,135559,2
20170124,NESCAFE TARIK,35,7.17,118030,1000,123818,135559,2
20170124,LAKSA JOHOR,41,5.66,118031,1000,130627,150244,3
20170124,CHAR KWAY TEOW,41,4.81,118031,1000,130627,150244,3
20170124,CHAR KWAY TEOW,41,4.81,118031,1000,130627,150244,3
20170124,N NUMB TONGUE,85,19.81,118033,1001,131445,134604,1
20170124,MONTH CAKE 1KG,68,28.3,118039,1000,142626,142733,1
20170124,BUFF.LUNCH(A),85,41.51,118040,1000,143328,143959,1
20170124,BUFF.LUNCH(A),85,41.51,118041,1000,143343,143940,1
20170124,VIETNAMESE PHO,85,18.39,118047,1001,184935,192256,1
20170124,TOM YAM GOONG,4,4.15,118048,1000,185500,195256,1
20170124,CHAR KWAY TEOW,4,6.41,118049,1000,191923,201200,1
20170124,SATAY,4,6.98,118049,1000,191923,201200,1
20170124,EGG,4,3.4,118049,1000,191923,201200,1
20170124,OPEN FD-THIGHT,4,6.79,118049,1000,191923,201200,1
20170124,CHAR KWAY TEOW,4,6.41,118049,1000,191923,201200,1
20170125,CARBONARA,4,3.49,118068,1000,71834,71858,1
20170125,BUFF.BREAKFAST(A),15,5.47,118072,1000,82528,84110,1
20170125,ROTI CANAI,35,3.96,118074,1000,83236,93458,2
20170125,CHOCOLATE,35,7.17,118074,1000,83236,93458,2
20170125,2 FRESH EGGS,35,6.23,118074,1000,83236,93458,2
20170125,ROTI CANAI,1,17.83,118075,1000,93554,95225,7
20170125,BUFF.BREAKFAST(A),1,65.66,118075,1000,93554,95225,7
20170125,TEH TARIK,1,10.75,118075,1000,93554,95225,7
20170125,N NUMB TONGUE,85,19.81,118079,1001,125633,132944,1
20170125,MILO,85,8.96,118079,1001,125633,132944,1
20170125,N NUMB TONGUE,85,19.81,118082,1001,135912,194104,1
20170125,BUFF.LUNCH(A),90,249.06,118085,1000,143237,144225,20
20170125,MORELLO CAKE,35,3.96,118091,1000,170035,171312,1
20170125,APPLE CRUMBLE,35,3.77,118091,1000,170035,171312,1
20170125,MARACAIBO CHOC,35,4.34,118091,1000,170035,171312,1
20170125,ORANGE JUICE,35,3.96,118091,1000,170035,171312,1
20170125,CAFE LATTE,35,4.34,118091,1000,170035,171312,1
20170125,ICE LEMON TEA,35,3.58,118091,1000,170035,171312,1
20170125,APPLE PIE,85,9.43,118092,1000,170558,182210,1
20170125,LAKSA JOHOR,85,18.87,118092,1000,170558,182210,1
20170125,GREEN GUAVA,85,7.54,118092,1000,170558,182210,1
20170125,TEH TARIK,15,1.79,118098,1002,191535,195706,1
20170125,N NUMB TONGUE,85,19.81,118114,1001,212828,220056,1
20170125,VIRGIN COLADA,15,1.98,118121,1000,224029,230856,1
20170125,CHAR KWAY TEOW,15,3.21,118121,1000,224029,230856,1
20170126,TOM YAM GOONG,4,4.15,118130,1000,81858,81917,1
20170126,BUFF.BREAKFAST(A),15,10.94,118134,1000,93702,103354,2
20170126,CHICKEN RICE,85,19.81,118137,1001,112347,115451,1
20170126,CIOCCOLATO,85,10.85,118137,1001,112347,115451,1
20170126,CAESER SALAD,35,6.04,118155,1000,195705,223640,2
20170126,FRESH BREW COFFEE,35,7.92,118155,1000,195705,223640,2
20170126,EASTIN CLUB,35,6.98,118155,1000,195705,223640,2
20170127,BUFF.BREAKFAST(A),15,10.94,118183,1000,72447,82229,2
20170127,BUFF.BREAKFAST(A),15,5.47,118188,1000,83415,85143,1
20170127,PUMPKIN SOUP,85,11.79,118191,1000,120853,125755,1
20170127,AMATRICIANA,85,17.92,118191,1000,120853,125755,1
20170127,TUNA MELT,15,3.58,118192,1000,132043,140209,1
20170127,MORELLO CAKE,15,1.98,118192,1000,132043,140209,1
20170127,COKE,15,1.32,118192,1000,132043,140209,1
20170127,N NUMB TONGUE,23,3.77,118194,1000,134724,145147,1
20170127,SET N/TONGUE,85,27.83,118199,1001,155721,164252,1
20170127,MONTH CAKE SLC,17,2.26,118202,1000,164422,164503,1
20170127,CNY EVE DNR(A),77,325.47,118215,1000,193138,204908,5
20170127,MONTH CAKE SLC,3,11.32,118222,1000,210934,210943,1
20170127,MONTH CAKE 1KG,38,18.87,118225,1000,213808,213846,1
20170128,MONTH CAKE 1KG,15,9.43,118241,1000,114408,114648,1
20170128,MONTH CAKE 1KG,68,14.15,118243,1000,121213,134936,1
20170128,NASI KUNYIT,15,3.77,118244,1000,122002,132350,1
20170128,CHIC CHOP RICE,15,3.77,118256,1000,165504,172608,1
20170128,FRESH BREW COFFEE,15,1.98,118256,1000,165504,172608,1
20170128,NYONYA CURRY,85,17.45,118257,1000,170058,173723,1
20170128,CHIC CHOP RICE,67,18.87,118262,1000,184043,190405,1
20170128,MUSHROOM SOUP,15,2.45,118267,1000,200735,210125,3
20170128,CHIC CHOP RICE,15,3.77,118267,1000,200735,210125,3
20170128,AL TONNO,15,3.58,118267,1000,200735,210125,3
20170128,FRESH BREW COFFEE,15,1.98,118267,1000,200735,210125,3
20170128,CHOCOLATE,15,3.58,118267,1000,200735,210125,3
20170128,VIETNAMESE PHO,85,18.39,118269,1001,204121,215547,1
20170128,N NUMB TONGUE,85,19.81,118269,1001,204121,215547,1
20170128,SAGO MELAKA,85,8.96,118269,1001,204121,215547,1
20170128,FRESH BREW COFFEE,35,7.92,118274,1000,221459,230905,2
20170128,NYONYA CURRY,35,6.98,118274,1000,221459,230905,2
20170128,CHAR KWAY TEOW,35,6.42,118274,1000,221459,230905,2
20170129,BUFF.BREAKFAST(A),15,10.94,118281,1000,82257,82331,2
20170129,OMELETTE,15,3.11,118282,1000,83537,92440,1
20170129,FRESH BREW COFFEE,15,1.98,118282,1000,83537,92440,1
20170129,FRESH BREW COFFEE,15,1.98,118282,1000,83537,92440,1
20170129,BUFF.BREAKFAST(A),15,5.47,118282,1000,83537,92440,1
20170129,BUFF.BREAKFAST(A),15,5.47,118284,1000,90244,90437,1
20170129,BUFF.BREAKFAST(A),15,5.47,118285,1000,102751,104347,1
20170129,SET HOR FUN,85,27.83,118288,1001,124149,130927,1
20170129,MONTH CAKE SLC,15,1.13,118297,1000,161156,161314,1
20170129,SPRITZER,15,0.94,118304,1000,185736,194221,1
20170129,NASI LEMAK,15,3.77,118304,1000,185736,194221,1
20170129,MULTIGRAIN,3,6.6,118305,1000,190802,190904,0
20170129,WHOLEMEAL,3,6.6,118305,1000,190802,190904,0
20170129,RYE BREAD,3,6.6,118305,1000,190802,190904,0
20170129,SATAY,67,17.45,118306,1000,203456,220419,1
20170129,CARBONARA,67,17.45,118306,1000,203456,220419,1
20170129,BEEF SIRLOIN,67,33.96,118306,1000,203456,220419,1
20170129,CHIC CHOP RICE,67,18.87,118306,1000,203456,220419,1
20170129,MONTH CAKE SLC,3,11.32,118311,1000,211849,211932,0
20170129,BLACK FOREST,15,1.79,118315,1000,215703,225619,5
20170129,CHEQUERED,15,3.4,118315,1000,215703,225619,5
20170129,N NUMB TONGUE,15,3.77,118315,1000,215703,225619,5
20170129,TUNA MELT,15,3.58,118315,1000,215703,225619,5
20170129,BEEF SIRLOIN,15,6.79,118315,1000,215703,225619,5
20170129,MONTH CAKE SLC,3,5.66,118316,1000,215959,220004,1
20170130,BUFF.BREAKFAST(A),15,5.47,118323,1000,71406,75543,1
20170130,BUFF.BREAKFAST(A),15,10.94,118326,1000,80949,84240,2
20170130,BUFF.BREAKFAST(A),15,10.94,118327,1000,84001,84058,2
20170130,TEH TARIK,15,1.79,118327,1000,84001,84058,2
20170130,BUFF.BREAKFAST(A),15,16.41,118328,1000,84843,91305,3
20170130,BUFF.BREAKFAST(A),15,16.41,118328,1000,84843,91305,3
20170130,BUFF.BREAKFAST(A),90,32.83,118329,1000,85941,93925,4
20170130,BUFF.BREAKFAST(A),15,5.47,118330,1000,92829,95941,1
20170130,BUFF.BREAKFAST(A),15,5.47,118331,1000,93047,93418,1
20170130,MONTH CAKE 1KG,15,9.43,118332,1000,95318,95532,1
20170130,MILO,15,1.51,118333,1000,103144,103226,1
20170130,ROTI CANAI,15,1.98,118333,1000,103144,103226,1
20170130,CHAR KWAY TEOW,90,4.81,118336,1000,132739,142915,3
20170130,TOAST&BAKERY,90,2.55,118336,1000,132739,142915,3
20170130,CHIC CHOP RICE,90,5.66,118336,1000,132739,142915,3
20170130,DUCK BURRITOS,67,60.37,118341,1000,140433,140511,1
20170130,OPEN FD-SCALLOP,67,134.43,118341,1000,140433,140511,1
20170130,SEAFOOD RAMEN,35,7.55,118344,1000,143039,151902,3
20170130,NASI LEMAK,35,7.55,118344,1000,143039,151902,3
20170130,CHIC CHOP RICE,35,7.55,118344,1000,143039,151902,3
20170130,CHIC CHOP RICE,15,3.77,118345,1000,153554,155651,2
20170130,CHIC CHOP RICE,15,3.77,118345,1000,153554,155651,2
20170130,ICE LEMON TEA,15,1.79,118345,1000,153554,155651,2
20170130,MONTH CAKE SLC,3,33.96,118356,1000,182006,182019,1
20170130,VIETNAMESE PHO,85,18.39,118358,1001,185547,192058,1
20170130,MONTH CAKE SLC,3,11.32,118365,1000,204534,204620,0
20170131,BUFF.BREAKFAST(A),15,10.94,118377,1000,64257,83146,2
20170131,BUFF.BREAKFAST(A),15,10.94,118378,1000,70649,74133,2
20170131,BUFF.BREAKFAST(A),15,5.47,118378,1000,70649,74133,2
20170131,BUFF.BREAKFAST(A),15,5.47,118381,1000,80409,82040,1
20170131,BUFF.BREAKFAST(A),15,16.41,118382,1000,80437,81011,3
20170131,BUFF.BREAKFAST(A),15,5.47,118383,1000,84907,84917,1
20170131,BUFF.BREAKFAST(C),15,2.74,118384,1000,91802,100050,1
20170131,BUFF.BREAKFAST(A),15,10.94,118385,1000,92404,102052,4
20170131,BUFF.BREAKFAST(C),15,5.47,118385,1000,92404,102052,4
20170131,BUFF.BREAKFAST(A),15,16.41,118386,1000,94825,94932,3
20170131,COKE,15,2.64,118389,1000,111450,141110,2
20170131,AL PESTO,15,3.21,118389,1000,111450,141110,2
20170131,CHIC CHOP RICE,15,3.77,118389,1000,111450,141110,2
20170131,CHAR KWAY TEOW,15,3.21,118390,1000,111642,115407,1
20170131,TEH TARIK,15,1.79,118395,1002,134116,151810,3
20170131,NESCAFE TARIK,15,1.79,118395,1002,134116,151810,3
20170131,TEH TARIK,15,1.79,118395,1002,134116,151810,3
20170131,CAFE LATTE,15,2.17,118395,1002,134116,151810,3
20170131,F.BREWED COFFEE,15,1.98,118395,1002,134116,151810,3
20170131,F.BREWED COFFEE,15,3.96,118395,1002,134116,151810,3
20170131,CHOCOLATE MS,4,1.79,118400,1002,155633,170630,1
20170131,NYONYA CURRY,4,3.49,118400,1002,155633,170630,1
20170131,N NUMB TONGUE,85,19.81,118402,1001,164213,170504,1
20170131,LAKSA JOHOR,35,7.55,118403,1000,173109,183546,6
20170131,VANILLA SHAKE,35,14.34,118403,1000,173109,183546,6
20170131,OREO SHAKE,35,3.58,118403,1000,173109,183546,6
20170131,SALMON MEDALLIONS,35,10.75,118403,1000,173109,183546,6
20170131,CAESER SALAD,35,6.04,118403,1000,173109,183546,6
20170131,FISH & CHIPS,35,9.06,118403,1000,173109,183546,6
20170131,MUSHROOM SOUP,35,9.81,118403,1000,173109,183546,6
20170131,AL PESTO,35,6.42,118403,1000,173109,183546,6
20170131,INCHE KABIN,35,7.17,118403,1000,173109,183546,6
20170131,POTATO WEDGES,15,1.7,118407,1000,200014,204624,1
20170131,CALAMARI RINGS,15,2.45,118407,1000,200014,204624,1
20170131,TEH TARIK,35,3.58,118410,1000,210019,214947,2
20170131,LIPTON TEA,35,3.4,118410,1000,210019,214947,2
20170131,FRUIT PLATE,35,3.96,118410,1000,210019,214947,2
20170131,PATTY MELT,35,6.04,118410,1000,210019,214947,2
20170131,TEH TARIK,35,3.58,118410,1000,210019,214947,2
20170131,GREEN TEA,35,3.4,118410,1000,210019,214947,2
20170101,BUFF.BREAKFAST(A),15,5.47,129628,1000,71549,73759,1
20170103,NASI LEMAK,15,3.77,129642,1000,203112,211943,2
20170103,N NUMB TONGUE,15,3.77,129642,1000,203112,211943,2
20170103,NYONYA CURRY,85,17.45,129643,1000,203214,224211,2
20170103,APPLE PIE,85,9.43,129643,1000,203214,224211,2
20170103,NAPOLITANO,15,3.02,129644,1000,205627,223105,4
20170103,PUMPKIN SOUP,15,7.07,129644,1000,205627,223105,4
20170103,SALMON MEDALLIONS,15,16.13,129644,1000,205627,223105,4
20170103,BLACK FOREST,15,1.79,129644,1000,205627,223105,4
20170103,SPRITZER,15,2.83,129644,1000,205627,223105,4
20170103,PETTY MELT,35,6.04,129645,1000,214730,224111,5
20170103,VANILLA SHAKE,35,3.58,129645,1000,214730,224111,5
20170103,BUTTER FISH,35,9.25,129645,1000,214730,224111,5
20170103,ICE LEMON TEA,35,3.58,129645,1000,214730,224111,5
20170103,ICE PEACH TEA,35,3.58,129645,1000,214730,224111,5
20170103,MANGO LASSI,35,3.96,129645,1000,214730,224111,5
20170103,MUSHROOM SOUP,35,4.91,129645,1000,214730,224111,5
20170103,SATAY,35,6.98,129645,1000,214730,224111,5
20170103,NASI LEMAK,35,7.55,129645,1000,214730,224111,5
20170104,AMATRICIANA,18,3.58,129646,1000,112136,122510,2
20170104,MUSHROOM SOUP,18,4.91,129646,1000,112136,122510,2
20170104,AL PESTO,18,3.21,129646,1000,112136,122510,2
20170104,TEH TARIK,15,3.58,129651,1000,183613,232728,3
20170104,CAFE LATTE,15,4.34,129651,1000,183613,232728,3
20170104,W'MELON JUICE,15,1.98,129651,1000,183613,232728,3
20170104,APPLE JUICE,15,1.98,129651,1000,183613,232728,3
20170104,QUESADILLA,15,3.49,129651,1000,183613,232728,3
20170104,TOAST&BAKERY,15,1.7,129651,1000,183613,232728,3
20170104,COKE,15,1.32,129652,1000,190555,195125,2
20170104,BEEF SIRLOIN,15,6.79,129652,1000,190555,195125,2
20170104,SALMON MEDALLIONS,15,5.38,129652,1000,190555,195125,2
20170104,SPRITZER,15,1.89,129655,1000,220626,225017,4
20170104,AL TONNO,15,7.17,129655,1000,220626,225017,4
20170104,NAPOLITANO,15,6.04,129655,1000,220626,225017,4
20170105,CHIC ROULADE,15,4.62,129657,1000,195010,202443,1
20170106,NAPOLITANO,15,3.02,129659,1000,125824,135625,2
20170106,PUMPKIN SOUP,15,2.36,129659,1000,125824,135625,2
20170106,FRESH BREW COFFEE,15,1.98,129660,1000,151758,171307,2
20170106,MEE MAMAK,15,3.11,129660,1000,151758,171307,2
20170106,D/ESPRESSO,15,2.17,129660,1000,151758,171307,2
20170106,OPEN FD-CHICKEN,4,0.94,129668,1000,224250,230310,1
20170108,STRAWBERRY SHK,15,1.79,129675,1000,203317,205948,1
20170108,AMATRICIANA,15,3.58,129675,1000,203317,205948,1
20170108,EARL GREY,85,8.49,129676,1000,204505,213022,1
20170108,CHIC CHOP RICE,85,18.87,129676,1000,204505,213022,1
20170108,EASTIN CLUB,15,3.49,129677,1000,221758,231225,2
20170108,AL PESTO,15,3.21,129677,1000,221758,231225,2
20170109,MUSHROOM SOUP,90,3.68,129678,1000,115057,131214,2
20170109,SATAY,90,5.24,129678,1000,115057,131214,2
20170109,GARLIC BAGUETE,90,2.12,129678,1000,115057,131214,2
20170109,SMORREBROD,90,5.66,129678,1000,115057,131214,2
20170109,INCHE KABIN,90,5.38,129693,1000,223935,233331,1
20170109,TOMATO SOUP,90,3.68,129693,1000,223935,233331,1
20170110,FRESH BREW COFFEE,35,3.96,129697,1000,160950,162445,5
20170110,TEH TARIK,35,10.75,129697,1000,160950,162445,5
20170110,PEPPERMINT,35,3.4,129697,1000,160950,162445,5
20170110,GARLIC BAGUETE,35,2.83,129700,1000,221448,231442,2
20170110,GO GREEN,35,3.96,129700,1000,221448,231442,2
20170110,MANGO JUICE,35,3.02,129700,1000,221448,231442,2
20170110,CHAR KWAY TEOW,35,12.83,129700,1000,221448,231442,2
20170110,MUSHROOM SOUP,35,4.91,129700,1000,221448,231442,2
20170111,BUFF.BREAKFAST(A),15,5.47,129702,1000,73437,73641,1
20170111,N NUMB TONGUE,85,19.81,129708,1001,181959,191630,1
20170111,NASI LEMAK,35,15.09,129710,1000,193236,223245,2
20170111,MANGO JUICE,35,3.02,129710,1000,193236,223245,2
20170111,ENGLISH B/FAST,35,3.4,129710,1000,193236,223245,2
20170111,NYONYA CURRY,15,3.49,129712,1000,205944,213038,1
20170111,N NUMB TONGUE,15,3.77,129715,1000,215105,222907,1
20170111,HONEY DEW JUICE,15,1.98,129716,1002,230915,231248,1
20170112,FRESH BREW COFFEE,15,1.98,129717,1000,85000,101232,1
20170112,CARROT JUICE,85,9.9,129720,1000,142356,151215,1
20170112,NASI LEMAK,85,18.87,129720,1000,142356,151215,1
20170112,FRESH BREW COFFEE,17,1.98,129724,1000,153537,163933,4
20170112,CHOCOLATE,17,1.79,129724,1000,153537,163933,4
20170112,CINNAMON COFFEE,17,2.17,129724,1000,153537,163933,4
20170112,CAFE LATTE,17,2.17,129724,1000,153537,163933,4
20170112,CHIC ROULADE,15,4.62,129726,1000,203201,221042,1
20170112,NESLO TARIK,15,1.79,129726,1000,203201,221042,1
20170112,APPLE JUICE,15,1.98,129726,1000,203201,221042,1
20170113,FRESH BREW COFFEE,35,3.96,129730,1000,115353,132602,2
20170113,MUSHROOM SOUP,35,4.91,129730,1000,115353,132602,2
20170113,EASTIN CLUB,35,6.98,129730,1000,115353,132602,2
20170113,ORANGE JUICE,35,7.92,129730,1000,115353,132602,2
20170113,PUMPKIN SOUP,35,4.72,129730,1000,115353,132602,2
20170113,PUMPKIN SOUP,15,2.36,129731,1000,155413,162640,1
20170113,TEH TARIK,15,1.79,129731,1000,155413,162640,1
20170113,BBQ CHIC SALAD,15,3.02,129732,1000,193019,212004,2
20170113,TOMATO SOUP,15,2.45,129732,1000,193019,212004,2
20170113,MUSHROOM SOUP,15,2.45,129732,1000,193019,212004,2
20170113,TENDERLOIN,15,15.09,129732,1000,193019,212004,2
20170113,BLACK FOREST,15,3.58,129732,1000,193019,212004,2
20170113,W'MELON JUICE,15,1.98,129732,1000,193019,212004,2
20170113,ICE BLEND CAPPUCCINO,15,1.79,129732,1000,193019,212004,2
20170113,NASI LEMAK,15,3.77,129740,1000,205059,212439,1
20170113,MUSHROOM SOUP,15,2.45,129740,1000,205059,212439,1
20170114,BLACK FOREST,15,1.79,129748,1000,200629,213649,1
20170114,TENDERLOIN,15,7.55,129748,1000,200629,213649,1
20170114,POTATO WEDGES,15,1.7,129749,1000,202352,211900,2
20170114,SATAY,15,3.49,129749,1000,202352,211900,2
20170114,NYONYA CURRY,15,3.49,129749,1000,202352,211900,2
20170114,WHITE RICE,67,1.88,129750,1000,202950,213942,3
20170114,NASI LEMAK,67,18.87,129750,1000,202950,213942,3
20170114,PASTA ALLATHAI,67,18.87,129750,1000,202950,213942,3
20170114,FISH & CHIPS,67,22.64,129750,1000,202950,213942,3
20170114,HOT MONKEY,67,9.43,129750,1000,202950,213942,3
20170114,CHIC ROULADE,15,4.62,129751,1000,204527,212639,3
20170114,MUSHROOM SOUP,15,2.45,129751,1000,204527,212639,3
20170114,WHITE RICE,15,0.38,129751,1000,204527,212639,3
20170114,MEXICANA,15,3.77,129751,1000,204527,212639,3
20170114,POTATO WEDGES,15,1.7,129751,1000,204527,212639,3
20170114,AMATRICIANA,15,3.58,129751,1000,204527,212639,3
20170114,NESCAFE TARIK,15,3.58,129753,1000,214232,221943,5
20170114,EASTIN CLUB,15,3.49,129753,1000,214232,221943,5
20170114,POTATO WEDGES,15,1.7,129753,1000,214232,221943,5
20170114,COKE,15,1.32,129753,1000,214232,221943,5
20170114,TOMATO SOUP,15,2.45,129753,1000,214232,221943,5
20170114,ORANGE JUICE,15,1.98,129753,1000,214232,221943,5
20170114,FRUTTI DI MARE,15,3.77,129753,1000,214232,221943,5
