DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170824,EGG TART,67,11.32,312986,1003,131521,142233,12
20170824,BBQ CHIC BUN,67,12.26,312986,1003,131521,142233,12
20170824,CCF PRAWN,67,6.13,312986,1003,131521,142233,12
20170824,CCF CHAR SIEW,67,6.13,312986,1003,131521,142233,12
20170824,TIDBIT,67,11.32,312986,1003,131521,142233,12
20170824,SPRING ROLL,67,14.15,312986,1003,131521,142233,12
20170824,PRAWN DUMPLING,67,15.09,312986,1003,131521,142233,12
20170824,BEANCURD SKIN,67,12.26,312986,1003,131521,142233,12
20170824,ALMOND PRAWN,67,14.15,312986,1003,131521,142233,12
20170824,SALAD PRAWN,67,15.09,312986,1003,131521,142233,12
20170824,PU-ER/CHRYSANTHEMUM,67,33.96,312986,1003,131521,142233,12
20170824,MIXED FRUITS(L),67,28.3,312986,1003,131521,142233,12
20170824,SIEW MAI,67,15.09,312986,1003,131521,142233,12
20170824,SIEW MAI,35,3.02,312987,1003,131854,142720,2
20170824,BBQ CHIC BUN,35,2.45,312987,1003,131854,142720,2
20170824,DURIAN PUFFS,35,2.45,312987,1003,131854,142720,2
20170824,XIAO LONG BAO,35,2.64,312987,1003,131854,142720,2
20170824,EGG TART,35,2.26,312987,1003,131854,142720,2
20170824,YAM DUMPLING,35,2.45,312987,1003,131854,142720,2
20170824,GLUTINOUS RICE,35,2.64,312987,1003,131854,142720,2
20170824,SIEW MAI,85,7.54,312988,1003,133249,134641,1
20170824,BEANCURD SKIN,85,6.13,312988,1003,133249,134641,1
20170824,F RICE&EGG(S),85,15.56,312988,1003,133249,134641,1
20170824,JASMINE/TI KUAN YIN,85,2.83,312989,1003,135652,143435,1
20170824,TIDBIT,85,5.66,312989,1003,135652,143435,1
20170824,GLUTINOUS RICE,85,6.6,312989,1003,135652,143435,1
20170824,BEEF BALL,85,7.07,312989,1003,135652,143435,1
20170824,SPICY DUMPLING,85,5.66,312989,1003,135652,143435,1
20170824,LAMB CUTLET,35,28.68,312995,1003,192834,214743,4
20170824,STEAM VEMICELI,35,16.6,312995,1003,192834,214743,4
20170824,IMPORT VEGES(S),35,5.66,312995,1003,192834,214743,4
20170824,DB CHICKEN SOUP,35,9.81,312995,1003,192834,214743,4
20170824,DB FISH SOUP,35,9.81,312995,1003,192834,214743,4
20170824,MUSANG DURIAN MC,38,4.15,312995,1003,192834,214743,4
20170824,OSMANTHUS MC,38,2.83,312995,1003,192834,214743,4
20170824,JELLY FISH,35,4.91,312996,1003,194217,215025,1
20170824,SOOH HOCK NODL,35,24.15,312997,1003,194431,210431,2
20170824,PIPA BEANCURD,35,6.04,312997,1003,194431,210431,2
20170824,BOXING CHICKEN(S),85,14.15,312998,1003,200814,204552,1
20170824,TIDBIT,85,5.66,312998,1003,200814,204552,1
20170824,BUTTER PRAWN(S),35,10.94,313000,1003,202748,213841,2
20170824,CRISPY SQUID(S),35,6.79,313000,1003,202748,213841,2
20170824,SOONHOCK FISH,35,24.15,313000,1003,202748,213841,2
20170824,F RICE&EGG(S),35,18.68,313001,1003,204148,210601,1
20170824,IMPORT VEGES(S),35,5.66,313002,1003,204820,215543,2
20170824,FISH,35,13.21,313002,1003,204820,215543,2
20170824,CRISPY PRAWN(S),35,10.94,313002,1003,204820,215543,2
20170824,STEAM VEMICELI,35,8.3,313002,1003,204820,215543,2
20170825,CCF FISH PASTE,85,6.13,313007,1003,121456,142200,3
20170825,TIDBIT,85,5.66,313007,1003,121456,142200,3
20170825,SWEETCORN SOUP,85,21.7,313007,1003,121456,142200,3
20170825,SZECHUAN SOUP,85,12.26,313007,1003,121456,142200,3
20170825,IMPORT VEGES(S),85,14.15,313007,1003,121456,142200,3
20170825,CLAYPOT BCURD(S),85,15.56,313007,1003,121456,142200,3
20170825,S'FIN DUMPLING,85,7.07,313007,1003,121456,142200,3
20170825,XIAO LONG BAO,85,6.6,313007,1003,121456,142200,3
20170825,JASMINE/TI KUAN YIN,85,8.49,313007,1003,121456,142200,3
20170825,PRAWN DUMPLING,85,7.54,313007,1003,121456,142200,3
20170825,XO DUMPLING,85,7.54,313007,1003,121456,142200,3
20170825,CCF PRAWN,85,6.13,313007,1003,121456,142200,3
20170825,F RICE&EGG(S),85,15.56,313007,1003,121456,142200,3
20170825,FRUIT PUDDING,85,10.37,313007,1003,121456,142200,3
20170825,HERBAL JELLY,85,5.19,313007,1003,121456,142200,3
20170825,SIEW MAI,85,7.54,313007,1003,121456,142200,3
20170825,IMPORT VEGES(M),41,6.37,313010,1003,123404,143645,5
20170825,SIEW MAI,41,2.26,313010,1003,123404,143645,5
20170825,BEANCURD SKIN,41,1.84,313010,1003,123404,143645,5
20170825,EGG TART,41,1.7,313010,1003,123404,143645,5
20170825,YAM DUMPLING,41,1.84,313010,1003,123404,143645,5
20170825,SOOH HOCK NODL,41,45.28,313010,1003,123404,143645,5
20170825,ROAST DUCK(H),41,7.36,313010,1003,123404,143645,5
20170825,PU-ER/CHRYSANTHEMUM,85,2.83,313013,1003,125813,134558,1
20170825,F RICE&PRAWN(S),85,15.56,313013,1003,125813,134558,1
20170825,CLAYPOT SFIN,85,26.41,313013,1003,125813,134558,1
20170825,TIDBIT,85,5.66,313013,1003,125813,134558,1
20170825,IMPORT VEGES(M),41,6.37,313014,1003,130311,143618,8
20170825,YAM BASKET(M),41,6.79,313014,1003,130311,143618,8
20170825,HOMEMADE BCURD(M),41,6.93,313014,1003,130311,143618,8
20170825,BUTTER PRAWN(M),41,12.31,313014,1003,130311,143618,8
20170825,CHIC CHAR SIEW(M),41,5.52,313014,1003,130311,143618,8
20170825,MIX DRY SEAFOD(S),97,9.91,313015,1003,130427,140841,4
20170825,BBQ CHIC PUFF,97,3.68,313015,1003,130427,140841,4
20170825,EGG TART,97,3.4,313015,1003,130427,140841,4
20170825,CORN FED CHIC(H),97,7.36,313015,1003,130427,140841,4
20170825,HOMEMADE BCURD(S),97,4.67,313015,1003,130427,140841,4
20170825,VEGETABLES(S),97,3.96,313015,1003,130427,140841,4
20170825,DB FISH SOUP,97,14.72,313015,1003,130427,140841,4
20170825,IMPORT VEGES(S),85,14.15,313018,1003,133935,140721,1
20170825,PRAWN DUMPLING,85,7.54,313018,1003,133935,140721,1
20170825,CCF PRAWN,85,6.13,313018,1003,133935,140721,1
20170825,XO DUMPLING,85,7.54,313018,1003,133935,140721,1
20170825,JASMINE/TI KUAN YIN,85,2.83,313018,1003,133935,140721,1
20170825,MINI MC 8 PCS/BOX,38,22.64,313019,1003,140212,141746,1
20170825,MINI MC 4 PCS/BOX,38,11.7,313020,1003,140226,141723,1
20170825,MINI MC 4 PCS/BOX,38,11.7,313021,1003,140253,141922,1
20170825,DURIAN 4 PCS/BOX,38,16.6,313022,1003,163228,185000,1
20170825,GINGER TEA MC,35,2.83,313023,1003,164058,184851,1
20170825,CHOCOLATE MC,35,2.83,313023,1003,164058,184851,1
20170825,MUSANG DURIAN MC,35,4.15,313023,1003,164058,184851,1
20170825,MINI MC 8 PCS/BOX,35,67.92,313023,1003,164058,184851,1
20170825,MINI MC 4 PCS/BOX,35,35.09,313023,1003,164058,184851,1
20170825,MINI MC 4 PCS/BOX,35,23.4,313023,1003,164058,184851,1
20170825,OSMANTHUS MC,35,2.83,313023,1003,164058,184851,1
20170825,MC 4 PCS/BOX,35,22.26,313023,1003,164058,184851,1
20170825,RICE,85,1.88,313025,1003,183052,191837,1
20170825,WATER,85,0.94,313025,1003,183052,191837,1
20170825,F RICE&EGG(S),85,15.56,313025,1003,183052,191837,1
20170825,PRAWN ROLL,85,12.26,313025,1003,183052,191837,1
20170825,BUTTER PRAWN(M),35,16.42,313028,1003,194310,203812,1
20170825,YAM BASKET(S),35,6.23,313028,1003,194310,203812,1
20170825,IMPORT VEGES(M),35,8.49,313028,1003,194310,203812,1
20170825,VEGE W BELACAN(S),35,6.23,313030,1003,200549,204652,2
20170825,SFIN & CONPOY,35,21.13,313030,1003,200549,204652,2
20170825,TEOWCHEW DUCK(H),35,9.81,313030,1003,200549,204652,2
20170825,SFIN & CONPOY,35,10.57,313030,1003,200549,204652,2
20170825,DB CHICKEN SOUP,35,4.91,313033,1003,205142,223036,4
20170825,YAM BASKET(S),35,6.23,313033,1003,205142,223036,4
20170825,SFIN & CONPOY,35,31.7,313033,1003,205142,223036,4
20170825,PIPA BEANCURD,35,6.04,313033,1003,205142,223036,4
20170825,RI NDL-,35,31.7,313033,1003,205142,223036,4
20170825,ROAST DUCK(W),90,14.86,313034,1003,210332,215517,7
20170825,IMPORT VEGES(M),90,6.37,313034,1003,210332,215517,7
20170825,SIZZLING VENSON(M),90,8.07,313034,1003,210332,215517,7
20170825,RI NDL-,90,34.67,313034,1003,210332,215517,7
20170825,FISH,90,5.66,313034,1003,210332,215517,7
20170825,STEAM CODFISH,90,45.85,313034,1003,210332,215517,7
20170826,BBQ CHIC PUFF,90,1.84,313036,1003,104203,114924,4
20170826,FISH PASTE,90,1.84,313036,1003,104203,114924,4
20170826,YAM CAKES,90,1.7,313036,1003,104203,114924,4
20170826,TEOW CHEW DUMPL,90,1.56,313036,1003,104203,114924,4
20170826,HOME BEANCURD,90,1.56,313036,1003,104203,114924,4
20170826,SPICY WANTON,90,2.12,313036,1003,104203,114924,4
20170826,EE FU NOODLE(S),90,4.67,313036,1003,104203,114924,4
20170826,BEEF BALL,90,2.12,313036,1003,104203,114924,4
20170826,FISH BALL,90,1.84,313036,1003,104203,114924,4
20170826,PRAWN DUMPLING,90,2.26,313036,1003,104203,114924,4
20170826,CCF FISH PASTE,90,1.84,313036,1003,104203,114924,4
20170826,XIAO LONG BAO,90,1.98,313036,1003,104203,114924,4
20170826,SIEW MAI,41,2.26,313037,1003,110143,115749,4
20170826,PRAWN DUMPLING,41,4.53,313037,1003,110143,115749,4
20170826,VENISON PUFF,41,1.7,313037,1003,110143,115749,4
20170826,EGG TART,41,1.7,313037,1003,110143,115749,4
20170826,RADISH CAKE,41,1.84,313037,1003,110143,115749,4
20170826,ALMOND PRAWN,41,2.12,313037,1003,110143,115749,4
20170826,STEAM VEMICELI,41,6.23,313037,1003,110143,115749,4
20170826,EE FU NOODLE(S),15,3.11,313039,1003,113357,122836,1
20170826,YAM CAKE,90,1.7,313040,1003,122244,144828,3
20170826,PRAWN DUMPLING,90,2.26,313040,1003,122244,144828,3
20170826,BEANCURD SKIN,90,1.84,313040,1003,122244,144828,3
20170826,BBQ CHIC BUN,90,1.84,313040,1003,122244,144828,3
20170826,IMPORT VEGES(S),90,4.24,313040,1003,122244,144828,3
20170826,YAM DUMPLING,90,1.84,313040,1003,122244,144828,3
20170826,XIAO LONG BAO,90,1.98,313040,1003,122244,144828,3
20170826,CHICKEN FEET,90,1.7,313040,1003,122244,144828,3
20170826,SIEW MAI,90,2.26,313040,1003,122244,144828,3
20170826,PRAWN DUMPLING,85,7.54,313041,1003,122743,140551,1
20170826,JASMINE/TI KUAN YIN,85,2.83,313041,1003,122743,140551,1
20170826,JASMINE/TI KUAN YIN,85,2.83,313041,1003,122743,140551,1
20170826,HERBAL JELLY,85,5.19,313041,1003,122743,140551,1
20170826,TIDBIT,85,5.66,313041,1003,122743,140551,1
20170826,BEEF CONGEE,85,7.07,313041,1003,122743,140551,1
20170826,SIEW MAI,85,7.54,313041,1003,122743,140551,1
20170826,CCF FISH PASTE,85,6.13,313041,1003,122743,140551,1
20170826,FISH PASTE,85,6.13,313041,1003,122743,140551,1
20170826,FRUIT PUDDING,85,5.19,313041,1003,122743,140551,1
20170826,F RICE&EGG(S),85,15.56,313042,1003,122955,130702,1
20170826,JASMINE/TI KUAN YIN,85,2.83,313042,1003,122955,130702,1
20170826,XIAO LONG BAO,85,6.6,313042,1003,122955,130702,1
20170826,TIDBIT,85,5.66,313042,1003,122955,130702,1
20170826,XIAO LONG BAO,15,1.32,313043,1003,123147,131304,1
20170826,CCF PRAWN,15,1.23,313043,1003,123147,131304,1
20170826,EGG TART,15,1.13,313043,1003,123147,131304,1
20170826,PRAWN CONGEE,15,1.41,313043,1003,123147,131304,1
20170826,LOTUS SGL YOLK,38,6.6,313044,1003,130823,130846,1
20170826,CCF CHAR SIEW,85,6.13,313045,1003,131113,144115,2
20170826,CLAYPOT SFIN,85,52.83,313045,1003,131113,144115,2
20170826,JASMINE/TI KUAN YIN,85,5.66,313045,1003,131113,144115,2
20170826,TIDBIT,85,5.66,313045,1003,131113,144115,2
20170826,FISH MAW,85,7.54,313045,1003,131113,144115,2
20170826,SPRING ROLL,85,7.07,313045,1003,131113,144115,2
20170826,FRUIT PUDDING,85,5.19,313045,1003,131113,144115,2
20170826,PRAWN DUMPLING,85,7.54,313045,1003,131113,144115,2
20170826,DB FISHMAW WT GINSEN,85,11.79,313045,1003,131113,144115,2
20170826,OATS BUN,35,2.45,313046,1003,132505,150551,2
20170826,SOONHOCK FISH,35,6.04,313046,1003,132505,150551,2
20170826,HAPPY BUNS,35,2.26,313046,1003,132505,150551,2
20170826,SOONHOCK FISH,35,30.19,313046,1003,132505,150551,2
20170826,GLUTINOUS RICE,35,5.28,313046,1003,132505,150551,2
20170826,IMPORT VEGES(S),35,5.66,313046,1003,132505,150551,2
20170826,SP FIN&EGG,35,55.85,313046,1003,132505,150551,2
20170826,MUSANG DURIAN MC,38,4.15,313047,1003,132636,133504,1
20170826,MC 4 PCS/BOX,38,22.26,313047,1003,132636,133504,1
20170826,YAM DUMPLING,35,2.45,313048,1003,134203,144042,2
20170826,EGG TART,35,4.53,313048,1003,134203,144042,2
20170826,LOTUSLEAF RICE,35,2.26,313048,1003,134203,144042,2
20170826,SIEW MAI,35,3.02,313048,1003,134203,144042,2
20170826,FISH BALL,35,2.45,313048,1003,134203,144042,2
20170826,CHICKEN CONGEE,35,2.64,313048,1003,134203,144042,2
20170826,BEANCURD SKIN,35,2.45,313048,1003,134203,144042,2
20170826,CHICKEN FEET,98,1.7,313049,1003,134542,143616,4
20170826,YAM CAKES,98,1.7,313049,1003,134542,143616,4
20170826,CCF PRAWN,98,3.68,313049,1003,134542,143616,4
20170826,LOTUSLEAF RICE,98,1.7,313049,1003,134542,143616,4
20170826,GLUTINOUS RICE,98,1.98,313049,1003,134542,143616,4
20170826,SHANGHAI DUMPL,98,1.84,313049,1003,134542,143616,4
20170826,FISH BALL,98,1.84,313049,1003,134542,143616,4
20170826,HOME BEANCURD,98,1.56,313049,1003,134542,143616,4
20170826,TEOW CHEW DUMPL,98,1.56,313049,1003,134542,143616,4
20170826,SPRING ROLL,98,1.56,313049,1003,134542,143616,4
20170826,VEGE CHEONGFUN,98,1.7,313049,1003,134542,143616,4
20170826,PRAWN DUMPLING,98,2.26,313049,1003,134542,143616,4
20170826,FRUIT PUDDING,85,5.19,313050,1003,134638,144050,1
20170826,SZECHUAN SOUP,85,12.26,313050,1003,134638,144050,1
20170826,JASMINE/TI KUAN YIN,85,2.83,313050,1003,134638,144050,1
20170826,TIDBIT,85,5.66,313050,1003,134638,144050,1
20170826,BBQ CHIC BUN,85,6.13,313050,1003,134638,144050,1
20170826,XIAO LONG BAO,85,6.6,313050,1003,134638,144050,1
20170826,SIEW MAI,85,7.54,313050,1003,134638,144050,1
20170826,FISH,35,11.89,313051,1003,135359,144722,4
20170826,TEOW CHEW DUMPL,35,4.15,313051,1003,135359,144722,4
20170826,YAM DUMPLING,35,2.45,313051,1003,135359,144722,4
20170826,BEANCURD SKIN,35,2.45,313051,1003,135359,144722,4
20170826,BEEF BALL,35,2.83,313051,1003,135359,144722,4
20170826,VEGE CHEONGFUN,35,2.26,313051,1003,135359,144722,4
20170826,SIEW MAI,35,3.02,313052,1003,141717,144756,2
20170826,FISH CONGEE,35,2.64,313052,1003,141717,144756,2
20170826,PRAWN DUMPLING,35,3.02,313052,1003,141717,144756,2
20170826,BBQ CHIC BUN,35,2.45,313052,1003,141717,144756,2
20170826,BEANCURD SKIN,35,4.91,313052,1003,141717,144756,2
20170826,MINI MC 4 PCS/BOX,38,23.4,313053,1003,143720,144146,1
20170826,MC 4 PCS/BOX,38,22.26,313053,1003,143720,144146,1
20170826,MC 2 PCS/BOX,38,23.4,313053,1003,143720,144146,1
20170826,MC 4 PCS/BOX,38,111.32,313053,1003,143720,144146,1
20170826,JASMINE/TI KUAN YIN,85,2.83,313055,1003,183743,190932,1
20170826,TIDBIT,85,2.83,313055,1003,183743,190932,1
20170826,F RICE&EGG(S),85,15.56,313055,1003,183743,190932,1
20170826,MC 4 PCS/BOX,38,22.26,313056,1003,184652,185017,1
20170826,MINI MC 4 PCS/BOX,38,11.7,313056,1003,184652,185017,1
20170826,MINI MC 4 PCS/BOX,38,11.7,313057,1003,185023,185442,1
20170826,IMPORT VEGES(M),35,8.49,313060,1003,195241,211722,6
20170826,CLAYPOT BCURD(M),35,9.25,313060,1003,195241,211722,6
20170826,DB FISH SOUP,35,14.72,313060,1003,195241,211722,6
20170826,RIVER PATIN,35,33.96,313060,1003,195241,211722,6
20170826,RI NDL-,35,47.55,313060,1003,195241,211722,6
20170826,CLAYPOT SFIN,35,31.7,313060,1003,195241,211722,6
20170826,PRAWN ROLL,41,14.72,313063,1003,202213,223901,20
20170826,SZECHUAN SOUP,41,58.87,313063,1003,202213,223901,20
20170826,RIVER PATIN,41,25.47,313063,1003,202213,223901,20
20170826,RIVER PATIN,41,25.47,313063,1003,202213,223901,20
20170826,CHIC CHAR SIEW(S),41,7.36,313063,1003,202213,223901,20
20170826,ROAST CHICKEN(H),41,5.94,313063,1003,202213,223901,20
20170826,ROAST CHICKEN(H),41,5.94,313063,1003,202213,223901,20
20170826,HOMEMADE BCURD(L),41,18.4,313063,1003,202213,223901,20
20170826,IMPORT VEGES(L),41,16.98,313063,1003,202213,223901,20
20170826,CURRY MUTTON (M),41,6.37,313063,1003,202213,223901,20
20170826,SUGAR CASSIA,41,29.43,313063,1003,202213,223901,20
20170826,F RICE&PRAWN(M),41,13.59,313063,1003,202213,223901,20
20170826,SOONHOCK FISH,35,60.38,313064,1003,204347,215023,8
20170826,CHINESE SET MENU,35,120.75,313064,1003,204347,215023,8
20170826,KOAY TEO(S),35,6.23,313065,1003,205216,213855,1
20170826,BUTTER PRAWN(M),35,16.42,313065,1003,205216,213855,1
20170826,MIX VERMI CELLI(S),35,6.23,313065,1003,205216,213855,1
20170826,F RICE&EGG(S),35,6.23,313065,1003,205216,213855,1
20170827,HAPPY BUNS,98,1.7,313071,1003,112651,132118,8
20170827,OVEN RIVER PRAWN,98,47.55,313071,1003,112651,132118,8
20170827,CCF CHAR SIEW,98,1.84,313071,1003,112651,132118,8
20170827,EGG TART,98,1.7,313071,1003,112651,132118,8
20170827,PRAWN CONGEE,98,2.12,313071,1003,112651,132118,8
20170827,RADISH CAKE,98,1.84,313071,1003,112651,132118,8
20170827,TONGXING FISH,98,61.13,313071,1003,112651,132118,8
20170827,PRAWN CONGEE,98,2.12,313071,1003,112651,132118,8
20170827,VEGETABLES(M),98,5.94,313071,1003,112651,132118,8
20170827,HOMEMADE BCURD(M),98,6.93,313071,1003,112651,132118,8
20170827,MONK JUMP WALL,98,54.34,313071,1003,112651,132118,8
20170827,SHANGHAI DUMPL,98,1.84,313071,1003,112651,132118,8
20170827,XIAO LONG BAO,98,1.98,313071,1003,112651,132118,8
20170827,FISH BALL,35,2.45,313074,1003,120050,132357,3
20170827,SOONHOCK FISH,35,30.19,313074,1003,120050,132357,3
20170827,CHICKEN FILLET(S),35,6.23,313074,1003,120050,132357,3
20170827,IMPORT VEGES(S),35,5.66,313074,1003,120050,132357,3
20170827,SHARKBONE SOUP,35,6.04,313074,1003,120050,132357,3
20170827,CCF CHAR SIEW,35,2.45,313074,1003,120050,132357,3
20170827,YAM CAKE,35,2.26,313074,1003,120050,132357,3
20170827,SFIN BONE SOUP,85,96.22,313075,1003,121652,132838,3
20170827,S-MAI W TRUFFL,85,10.37,313075,1003,121652,132838,3
20170827,JASMINE/TI KUAN YIN,85,8.49,313075,1003,121652,132838,3
20170827,SEAFOOD DUMPLING,85,7.07,313075,1003,121652,132838,3
20170827,CCF PRAWN,85,6.13,313075,1003,121652,132838,3
20170827,PRAWN DUMPLING,85,7.54,313075,1003,121652,132838,3
20170827,SOFT CRAB,85,10.85,313075,1003,121652,132838,3
20170827,SUGAR CASSIA,85,12.26,313075,1003,121652,132838,3
20170827,WATER CHESTNUT,85,5.19,313075,1003,121652,132838,3
20170827,EGG TART,85,5.66,313075,1003,121652,132838,3
20170827,TIDBIT,85,5.66,313075,1003,121652,132838,3
20170827,XIAO LONG BAO,67,6.6,313077,1003,122323,145051,3
20170827,SIEW MAI,67,7.54,313077,1003,122323,145051,3
20170827,PRAWN DUMPLING,67,7.54,313077,1003,122323,145051,3
20170827,BEANCURD SKIN,67,6.13,313077,1003,122323,145051,3
20170827,ALMOND PRAWN,67,7.07,313077,1003,122323,145051,3
20170827,FISH BALL,67,6.13,313077,1003,122323,145051,3
20170827,BEANCURD SKIN,35,2.45,313078,1003,123349,131831,6
20170827,TEOW CHEW DUMPL,35,4.15,313078,1003,123349,131831,6
20170827,VEGE CHEONGFUN,35,2.26,313078,1003,123349,131831,6
20170827,HOMEMADE BCURD(S),35,6.23,313078,1003,123349,131831,6
20170827,LOTUS ROOT(S),35,5.66,313078,1003,123349,131831,6
20170827,MIX VERMI CELLI(S),35,6.23,313078,1003,123349,131831,6
20170827,RADISH CAKE,35,2.45,313078,1003,123349,131831,6
20170827,FISH MAW,35,3.02,313078,1003,123349,131831,6
20170827,FISH BALL,35,2.45,313078,1003,123349,131831,6
20170827,S-MAI W TRUFFL,35,4.15,313078,1003,123349,131831,6
20170827,OATS BUN,35,2.45,313078,1003,123349,131831,6
20170827,BBQ CHIC BUN,35,2.45,313078,1003,123349,131831,6
20170827,SEAFOOD DUMPLING,35,2.83,313078,1003,123349,131831,6
20170827,SALAD PRAWN,35,3.02,313078,1003,123349,131831,6
20170827,IMPORT VEGES(S),35,5.66,313078,1003,123349,131831,6
20170827,SEA CUCUMBER,35,4.15,313078,1003,123349,131831,6
20170827,XIAO LONG BAO,35,2.64,313078,1003,123349,131831,6
20170827,RADISH CAKE,35,2.45,313079,1003,123939,132812,2
20170827,STEAM VEMICELI,35,8.3,313079,1003,123939,132812,2
20170827,PRAWN DUMPLING,35,3.02,313079,1003,123939,132812,2
20170827,SNACK A,35,2.08,313079,1003,123939,132812,2
20170827,SIEW MAI,35,3.02,313079,1003,123939,132812,2
20170827,BBQ CHIC PUFF,41,1.84,313080,1003,124211,143730,12
20170827,SPRING ROLL,41,2.12,313080,1003,124211,143730,12
20170827,PEKING DUCK,41,17.83,313080,1003,124211,143730,12
20170827,YAM DUMPLING,41,1.84,313080,1003,124211,143730,12
20170827,SEAFOOD DUMPLING,41,2.12,313080,1003,124211,143730,12
20170827,SIEW MAI,41,2.26,313080,1003,124211,143730,12
20170827,FISH BALL,41,1.84,313080,1003,124211,143730,12
20170827,XIAO LONG BAO,41,1.98,313080,1003,124211,143730,12
20170827,GLUTINOUS RICE,41,1.98,313080,1003,124211,143730,12
20170827,CCF PRAWN,41,3.68,313080,1003,124211,143730,12
20170827,FISH BALL,41,1.84,313080,1003,124211,143730,12
20170827,XIAO LONG BAO,41,3.96,313080,1003,124211,143730,12
20170827,CHICKEN FEET,41,1.7,313080,1003,124211,143730,12
20170827,BBQ CHIC BUN,41,1.84,313080,1003,124211,143730,12
20170827,GLUTINOUS RICE,41,1.98,313080,1003,124211,143730,12
20170827,YAM CAKE,41,1.7,313080,1003,124211,143730,12
20170827,PRAWN DUMPLING,41,2.26,313080,1003,124211,143730,12
20170827,SIEW MAI,41,2.26,313080,1003,124211,143730,12
20170827,CHICKEN CONGEE,41,3.96,313080,1003,124211,143730,12
20170827,TEOW CHEW DUMPL,35,2.08,313081,1003,125530,132707,2
20170827,STEAM VEMICELI,35,8.3,313081,1003,125530,132707,2
20170827,FISH MAW,35,3.02,313081,1003,125530,132707,2
20170827,TEOW CHEW DUMPL,35,2.08,313082,1003,130141,134253,1
20170827,YAM DUMPLING,35,2.45,313082,1003,130141,134253,1
20170827,DB CHICKEN SOUP,98,7.36,313083,1003,130502,140346,2
20170827,CHICKEN CONGEE,98,1.98,313083,1003,130502,140346,2
20170827,F RICE&EGG(S),85,15.56,313084,1003,130952,135602,1
20170827,JASMINE/TI KUAN YIN,85,2.83,313084,1003,130952,135602,1
20170827,TIDBIT,85,5.66,313084,1003,130952,135602,1
20170827,FRUIT PUDDING,85,5.19,313084,1003,130952,135602,1
20170827,XIAO LONG BAO,85,6.6,313084,1003,130952,135602,1
20170827,CCF PRAWN,41,1.84,313085,1003,131929,141630,6
20170827,FISH BALL,41,1.84,313085,1003,131929,141630,6
20170827,BBQ CHIC BUN,41,1.84,313085,1003,131929,141630,6
20170827,CCF PRAWN,41,1.84,313085,1003,131929,141630,6
20170827,MANGO PRAWN,41,2.12,313085,1003,131929,141630,6
20170827,XIAO LONG BAO,41,1.98,313085,1003,131929,141630,6
20170827,EGG TART,41,3.4,313085,1003,131929,141630,6
20170827,YAM CAKE,41,1.7,313085,1003,131929,141630,6
20170827,BEANCURD SKIN,41,1.84,313085,1003,131929,141630,6
20170827,LOTUSLEAF RICE,41,1.7,313085,1003,131929,141630,6
20170827,VEGETABLES(M),41,5.94,313085,1003,131929,141630,6
20170827,MIX VERMI CELLI(M),41,6.79,313085,1003,131929,141630,6
20170827,CHICKEN FEET,41,1.7,313085,1003,131929,141630,6
