DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20171003,RICE,35,0.75,314283,1003,183444,185237,1
20171003,GINGER TEA MC,41,6.37,314285,1003,190331,190439,1
20171003,PANDAN PASTE MC,41,8.49,314285,1003,190331,190439,1
20171003,MUSANG DURIAN MC,41,3.11,314285,1003,190331,190439,1
20171003,MIX VERMI CELLI(S),35,12.45,314286,1003,191647,192637,1
20171003,VEGE W BELACAN(S),35,6.23,314287,1003,191725,195055,2
20171003,SWEETCORN SOUP,35,4.34,314287,1003,191725,195055,2
20171003,DURIAN 8 PCS/BOX,38,33.21,314287,1003,191725,195055,2
20171003,SOFT CRAB,35,4.34,314287,1003,191725,195055,2
20171003,DB CHICKEN SOUP,35,4.91,314289,1003,192245,224104,7
20171003,IMPORT VEGES(M),35,8.49,314289,1003,192245,224104,7
20171003,ROAST DUCK(H),35,9.81,314289,1003,192245,224104,7
20171003,ROAST CHICKEN(H),35,7.92,314289,1003,192245,224104,7
20171003,DB CHICKEN SOUP,35,9.81,314289,1003,192245,224104,7
20171003,SEAFOOD NOODLE(M),35,9.06,314289,1003,192245,224104,7
20171003,DB FISH SOUP,35,19.62,314289,1003,192245,224104,7
20171003,CRISPY SQUID(S),15,3.4,314290,1003,201520,210022,2
20171003,F RICE&EGG(S),15,3.11,314290,1003,201520,210022,2
20171003,ROAST DUCK(H),15,4.91,314290,1003,201520,210022,2
20171003,DB CHICKEN SOUP,15,4.91,314290,1003,201520,210022,2
20171003,SMOKE DUCK,15,2.83,314290,1003,201520,210022,2
20171003,IMPORT VEGES(S),15,2.83,314290,1003,201520,210022,2
20171003,BEEF(S),15,4.15,314290,1003,201520,210022,2
20171003,BUTTER PRAWN(S),15,5.47,314291,1003,201613,210350,2
20171003,F RICE&PRAWN(S),15,3.11,314291,1003,201613,210350,2
20171003,IMPORT VEGES(S),15,2.83,314291,1003,201613,210350,2
20171003,F RICE&PRAWN(M),35,9.06,314295,1003,205548,214744,2
20171003,KOAY TEO(M),35,9.06,314295,1003,205548,214744,2
20171003,F RICE&PRAWN(S),35,6.23,314296,1003,211033,214655,1
20171003,KOAY TEO(S),35,6.23,314296,1003,211033,214655,1
20171003,MINI MC 8 PCS/BOX,89,33.96,314297,1003,211242,211444,1
20171003,MINI MC 8 PCS/BOX,38,22.64,314298,1003,212001,212035,1
20171004,PRAWN CONGEE,35,2.83,314300,1003,120509,124317,1
20171004,FISH BALL,35,2.45,314300,1003,120509,124317,1
20171004,CLAYPOT SFIN,41,15.85,314301,1003,120557,124609,2
20171004,MIX DRY SEAFOD(S),41,9.91,314301,1003,120557,124609,2
20171004,SPRING ROLL,85,7.07,314302,1003,121007,135719,3
20171004,GOOSE LIVER,85,8.96,314302,1003,121007,135719,3
20171004,CCF PRAWN,85,6.13,314302,1003,121007,135719,3
20171004,PRAWN DUMPLING,85,7.54,314302,1003,121007,135719,3
20171004,IMPORT VEGES(S),85,14.15,314302,1003,121007,135719,3
20171004,WATER,85,0.94,314302,1003,121007,135719,3
20171004,TIDBIT,85,2.83,314302,1003,121007,135719,3
20171004,XIAO LONG BAO,85,6.6,314302,1003,121007,135719,3
20171004,SIEW MAI,85,7.54,314302,1003,121007,135719,3
20171004,FISH CONGEE,85,6.6,314302,1003,121007,135719,3
20171004,SUGAR CASSIA,85,6.13,314302,1003,121007,135719,3
20171004,GINGER TEA,85,10.37,314302,1003,121007,135719,3
20171004,JASMINE/TI KUAN YIN,85,5.66,314302,1003,121007,135719,3
20171004,YAM CAKE,41,1.7,314303,1003,121207,134059,3
20171004,CCF CHAR SIEW,41,1.84,314303,1003,121207,134059,3
20171004,SIEW MAI,41,2.26,314303,1003,121207,134059,3
20171004,FISH MAW,41,2.26,314303,1003,121207,134059,3
20171004,XIAO LONG BAO,41,1.98,314303,1003,121207,134059,3
20171004,BEEF BALL,41,2.12,314303,1003,121207,134059,3
20171004,S'FIN DUMPLING,41,2.12,314303,1003,121207,134059,3
20171004,FISH CONGEE,41,1.98,314303,1003,121207,134059,3
20171004,DURIAN 8 PCS/BOX,38,33.21,314307,1003,123734,184343,1
20171004,YAM CAKE,35,2.26,314311,1003,125206,143302,2
20171004,EE FU NOODLE(S),35,6.23,314311,1003,125206,143302,2
20171004,FISH PASTE,35,2.45,314312,1003,125313,141431,3
20171004,HOME BEANCURD,35,2.08,314312,1003,125313,141431,3
20171004,IMPORT VEGES(S),35,5.66,314312,1003,125313,141431,3
20171004,TEOW CHEW DUMPL,35,2.08,314312,1003,125313,141431,3
20171004,YAM DUMPLING,35,2.45,314312,1003,125313,141431,3
20171004,BEANCURD SKIN,35,2.45,314312,1003,125313,141431,3
20171004,LOTUSLEAF RICE,35,2.26,314312,1003,125313,141431,3
20171004,SHANGHAI DUMPL,85,6.13,314313,1003,125338,135904,1
20171004,PRAWN DUMPLING,85,7.54,314313,1003,125338,135904,1
20171004,XIAO LONG BAO,85,6.6,314313,1003,125338,135904,1
20171004,GLUTINOUS RICE,85,6.6,314313,1003,125338,135904,1
20171004,JASMINE/TI KUAN YIN,85,2.83,314313,1003,125338,135904,1
20171004,TIDBIT,85,5.66,314313,1003,125338,135904,1
20171004,SIEW MAI,35,3.02,314314,1003,125855,141537,2
20171004,EGG TART,35,2.26,314314,1003,125855,141537,2
20171004,DB CHICKEN SOUP,35,9.81,314314,1003,125855,141537,2
20171004,BEANCURD SKIN,35,2.45,314314,1003,125855,141537,2
20171004,BBQ CHIC PUFF,35,2.45,314314,1003,125855,141537,2
20171004,YAM CAKE,35,2.26,314314,1003,125855,141537,2
20171004,LAMB CUTLET,35,21.51,314315,1003,130629,144743,3
20171004,DB SP SHARKFIN,35,117.74,314315,1003,130629,144743,3
20171004,CRISPY SQUID(S),35,6.79,314315,1003,130629,144743,3
20171004,HOMEMADE BCURD(S),35,6.23,314315,1003,130629,144743,3
20171004,ROAST DUCK(H),35,9.81,314315,1003,130629,144743,3
20171004,LOTUSLEAF RICE,35,2.26,314315,1003,130629,144743,3
20171004,EE FU NOODLE(S),35,6.23,314317,1003,131015,135058,3
20171004,VEGETABLES(S),35,5.28,314317,1003,131015,135058,3
20171004,ROAST DUCK(H),35,9.81,314317,1003,131015,135058,3
20171004,FISH SKIN,35,2.26,314317,1003,131015,135058,3
20171004,JELLY FISH,35,4.91,314317,1003,131015,135058,3
20171004,BBQ CHIC BUN,35,2.45,314317,1003,131015,135058,3
20171004,BEANCURD SKIN,35,2.45,314317,1003,131015,135058,3
20171004,FISH BALL,35,2.45,314317,1003,131015,135058,3
20171004,BBQ CHIC BUN,35,2.45,314317,1003,131015,135058,3
20171004,YAM CAKE,35,2.26,314317,1003,131015,135058,3
20171004,GINGER TEA MC,89,21.22,314319,1003,132013,132218,1
20171004,MUSANG DURIAN MC,38,12.45,314319,1003,132013,132218,1
20171004,TIDBIT,85,2.83,314320,1003,135339,143133,1
20171004,CHICKEN CONGEE,85,6.6,314320,1003,135339,143133,1
20171004,CCF PRAWN,85,6.13,314320,1003,135339,143133,1
20171004,CHICKEN FEET,85,5.66,314320,1003,135339,143133,1
20171004,PU-ER/CHRYSANTHEMUM,85,2.83,314320,1003,135339,143133,1
20171004,TIDBIT,85,5.66,314321,1003,135540,142529,1
20171004,OOLONG TEA,85,4.71,314321,1003,135540,142529,1
20171004,THREE TRESSURE,85,6.13,314321,1003,135540,142529,1
20171004,CHICKEN CONGEE,85,6.6,314321,1003,135540,142529,1
20171004,PRAWN DUMPLING,85,7.54,314321,1003,135540,142529,1
20171004,BOXING CHICKEN(M),15,4.24,314323,1003,140541,150343,5
20171004,SOONHOCK FISH,15,30.19,314323,1003,140541,150343,5
20171004,IMPORT VEGES(M),15,4.24,314323,1003,140541,150343,5
20171004,CRISPY PRAWN(M),15,8.21,314323,1003,140541,150343,5
20171004,VEGETABLES(M),15,3.96,314323,1003,140541,150343,5
20171004,CHICKEN FILLET(S),67,15.56,314324,1003,180753,183703,1
20171004,CLAYPOT BCURD(S),67,15.56,314324,1003,180753,183703,1
20171004,CHIC KYOTO SAU(S),67,15.56,314324,1003,180753,183703,1
20171004,YAM BASKET(L),35,24.53,314330,1003,194028,194049,18
20171004,CORN FED CHIC(W),35,39.62,314330,1003,194028,194049,18
20171004,IMPORT VEGES(L),35,22.64,314330,1003,194028,194049,18
20171004,OPEN DB SOUP,35,83.02,314330,1003,194028,194049,18
20171004,OPEN FD-APPETIZER,35,84.91,314330,1003,194028,194049,18
20171004,EE FU NOODLE(L),35,24.53,314330,1003,194028,194049,18
20171004,F RICE&EGG(M),35,9.06,314331,1003,195405,214315,6
20171004,BOXING CHICKEN(S),35,5.66,314331,1003,195405,214315,6
20171004,ROAST CHICKEN(H),35,7.92,314331,1003,195405,214315,6
20171004,IMPORT VEGES(S),35,5.66,314331,1003,195405,214315,6
20171004,STEAM BCURD(S),35,5.28,314331,1003,195405,214315,6
20171004,YAM BASKET(S),35,6.23,314331,1003,195405,214315,6
20171004,MIX DRY SEAFOD(S),35,13.21,314331,1003,195405,214315,6
20171004,SP FIN&EGG,35,55.85,314331,1003,195405,214315,6
20171004,IMPORT VEGES(S),85,14.15,314332,1003,201227,220147,4
20171004,FRUIT PUDDING,85,15.56,314332,1003,201227,220147,4
20171004,SILVER FISH,85,10.85,314332,1003,201227,220147,4
20171004,SZECHUAN SOUP,85,12.26,314332,1003,201227,220147,4
20171004,CRISPY PRAWN(M),85,41.04,314332,1003,201227,220147,4
20171004,IMPORT VEGES(S),85,14.15,314332,1003,201227,220147,4
20171004,CLAYPOT BCURD(S),85,15.56,314332,1003,201227,220147,4
20171004,SPRITE,85,6.6,314332,1003,201227,220147,4
20171004,GINGER TEA,85,10.37,314332,1003,201227,220147,4
20171004,TIDBIT,85,2.83,314332,1003,201227,220147,4
20171004,SWEETCORN SOUP,85,21.7,314332,1003,201227,220147,4
20171004,JASMINE/TI KUAN YIN,85,11.32,314332,1003,201227,220147,4
20171004,SPRITE,85,6.6,314332,1003,201227,220147,4
20171004,TIDBIT,85,5.66,314332,1003,201227,220147,4
20171004,CHIC CHAR SIEW(S),15,2.45,314333,1003,211817,220915,2
20171004,BCURD STRIPS(S),15,2.83,314333,1003,211817,220915,2
20171004,STEAM EGGPLANT(S),15,3.11,314333,1003,211817,220915,2
20171004,MIX VERMI CELLI(S),35,6.23,314334,1003,213836,220023,1
20171005,WHITE LOTUS MC,89,12.73,314336,1003,113915,121434,1
20171005,SPRING ROLL,35,2.08,314337,1003,114632,124351,2
20171005,VEGE CHEONGFUN,35,2.26,314337,1003,114632,124351,2
20171005,DB FISH SOUP,35,4.91,314337,1003,114632,124351,2
20171005,ROAST CHICKEN(H),35,7.92,314337,1003,114632,124351,2
20171005,VEGETABLES(S),35,5.28,314337,1003,114632,124351,2
20171005,YAM CAKE,35,2.26,314337,1003,114632,124351,2
20171005,SIEW MAI,35,3.02,314338,1003,120212,130807,3
20171005,BBQ CHIC BUN,35,2.45,314338,1003,120212,130807,3
20171005,LOTUSLEAF RICE,35,2.26,314338,1003,120212,130807,3
20171005,YAM CAKE,35,2.26,314338,1003,120212,130807,3
20171005,FISH BALL,35,2.45,314338,1003,120212,130807,3
20171005,THREE TRESSURE,35,2.45,314338,1003,120212,130807,3
20171005,CCF PRAWN,35,2.45,314338,1003,120212,130807,3
20171005,XIAO LONG BAO,35,2.64,314338,1003,120212,130807,3
20171005,TIDBIT,85,5.66,314339,1003,121147,133359,1
20171005,SEASON TEA(KING TEA),85,4.71,314339,1003,121147,133359,1
20171005,PRAWN CONGEE,85,7.07,314339,1003,121147,133359,1
20171005,SHANGHAI DUMPL,85,6.13,314339,1003,121147,133359,1
20171005,F.BREWED COFFEE,85,9.9,314339,1003,121147,133359,1
20171005,PRAWN DUMPLING,85,7.54,314340,1003,122531,131711,1
20171005,SZECHUAN SOUP,85,12.26,314340,1003,122531,131711,1
20171005,XIAO LONG BAO,85,6.6,314340,1003,122531,131711,1
20171005,TIDBIT,85,5.66,314340,1003,122531,131711,1
20171005,PU-ER/CHRYSANTHEMUM,85,2.83,314340,1003,122531,131711,1
20171005,SHANGHAI DUMPL,85,6.13,314340,1003,122531,131711,1
20171005,GLUTINOUS RICE,85,6.6,314340,1003,122531,131711,1
20171005,FISH BALL,35,2.45,314341,1003,122612,135626,4
20171005,SOOH HOCK NODL,35,36.23,314341,1003,122612,135626,4
20171005,YAM DUMPLING,35,2.45,314341,1003,122612,135626,4
20171005,BEANCURD SKIN,35,2.45,314341,1003,122612,135626,4
20171005,SIEW MAI,35,3.02,314341,1003,122612,135626,4
20171005,IMPORT VEGES(S),35,5.66,314341,1003,122612,135626,4
20171005,BEEF BALL,17,1.41,314342,1003,124441,133129,2
20171005,FISH,17,3.77,314342,1003,124441,133129,2
20171005,VEGETABLES(S),17,2.64,314342,1003,124441,133129,2
20171005,PRAWN DUMPLING,85,7.54,314344,1003,125912,135848,1
20171005,SESAME BALL,85,5.19,314344,1003,125912,135848,1
20171005,D-SCALOP CONGE,85,8.49,314344,1003,125912,135848,1
20171005,PU-ER/CHRYSANTHEMUM,85,2.83,314344,1003,125912,135848,1
20171005,BEANCURD SKIN,85,6.13,314344,1003,125912,135848,1
20171005,S'FIN DUMPLING,85,7.07,314344,1003,125912,135848,1
20171005,TIDBIT,85,5.66,314344,1003,125912,135848,1
20171005,SIEW MAI,97,2.26,314346,1003,130830,141527,4
20171005,CCF PRAWN,97,1.84,314346,1003,130830,141527,4
20171005,SALAD PRAWN,97,2.26,314346,1003,130830,141527,4
20171005,F RICE&PRAWN(M),97,6.79,314346,1003,130830,141527,4
20171005,IMPORT VEGES(M),97,6.37,314346,1003,130830,141527,4
20171005,SALAD PRAWN,97,2.26,314346,1003,130830,141527,4
20171005,PRAWN DUMPLING,97,2.26,314346,1003,130830,141527,4
20171005,KOAY TEO(S),35,6.23,314347,1003,131440,140012,2
20171005,VEGETABLES(S),35,5.28,314347,1003,131440,140012,2
20171005,DB SP SHARKFIN,35,78.49,314347,1003,131440,140012,2
20171005,TIDBIT,85,5.66,314349,1003,134305,141859,1
20171005,JASMINE/TI KUAN YIN,85,2.83,314349,1003,134305,141859,1
20171005,XIAO LONG BAO,85,6.6,314349,1003,134305,141859,1
20171005,F RICE W PETAI(S),85,15.56,314349,1003,134305,141859,1
20171005,SIEW MAI,15,1.51,314350,1003,135321,143942,2
20171005,PRAWN DUMPLING,15,1.51,314350,1003,135321,143942,2
20171005,DB S'FIN DUMPL,15,3.58,314350,1003,135321,143942,2
20171005,SHANGHAI DUMPL,15,1.23,314350,1003,135321,143942,2
20171005,KOAY TEO(S),15,3.11,314350,1003,135321,143942,2
20171005,FISH MAW,15,1.51,314350,1003,135321,143942,2
20171005,F RICE&PRAWN(S),35,6.23,314351,1003,181523,184621,1
20171005,HOMEMADE BCURD(S),98,4.67,314352,1003,183530,192659,3
20171005,OSTRICH(S),98,5.38,314352,1003,183530,192659,3
20171005,IMPORT VEGES(S),98,4.24,314352,1003,183530,192659,3
20171005,SOONHOCK FISH,98,36.23,314352,1003,183530,192659,3
20171005,F RICE&PRAWN(S),35,12.45,314353,1003,184441,191216,2
20171005,MIX VERMI CELLI(S),35,12.45,314353,1003,184441,191216,2
20171005,SCALLOP&LILY(S),35,12.83,314356,1003,193310,214332,1
20171005,JELLY FISH,35,4.91,314356,1003,193310,214332,1
20171005,F RICE&PRAWN(S),35,6.23,314357,1003,194302,201003,1
20171005,F RICE&PRAWN(S),35,6.23,314357,1003,194302,201003,1
20171005,STEAM VEMICELI,35,16.6,314358,1003,195851,214453,4
20171005,OPEN FD-APPETIZER,35,26.42,314358,1003,195851,214453,4
20171005,VEGETABLES(L),35,10.57,314359,1003,195953,215018,7
20171005,IMPORT VEGES(M),35,8.49,314359,1003,195953,215018,7
20171005,HOMEMADE BCURD(M),35,9.25,314359,1003,195953,215018,7
20171005,LAMB CUTLET,35,43.02,314359,1003,195953,215018,7
20171005,DB CHICKEN SOUP,35,29.43,314359,1003,195953,215018,7
20171005,SZECHUAN SOUP,35,4.91,314359,1003,195953,215018,7
20171005,TONGXING FISH,35,54.34,314359,1003,195953,215018,7
20171006,ROAST CHICKEN(H),35,7.92,314364,1003,120206,123148,1
20171006,CCF PRAWN,98,1.84,314365,1003,120538,132819,5
20171006,RI NDL-,98,35.66,314365,1003,120538,132819,5
20171006,IMPORT VEGES(S),98,4.24,314365,1003,120538,132819,5
20171006,PRAWN CONGEE,98,2.12,314365,1003,120538,132819,5
20171006,FISH CONGEE,98,1.98,314365,1003,120538,132819,5
20171006,YAM DUMPLING,98,1.84,314365,1003,120538,132819,5
20171006,SIEW MAI,98,2.26,314365,1003,120538,132819,5
20171006,BBQ CHIC BUN,98,1.84,314365,1003,120538,132819,5
20171006,FISH BALL,98,3.68,314365,1003,120538,132819,5
20171006,PRAWN DUMPLING,98,2.26,314365,1003,120538,132819,5
20171006,TEOW CHEW DUMPL,98,1.56,314366,1003,121931,131237,2
20171006,SALAD PRAWN,98,2.26,314366,1003,121931,131237,2
20171006,FISH MAW,98,2.26,314366,1003,121931,131237,2
20171006,YAM CAKE,98,1.7,314366,1003,121931,131237,2
20171006,XIAO LONG BAO,98,1.98,314366,1003,121931,131237,2
20171006,XIAO LONG BAO,35,2.64,314369,1003,124022,140756,2
20171006,TEOW CHEW DUMPL,35,2.08,314369,1003,124022,140756,2
20171006,PRAWN DUMPLING,35,3.02,314369,1003,124022,140756,2
20171006,IMPORT VEGES(S),35,5.66,314369,1003,124022,140756,2
20171006,RADISH CAKE,35,2.45,314369,1003,124022,140756,2
20171006,CCF CHAR SIEW,35,2.45,314369,1003,124022,140756,2
20171006,RI NDL-,35,15.85,314370,1003,124545,144127,2
20171006,DB FISH SOUP,35,9.81,314370,1003,124545,144127,2
20171006,IMPORT VEGES(S),35,5.66,314370,1003,124545,144127,2
20171006,MANGO PRAWN,35,2.83,314372,1003,125331,134400,5
20171006,KOAY TEO(S),35,6.23,314372,1003,125331,134400,5
20171006,IMPORT VEGES(S),35,5.66,314372,1003,125331,134400,5
20171006,DB FISH SOUP,35,24.53,314372,1003,125331,134400,5
20171006,BEANCURD SKIN,35,2.45,314372,1003,125331,134400,5
20171006,CCF PRAWN,35,2.45,314372,1003,125331,134400,5
20171006,FISH BALL,35,2.45,314372,1003,125331,134400,5
20171006,FISH PASTE,35,2.45,314372,1003,125331,134400,5
20171006,XO DUMPLING,35,3.02,314372,1003,125331,134400,5
20171006,SWEETCORN SOUP,17,4.34,314373,1003,130018,141552,2
20171006,STEAM CODFISH,17,9.81,314373,1003,130018,141552,2
20171006,IMPORT VEGES(S),17,2.83,314373,1003,130018,141552,2
20171006,BBQ CHIC PUFF,35,2.45,314375,1003,130717,141927,2
20171006,OATS BUN,35,7.36,314375,1003,130717,141927,2
20171006,CORN FED CHIC(H),35,9.81,314375,1003,130717,141927,2
20171006,FISH,35,13.21,314375,1003,130717,141927,2
20171006,HOMEMADE BCURD(S),35,6.23,314375,1003,130717,141927,2
20171006,FISH MAW(S),35,22.26,314375,1003,130717,141927,2
20171006,BBQ CHIC PUFF,35,2.45,314375,1003,130717,141927,2
20171006,DB CHICKEN SOUP,35,9.81,314375,1003,130717,141927,2
20171006,YAM CAKE,35,2.26,314376,1003,131220,140319,5
20171006,SPICY PRAWN(M),35,16.42,314376,1003,131220,140319,5
20171006,VEGE CHEONGFUN,35,2.26,314376,1003,131220,140319,5
20171006,TEOW CHEW DUMPL,35,4.15,314376,1003,131220,140319,5
20171006,GLUTINOUS RICE,35,2.64,314376,1003,131220,140319,5
20171006,ALMOND PRAWN,35,2.83,314376,1003,131220,140319,5
20171006,YAM CAKES,35,2.26,314376,1003,131220,140319,5
20171006,VEGE CHEONGFUN,85,5.66,314377,1003,135513,143612,1
20171006,SPECIAL TRIO,85,19.81,314377,1003,135513,143612,1
20171006,JASMINE/TI KUAN YIN,85,2.83,314377,1003,135513,143612,1
20171006,GINSENG FISHMAW,85,9.9,314377,1003,135513,143612,1
20171006,SFIN & CONPOY,85,26.41,314377,1003,135513,143612,1
20171006,CURRY PRAWN(S),15,5.47,314381,1003,194034,204704,2
20171006,CLAYPOT BCURD(S),15,3.11,314381,1003,194034,204704,2
20171006,RIVER PATIN,41,25.47,314385,1003,201613,214302,3
20171006,IMPORT VEGES(S),41,4.24,314385,1003,201613,214302,3
20171006,RIVER PATIN,41,2.55,314385,1003,201613,214302,3
20171006,BUTTER PRAWN(S),41,8.21,314385,1003,201613,214302,3
20171007,VEGETABLES(L),41,7.92,314387,1003,112320,125439,12
20171007,BBQ CHIC BUN,41,3.68,314387,1003,112320,125439,12
20171007,SIEW MAI,41,6.79,314387,1003,112320,125439,12
20171007,VENISON PUFF,41,3.4,314387,1003,112320,125439,12
20171007,EGG TART,41,5.09,314387,1003,112320,125439,12
20171007,ROAST CHICKEN(W),41,11.32,314387,1003,112320,125439,12
20171007,EE FU NOODLE(M),41,6.79,314387,1003,112320,125439,12
20171007,XIAO LONG BAO,41,5.94,314387,1003,112320,125439,12
20171007,CHICKEN CONGEE,41,1.98,314387,1003,112320,125439,12
20171007,KOAY TEO(M),41,6.79,314387,1003,112320,125439,12
20171007,CHICKEN CONGEE,41,1.98,314389,1003,113124,123516,8
20171007,CHIC CHAR SIEW(S),41,3.68,314389,1003,113124,123516,8
20171007,ROAST DUCK(H),41,7.36,314389,1003,113124,123516,8
20171007,PRAWN DUMPLING,41,4.53,314389,1003,113124,123516,8
20171007,CCF CHAR SIEW,41,1.84,314389,1003,113124,123516,8
20171007,F RICE&EGG(S),41,4.67,314389,1003,113124,123516,8
20171007,SIEW MAI,41,4.53,314389,1003,113124,123516,8
20171007,D-SCALOP CONGE,41,2.55,314389,1003,113124,123516,8
20171007,DB S'FIN DUMPL,41,5.38,314389,1003,113124,123516,8
20171007,XIAO LONG BAO,41,3.96,314389,1003,113124,123516,8
20171007,RADISH CAKE,41,1.84,314389,1003,113124,123516,8
20171007,ALMOND PRAWN,41,2.12,314389,1003,113124,123516,8
20171007,YAM CAKE,41,1.7,314389,1003,113124,123516,8
20171007,THREE TRESSURE,41,1.84,314389,1003,113124,123516,8
20171007,YAM DUMPLING,85,6.13,314391,1003,120355,131139,2
20171007,SPICY DUMPLING,85,5.66,314391,1003,120355,131139,2
20171007,PRAWN DUMPLING,85,7.54,314391,1003,120355,131139,2
20171007,SIEW MAI,85,7.54,314391,1003,120355,131139,2
20171007,FISH MAW,85,7.54,314391,1003,120355,131139,2
20171007,PU-ER/CHRYSANTHEMUM,85,5.66,314391,1003,120355,131139,2
20171007,CHICKEN CONGEE,85,6.6,314391,1003,120355,131139,2
20171007,SALAD PRAWN,85,7.54,314391,1003,120355,131139,2
20171007,TIDBIT,85,5.66,314391,1003,120355,131139,2
20171007,MANGO PRAWN,85,7.07,314391,1003,120355,131139,2
20171007,THREE TRESSURE,85,6.13,314391,1003,120355,131139,2
20171007,SPRING ROLL,33,5.66,314393,1003,124636,134719,11
20171007,XIAO LONG BAO,33,7.92,314393,1003,124636,134719,11
20171007,YAM CAKE,33,4.53,314393,1003,124636,134719,11
20171007,SPICY WANTON,33,5.66,314393,1003,124636,134719,11
20171007,ALMOND PRAWN,33,5.66,314393,1003,124636,134719,11
20171007,THREE TRESSURE,33,4.91,314393,1003,124636,134719,11
20171007,GLUTINOUS RICE,33,5.28,314393,1003,124636,134719,11
20171007,MANGO PRAWN,33,5.66,314393,1003,124636,134719,11
20171007,XO DUMPLING,33,6.04,314393,1003,124636,134719,11
20171007,SEAFOOD DUMPLING,33,5.66,314393,1003,124636,134719,11
20171007,SIEW MAI,33,6.04,314393,1003,124636,134719,11
20171007,PRAWN DUMPLING,33,6.04,314393,1003,124636,134719,11
20171007,SHANGHAI DUMPL,33,4.91,314393,1003,124636,134719,11
20171007,SPICY DUMPLING,33,4.53,314393,1003,124636,134719,11
20171007,CHICKEN FEET,33,4.53,314393,1003,124636,134719,11
20171007,UDON NOODLE(L),33,12.26,314393,1003,124636,134719,11
20171007,IMPORT VEGES(L),33,11.32,314393,1003,124636,134719,11
20171007,CCF PRAWN,33,4.91,314393,1003,124636,134719,11
20171007,BBQ CHIC BUN,35,2.45,314395,1003,135524,141932,2
20171007,SIEW MAI,35,3.02,314395,1003,135524,141932,2
20171007,RADISH CAKE,35,2.45,314395,1003,135524,141932,2
20171007,ROAST CHICKEN(H),35,7.92,314395,1003,135524,141932,2
20171007,EGG TART,35,2.26,314396,1003,141918,145046,2
20171007,TEOW CHEW DUMPL,35,2.08,314396,1003,141918,145046,2
20171007,YAM CAKES,35,2.26,314396,1003,141918,145046,2
20171007,PRAWN CONGEE,35,2.83,314396,1003,141918,145046,2
20171007,RADISH CAKE,35,2.45,314396,1003,141918,145046,2
20171007,BBQ CHIC BUN,35,2.45,314396,1003,141918,145046,2
20171007,HOMEMADE BCURD(S),35,6.23,314397,1003,184344,202346,2
20171007,DB CHICKEN SOUP,35,9.81,314397,1003,184344,202346,2
20171007,FRIED CODFISH,35,9.81,314397,1003,184344,202346,2
20171007,STEAM CODFISH,35,9.81,314397,1003,184344,202346,2
20171007,OVEN RIVER PRAWN,35,15.85,314398,1003,185316,201728,2
20171007,SOFT CRAB,35,4.34,314398,1003,185316,201728,2
20171007,SFIN & CONPOY,35,21.13,314398,1003,185316,201728,2
20171007,F RICE&PRAWN(S),35,6.23,314398,1003,185316,201728,2
20171007,STEAM EGGPLANT(L),98,9.2,314399,1003,191845,205335,9
20171007,HOMEMADE BCURD(L),98,9.2,314399,1003,191845,205335,9
20171007,OPEN FD-APPETIZER,98,44.58,314399,1003,191845,205335,9
20171007,CHIC KYOTO SAU(M),98,6.93,314399,1003,191845,205335,9
