DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170205,BUTTER PRAWN(S),17,5.47,324483,1003,115440,135530,3
20170205,HOMEMADE BCURD(S),17,3.11,324483,1003,115440,135530,3
20170205,SEAFOOD RAMEN(L),35,12.26,324485,1003,121048,134108,9
20170205,SOONHOCK FISH,35,60.38,324485,1003,121048,134108,9
20170205,ROAST CHICKEN(H),35,7.92,324485,1003,121048,134108,9
20170205,FISH BALL CNY,35,3.02,324485,1003,121048,134108,9
20170205,SIEW MAI CNY,35,6.79,324485,1003,121048,134108,9
20170205,PRAWN DUMPL CNY,35,6.79,324485,1003,121048,134108,9
20170205,VEGE ROLL CNY,35,6.04,324485,1003,121048,134108,9
20170205,CHIVES DUMPL CNY,35,6.04,324485,1003,121048,134108,9
20170205,VEGETABLES(L),35,10.57,324485,1003,121048,134108,9
20170205,JELLY FISH,35,4.91,324485,1003,121048,134108,9
20170205,XIOA LONG BAO CNY,35,10.19,324485,1003,121048,134108,9
20170205,BBQ BUN CNY,35,3.02,324486,1003,121232,133004,6
20170205,MIX VERMI CELLI(M),35,9.06,324486,1003,121232,133004,6
20170205,B'CURD SKIN CNY,35,3.02,324486,1003,121232,133004,6
20170205,SIEW MAI CNY,35,3.4,324486,1003,121232,133004,6
20170205,XIOA LONG BAO CNY,35,3.4,324486,1003,121232,133004,6
20170205,SCALLOP ROLL CNY,35,3.4,324486,1003,121232,133004,6
20170205,YAM DUMPL CNY,35,3.02,324486,1003,121232,133004,6
20170205,FISH BALL CNY,35,3.02,324486,1003,121232,133004,6
20170205,NIAN GAO CNY,35,2.83,324486,1003,121232,133004,6
20170205,SESAME BALL,35,2.08,324486,1003,121232,133004,6
20170205,CHIVES DUMPL CNY,35,6.04,324487,1003,122607,134623,16
20170205,UDON NOODLE(L),35,12.26,324487,1003,122607,134623,16
20170205,VEGE ROLL CNY,35,3.02,324487,1003,122607,134623,16
20170205,VEGE ROLL CNY,35,6.04,324487,1003,122607,134623,16
20170205,XIOA LONG BAO CNY,35,6.79,324487,1003,122607,134623,16
20170205,BBQ BUN CNY,35,6.04,324487,1003,122607,134623,16
20170205,SIEW MAI CNY,35,6.79,324487,1003,122607,134623,16
20170205,GLUTINOUS RICE CNY,35,6.04,324487,1003,122607,134623,16
20170205,TURNIP DUMPL CNY,35,6.04,324487,1003,122607,134623,16
20170205,UDON NOODLE(M),35,9.06,324487,1003,122607,134623,16
20170205,B'CURD SKIN CNY,35,6.04,324487,1003,122607,134623,16
20170205,PRAWN DUMPL CNY,35,6.79,324487,1003,122607,134623,16
20170205,XIOA LONG BAO CNY,35,6.79,324487,1003,122607,134623,16
20170205,CUSTARD PUFF CNY,35,3.02,324487,1003,122607,134623,16
20170205,SIEW MAI CNY,35,6.79,324487,1003,122607,134623,16
20170205,C'FISH CRACKER  CNY,35,6.04,324487,1003,122607,134623,16
20170205,GLUTINOUS RICE CNY,35,6.04,324487,1003,122607,134623,16
20170205,FISH BALL CNY,35,6.04,324487,1003,122607,134623,16
20170205,B'CURD SKIN CNY,35,6.04,324487,1003,122607,134623,16
20170205,SCALLOP ROLL CNY,35,6.79,324487,1003,122607,134623,16
20170205,VEGE ROLL CNY,35,3.02,324487,1003,122607,134623,16
20170205,CHIVES DUMPL CNY,35,6.04,324487,1003,122607,134623,16
20170205,C'FISH CRACKER  CNY,35,6.04,324487,1003,122607,134623,16
20170205,CUSTARD PUFF CNY,35,3.02,324487,1003,122607,134623,16
20170205,TURNIP DUMPL CNY,35,6.04,324487,1003,122607,134623,16
20170205,FISH BALL CNY,35,6.04,324487,1003,122607,134623,16
20170205,BBQ BUN CNY,35,12.08,324487,1003,122607,134623,16
20170205,PRAWN DUMPL CNY,35,6.79,324487,1003,122607,134623,16
20170205,SCALLOP ROLL CNY,35,6.79,324487,1003,122607,134623,16
20170205,SOONHOCK FISH,41,13.59,324492,1003,184732,184911,1
20170205,FRIED CODFISH,90,14.72,324493,1003,185039,192041,2
20170205,IMPORT VEGES(S),90,4.24,324493,1003,185039,192041,2
20170206,SALMON YSANG W,68,142.64,324497,1003,183859,184637,1
20170206,MANGO CHICKEN(S),85,15.56,324501,1003,204418,213325,1
20170206,STEAM VEMICELI,85,10.37,324501,1003,204418,213325,1
20170206,TIDBIT,85,5.66,324501,1003,204418,213325,1
20170206,JASMINE/TI KUAN YIN,85,2.83,324501,1003,204418,213325,1
20170207,BBQ BUN CNY,17,1.51,324504,1003,130839,142505,8
20170207,EE FU NOODLE(M),17,4.53,324504,1003,130839,142505,8
20170207,FISH BALL CNY,17,1.51,324504,1003,130839,142505,8
20170207,B'CURD SKIN CNY,17,1.51,324504,1003,130839,142505,8
20170207,SCALLOP ROLL CNY,17,1.7,324504,1003,130839,142505,8
20170207,CHIVES DUMPL CNY,17,1.51,324504,1003,130839,142505,8
20170207,XIOA LONG BAO CNY,17,3.4,324504,1003,130839,142505,8
20170207,B'CURD SKIN CNY,17,1.51,324504,1003,130839,142505,8
20170207,TURNIP DUMPL CNY,17,1.51,324504,1003,130839,142505,8
20170207,IMPORT VEGES(L),17,5.66,324504,1003,130839,142505,8
20170207,BBQ BUN CNY,17,1.51,324504,1003,130839,142505,8
20170207,ROAST DUCK(W),90,14.86,324507,1003,194743,224646,11
20170207,SWEETCORN SOUP,90,3.25,324507,1003,194743,224646,11
20170207,HOMEMADE BCURD(L),90,9.2,324507,1003,194743,224646,11
20170207,MIX VERMI CELLI(L),90,9.2,324507,1003,194743,224646,11
20170207,OVEN RIVER PRAWN,90,72.17,324507,1003,194743,224646,11
20170208,LAMB CUTLET,35,14.34,324510,1003,123424,143525,2
20170208,DB CHICKEN SOUP,35,9.81,324510,1003,123424,143525,2
20170208,XO RIVER PRAWN,35,15.85,324510,1003,123424,143525,2
20170208,SFIN BONE SOUP,90,96.23,324512,1003,125446,142020,10
20170208,SOONHOCK FISH,90,90.57,324512,1003,125446,142020,10
20170208,WAXMEAT RICE L,90,22.64,324512,1003,125446,142020,10
20170208,IMPORT VEGES(M),90,6.37,324512,1003,125446,142020,10
20170208,YAM DUMPL CNY,35,3.02,324513,1003,130728,143057,2
20170208,DB CHICKEN SOUP,35,9.81,324513,1003,130728,143057,2
20170208,TURNIP DUMPL CNY,35,3.02,324513,1003,130728,143057,2
20170208,WAXMEAT RICE S,67,37.73,324517,1003,201627,224425,4
20170208,VEGETABLES(S),67,13.21,324517,1003,201627,224425,4
20170208,HOMEMADE BCURD(S),67,15.56,324517,1003,201627,224425,4
20170208,JELLYFISH YS H,68,30.57,324517,1003,201627,224425,4
20170209,BBQ BUN CNY,35,6.04,324521,1003,114337,134847,14
20170209,PRAWN DUMPL CNY,35,6.79,324521,1003,114337,134847,14
20170209,RI NDL-,35,63.4,324521,1003,114337,134847,14
20170209,TURNIP DUMPL CNY,35,6.04,324521,1003,114337,134847,14
20170209,FISH BALL CNY,35,6.04,324521,1003,114337,134847,14
20170209,YAM DUMPL CNY,35,6.04,324521,1003,114337,134847,14
20170209,ROAST DUCK(H),35,9.81,324521,1003,114337,134847,14
20170209,SIEW MAI CNY,35,6.79,324521,1003,114337,134847,14
20170209,ROAST CHICKEN(H),35,7.92,324521,1003,114337,134847,14
20170209,GLUTINOUS RICE CNY,35,6.04,324521,1003,114337,134847,14
20170209,C'FISH CRACKER  CNY,35,6.04,324521,1003,114337,134847,14
20170209,DB CHICKEN SOUP,35,4.91,324521,1003,114337,134847,14
20170209,B'CURD SKIN CNY,15,1.51,324524,1003,125416,143500,2
20170209,EE FU NOODLE(S),15,3.11,324524,1003,125416,143500,2
20170209,CHIVES DUMPL CNY,15,1.51,324524,1003,125416,143500,2
20170209,SIEW MAI CNY,15,1.7,324524,1003,125416,143500,2
20170209,TURNIP DUMPL CNY,15,1.51,324524,1003,125416,143500,2
20170209,F RICE&EGG(M),35,9.06,324527,1003,195427,213838,5
20170209,LAMB CUTLET,35,28.68,324527,1003,195427,213838,5
20170209,STEAM VEMICELI,35,16.6,324527,1003,195427,213838,5
20170209,HOMEMADE BCURD(S),35,6.23,324527,1003,195427,213838,5
20170209,PIPA DUCK,35,24.15,324528,1003,200626,214006,11
20170209,IMPORT VEGES(L),35,11.32,324528,1003,200626,214006,11
20170209,RI NDL-,35,79.25,324528,1003,200626,214006,11
20170209,STEAM VEMICELI,67,10.37,324529,1003,213636,223452,1
20170210,TURNIP DUMPL CNY,85,2.56,324530,1003,121225,140643,1
20170210,B'CURD SKIN CNY,85,2.56,324530,1003,121225,140643,1
20170210,SIEW MAI CNY,85,2.88,324530,1003,121225,140643,1
20170210,PRAWN DUMPL CNY,85,2.88,324530,1003,121225,140643,1
20170210,XIOA LONG BAO CNY,85,2.88,324530,1003,121225,140643,1
20170210,F RICE&PRAWN(S),85,5.29,324530,1003,121225,140643,1
20170210,BBQ BUN CNY,85,2.56,324530,1003,121225,140643,1
20170210,PU-ER/CHRYSANTHEMUM,85,2.83,324530,1003,121225,140643,1
20170210,NIAN GAO CNY,85,2.4,324530,1003,121225,140643,1
20170210,SCALLOP ROLL CNY,85,2.88,324530,1003,121225,140643,1
20170210,IMPORT VEGES(S),85,4.81,324530,1003,121225,140643,1
20170210,CRISPY PRAWN(S),85,9.3,324530,1003,121225,140643,1
20170210,TIDBIT,85,1.92,324530,1003,121225,140643,1
20170210,IMPORT VEGES(S),35,5.66,324531,1003,121758,134013,4
20170210,SEA CUCUMBER(S),35,15.09,324531,1003,121758,134013,4
20170210,SPICY PRAWN(S),35,10.94,324531,1003,121758,134013,4
20170210,VEGETABLES(S),35,5.28,324531,1003,121758,134013,4
20170210,PIPA DUCK,35,12.08,324531,1003,121758,134013,4
20170210,FRUITS-PEAR,35,1.89,324531,1003,121758,134013,4
20170210,SIEW MAI CNY,35,3.4,324532,1003,123406,141424,2
20170210,BBQ BUN CNY,35,3.02,324532,1003,123406,141424,2
20170210,B'CURD SKIN CNY,35,3.02,324532,1003,123406,141424,2
20170210,NIAN GAO CNY,35,2.83,324532,1003,123406,141424,2
20170210,XIOA LONG BAO CNY,35,3.4,324532,1003,123406,141424,2
20170210,TURNIP DUMPL CNY,35,3.02,324533,1003,124519,135211,4
20170210,FISH BALL CNY,35,3.02,324533,1003,124519,135211,4
20170210,COFFEE TART CNY,35,2.83,324533,1003,124519,135211,4
20170210,SCALLOP ROLL CNY,35,3.4,324533,1003,124519,135211,4
20170210,ROAST CHICKEN(H),35,7.92,324533,1003,124519,135211,4
20170210,LOTUS ROOT(S),35,5.66,324533,1003,124519,135211,4
20170210,KOAY TEO(S),35,6.23,324533,1003,124519,135211,4
20170210,VEGETABLES(S),35,5.28,324534,1003,130031,145350,3
20170210,XIOA LONG BAO CNY,35,3.4,324534,1003,130031,145350,3
20170210,TURNIP DUMPL CNY,35,3.02,324534,1003,130031,145350,3
20170210,B'CURD SKIN CNY,35,3.02,324534,1003,130031,145350,3
20170210,SIEW MAI CNY,35,3.4,324534,1003,130031,145350,3
20170210,PRAWN DUMPL CNY,35,3.4,324534,1003,130031,145350,3
20170210,C'FISH CRACKER  CNY,35,3.02,324534,1003,130031,145350,3
20170210,RI NDL-,35,31.7,324534,1003,130031,145350,3
20170210,TIDBIT,85,1.87,324536,1003,140010,140716,1
20170210,NIAN GAO CNY,85,2.33,324536,1003,140010,140716,1
20170210,PU-ER/CHRYSANTHEMUM,85,2.83,324536,1003,140010,140716,1
20170210,CRISPY PRAWN(S),85,9.03,324536,1003,140010,140716,1
20170210,IMPORT VEGES(S),85,4.67,324536,1003,140010,140716,1
20170210,SCALLOP ROLL CNY,85,2.8,324536,1003,140010,140716,1
20170210,BBQ BUN CNY,85,2.49,324536,1003,140010,140716,1
20170210,TURNIP DUMPL CNY,85,2.49,324536,1003,140010,140716,1
20170210,B'CURD SKIN CNY,85,2.49,324536,1003,140010,140716,1
20170210,SIEW MAI CNY,85,2.8,324536,1003,140010,140716,1
20170210,PRAWN DUMPL CNY,85,2.8,324536,1003,140010,140716,1
20170210,XIOA LONG BAO CNY,85,2.8,324536,1003,140010,140716,1
20170210,F RICE&PRAWN(S),85,5.13,324536,1003,140010,140716,1
20170210,XIOA LONG BAO CNY,85,2.8,324537,1003,140010,140606,1
20170210,PU-ER/CHRYSANTHEMUM,85,2.83,324537,1003,140010,140606,1
20170210,F RICE&PRAWN(S),85,5.13,324537,1003,140010,140606,1
20170210,TIDBIT,85,1.87,324537,1003,140010,140606,1
20170210,CRISPY PRAWN(S),85,9.03,324537,1003,140010,140606,1
20170210,IMPORT VEGES(S),85,4.67,324537,1003,140010,140606,1
20170210,NIAN GAO CNY,85,2.33,324537,1003,140010,140606,1
20170210,PRAWN DUMPL CNY,85,2.8,324537,1003,140010,140606,1
20170210,SIEW MAI CNY,85,2.8,324537,1003,140010,140606,1
20170210,B'CURD SKIN CNY,85,2.49,324537,1003,140010,140606,1
20170210,TURNIP DUMPL CNY,85,2.49,324537,1003,140010,140606,1
20170210,BBQ BUN CNY,85,2.49,324537,1003,140010,140606,1
20170210,SCALLOP ROLL CNY,85,2.8,324537,1003,140010,140606,1
20170210,F RICE&EGG(S),35,12.45,324539,1003,201631,210037,2
20170210,IMPORT VEGES(S),35,11.32,324539,1003,201631,210037,2
20170210,CRISPY PRAWN(M),35,16.42,324539,1003,201631,210037,2
20170210,UDON NOODLES(S),35,6.23,324539,1003,201631,210037,2
20170210,SEA CUCUMBER(L),35,30.19,324540,1003,204711,220409,10
20170210,IMPORT VEGES(L),35,11.32,324540,1003,204711,220409,10
20170210,PIPA DUCK,35,24.15,324540,1003,204711,220409,10
20170210,RI NDL-,35,79.25,324540,1003,204711,220409,10
20170210,SOONHOCK FISH,35,90.57,324540,1003,204711,220409,10
20170211,YAM DUMPL CNY,85,7.54,324541,1003,121048,134605,3
20170211,JASMINE/TI KUAN YIN,85,8.49,324541,1003,121048,134605,3
20170211,GLUTINOUS RICE CNY,85,15.09,324541,1003,121048,134605,3
20170211,DB FISH SOUP,85,12.26,324541,1003,121048,134605,3
20170211,SCALLOP ROLL CNY,85,8.49,324541,1003,121048,134605,3
20170211,COFFEE TART CNY,85,7.07,324541,1003,121048,134605,3
20170211,SIEW MAI CNY,85,8.49,324541,1003,121048,134605,3
20170211,GLUTINOUS RICE CNY,85,7.54,324541,1003,121048,134605,3
20170211,PRAWN DUMPL CNY,85,8.49,324541,1003,121048,134605,3
20170211,XIOA LONG BAO CNY,85,8.49,324541,1003,121048,134605,3
20170211,SZECHUAN SOUP,85,12.26,324541,1003,121048,134605,3
20170211,HOMEMADE BCURD(M),35,9.25,324547,1003,205553,221246,9
20170211,BUTTER PRAWN(M),35,16.42,324547,1003,205553,221246,9
20170211,IMPORT VEGES(M),35,8.49,324547,1003,205553,221246,9
20170211,STEAM EGGPLANT(M),35,9.25,324547,1003,205553,221246,9
20170211,F RICE&PRAWN(L),35,12.26,324547,1003,205553,221246,9
20170211,RIVER PATIN,35,33.96,324547,1003,205553,221246,9
20170211,DRY SOLE FISH(M),35,22.64,324547,1003,205553,221246,9
20170212,BBQ CHIC BUN,35,4.9,324554,1003,130654,130857,0
20170213,F RICE&EGG(S),35,6.23,324558,1003,122555,141010,4
20170213,VENISON PUFF,35,2.26,324558,1003,122555,141010,4
20170213,XIAO LONG BAO,35,2.64,324558,1003,122555,141010,4
20170213,BBQ CHIC PUFF,35,2.45,324558,1003,122555,141010,4
20170213,PRAWN DUMPLING,35,3.02,324558,1003,122555,141010,4
20170213,XO DUMPLING,35,3.02,324558,1003,122555,141010,4
20170213,GLUTINOUS RICE,35,5.28,324558,1003,122555,141010,4
20170213,SEAFOOD DUMPLING,35,2.83,324558,1003,122555,141010,4
20170213,XIAO LONG BAO,85,6.6,324563,1003,135116,143444,1
20170213,BBQ CHIC BUN,85,6.13,324563,1003,135116,143444,1
20170213,JASMINE/TI KUAN YIN,85,2.83,324563,1003,135116,143444,1
20170213,PRAWN DUMPLING,85,7.54,324563,1003,135116,143444,1
20170213,F RICE&EGG(S),85,15.56,324563,1003,135116,143444,1
20170213,SIEW MAI,85,7.54,324563,1003,135116,143444,1
20170213,CHINESE SET MENU,35,463.09,324566,1003,194350,215126,13
20170214,HOME BEANCURD,35,2.08,324567,1003,121030,144050,6
20170214,SHANGHAI DUMPL,35,2.45,324567,1003,121030,144050,6
20170214,TEOW CHEW DUMPL,35,2.08,324567,1003,121030,144050,6
20170214,BEANCURD SKIN,35,2.45,324567,1003,121030,144050,6
20170214,BBQ CHIC PUFF,35,2.45,324567,1003,121030,144050,6
20170214,FISH MAW,35,3.02,324567,1003,121030,144050,6
20170214,ALMOND PRAWN,35,2.83,324567,1003,121030,144050,6
20170214,CHICKEN CONGEE,35,2.64,324567,1003,121030,144050,6
20170214,CCF CHAR SIEW,35,2.45,324567,1003,121030,144050,6
20170214,CHICKEN CONGEE,35,2.64,324567,1003,121030,144050,6
20170214,SPICY WANTON,35,2.83,324567,1003,121030,144050,6
20170214,MANGO PRAWN,35,2.83,324567,1003,121030,144050,6
20170214,CCF PRAWN,35,2.45,324567,1003,121030,144050,6
20170214,PRAWN DUMPLING,35,3.02,324567,1003,121030,144050,6
20170214,BBQ CHIC BUN,35,2.45,324567,1003,121030,144050,6
20170214,XIAO LONG BAO,35,2.64,324567,1003,121030,144050,6
20170214,HAPPY BUNS,35,2.26,324567,1003,121030,144050,6
20170214,GINGER TEA,35,4.15,324567,1003,121030,144050,6
20170214,SIEW MAI,35,3.02,324567,1003,121030,144050,6
20170214,GLUTINOUS RICE,35,2.64,324567,1003,121030,144050,6
20170214,CHICKEN FEET,35,2.26,324567,1003,121030,144050,6
20170214,EGG TART,35,2.26,324567,1003,121030,144050,6
20170214,HERBAL JELLY,35,2.08,324567,1003,121030,144050,6
20170214,FISH PASTE,35,2.45,324567,1003,121030,144050,6
20170214,FISH BALL,35,2.45,324567,1003,121030,144050,6
20170214,BLACK SESAME,35,2.26,324567,1003,121030,144050,6
20170214,HOMEMADE BCURD(L),17,6.13,324569,1003,125255,140316,11
20170214,BUTTER PRAWN(L),17,10.94,324569,1003,125255,140316,11
20170214,IMPORT VEGES(L),17,5.66,324569,1003,125255,140316,11
20170214,ROAST CHICKEN(W),17,7.55,324569,1003,125255,140316,11
20170214,RIVER PATIN,17,16.98,324569,1003,125255,140316,11
20170214,IMPORT VEGES(L),17,5.66,324569,1003,125255,140316,11
20170214,RI NDL-,19,15.85,324571,1003,201215,215225,2
20170214,IMPORT VEGES(S),19,5.66,324571,1003,201215,215225,2
20170215,EGG TART,17,2.26,324574,1003,130204,141106,7
20170215,EE FU NOODLE(M),17,4.53,324574,1003,130204,141106,7
20170215,YAM DUMPLING,17,2.45,324574,1003,130204,141106,7
20170215,PRAWN DUMPLING,17,3.02,324574,1003,130204,141106,7
20170215,BEEF BALL,17,1.41,324574,1003,130204,141106,7
20170215,CCF CHAR SIEW,17,1.23,324574,1003,130204,141106,7
20170215,CCF PRAWN,17,1.23,324574,1003,130204,141106,7
20170215,FISH BALL,17,2.45,324574,1003,130204,141106,7
20170215,CHICKEN FEET,17,2.26,324574,1003,130204,141106,7
20170215,BBQ CHIC BUN,17,2.45,324574,1003,130204,141106,7
20170215,YAM CAKE,17,1.13,324574,1003,130204,141106,7
20170215,SIEW MAI,17,3.02,324574,1003,130204,141106,7
20170215,PRAWN DUMPLING,85,7.54,324575,1003,132113,143216,1
20170215,F RICE&PRAWN(S),85,15.56,324575,1003,132113,143216,1
20170215,TIDBIT,85,2.83,324575,1003,132113,143216,1
20170215,IMPORT VEGES(S),85,14.15,324575,1003,132113,143216,1
20170215,SHANGHAI DUMPL,85,6.13,324575,1003,132113,143216,1
20170215,XIAO LONG BAO,85,6.6,324575,1003,132113,143216,1
20170215,SEAFOOD DUMPLING,85,7.07,324575,1003,132113,143216,1
20170215,PU-ER/CHRYSANTHEMUM,85,2.83,324575,1003,132113,143216,1
20170216,PRAWN DUMPLING,35,6.04,324579,1003,124211,140447,8
20170216,PEKING DUCK,35,23.77,324579,1003,124211,140447,8
20170216,SHANGHAI DUMPL,35,4.91,324579,1003,124211,140447,8
20170216,FRIED CODFISH,35,39.25,324579,1003,124211,140447,8
20170216,IMPORT VEGES(M),35,8.49,324579,1003,124211,140447,8
20170216,CCF PRAWN,35,2.45,324579,1003,124211,140447,8
20170216,XIAO LONG BAO,35,2.64,324579,1003,124211,140447,8
20170216,BUTTER PRAWN(S),35,10.94,324579,1003,124211,140447,8
20170216,XIAO LONG BAO,35,5.28,324579,1003,124211,140447,8
20170216,PRAWN DUMPLING,35,3.02,324579,1003,124211,140447,8
20170216,DB CHICKEN SOUP,15,2.45,324581,1003,184907,190901,1
20170216,RICE,15,0.38,324581,1003,184907,190901,1
20170217,F RICE&EGG(L),35,24.53,324584,1003,122958,140846,20
20170217,ROAST CHICKEN(W),35,15.09,324584,1003,122958,140846,20
20170217,IMPORT VEGES(M),35,16.98,324584,1003,122958,140846,20
20170217,HOMEMADE BCURD(L),35,24.53,324584,1003,122958,140846,20
20170217,ROAST DUCK(H),35,9.81,324584,1003,122958,140846,20
20170217,BBQ CHIC BUN,35,4.91,324584,1003,122958,140846,20
20170217,DB CHICKEN SOUP,35,93.21,324584,1003,122958,140846,20
20170217,SOONHOCK FISH,35,144.91,324584,1003,122958,140846,20
20170217,FISH MAW,35,6.04,324584,1003,122958,140846,20
20170217,PRAWN DUMPLING,35,6.04,324584,1003,122958,140846,20
20170217,SIEW MAI,35,6.04,324584,1003,122958,140846,20
20170217,BBQ CHIC BUN,35,4.91,324584,1003,122958,140846,20
20170217,PRAWN DUMPLING,35,6.04,324584,1003,122958,140846,20
20170217,SIEW MAI,35,6.04,324584,1003,122958,140846,20
20170217,DB CHICKEN SOUP,35,24.53,324585,1003,124148,141342,5
20170217,CCF PRAWN,35,2.45,324585,1003,124148,141342,5
20170217,YAM CAKE,35,2.26,324585,1003,124148,141342,5
20170217,EGG TART,35,2.26,324585,1003,124148,141342,5
20170217,SIEW MAI,35,3.02,324585,1003,124148,141342,5
20170217,XIAO LONG BAO,35,5.28,324585,1003,124148,141342,5
20170217,SPICY WANTON,35,2.83,324585,1003,124148,141342,5
20170217,S'FIN DUMPLING,35,5.66,324585,1003,124148,141342,5
20170217,FISH BALL,35,4.91,324585,1003,124148,141342,5
20170218,F RICE&EGG(S),67,15.56,324591,1003,195400,201706,1
20170218,RICE,85,1.88,324593,1003,211355,221941,2
20170218,IMPORT VEGES(S),85,14.15,324593,1003,211355,221941,2
20170218,DB CHICKEN SOUP,85,12.26,324593,1003,211355,221941,2
20170218,BUTTER PRAWN(S),85,27.36,324593,1003,211355,221941,2
20170218,SUGAR CASSIA,85,12.26,324593,1003,211355,221941,2
20170218,PU-ER/CHRYSANTHEMUM,85,5.66,324593,1003,211355,221941,2
20170218,TIDBIT,85,5.66,324593,1003,211355,221941,2
20170218,DB FISH SOUP,85,12.26,324593,1003,211355,221941,2
20170218,CORN FED CHIC(H),85,24.53,324593,1003,211355,221941,2
20170219,SIZZ S/FOOD B'CUR(M),90,6.79,324596,1003,191846,202040,8
20170219,MIX DRY SEAFOD(M),90,14.86,324596,1003,191846,202040,8
20170219,YAM BASKET(M),90,6.79,324596,1003,191846,202040,8
20170219,EE FU NOODLE(M),90,6.79,324596,1003,191846,202040,8
20170219,IMPORT VEGES(M),90,6.37,324596,1003,191846,202040,8
20170219,RICE,90,1.13,324596,1003,191846,202040,8
20170220,CHIC KYOTO SAU(S),90,4.67,324600,1003,125048,141458,2
20170220,IMPORT VEGES(S),90,4.24,324600,1003,125048,141458,2
20170220,SOONHOCK FISH,90,22.64,324600,1003,125048,141458,2
20170220,DB FISH SOUP,90,7.36,324600,1003,125048,141458,2
20170220,IMPORT VEGES(M),35,8.49,324601,1003,125145,134258,2
20170220,CHICKEN&WINE(M),35,9.25,324601,1003,125145,134258,2
20170220,SIEW MAI,35,3.02,324602,1003,125630,133224,2
20170220,VEGE CHEONGFUN,35,2.26,324602,1003,125630,133224,2
20170220,EE FU NOODLE(S),35,6.23,324602,1003,125630,133224,2
20170220,IMPORT VEGES(S),35,5.66,324602,1003,125630,133224,2
20170220,XIAO LONG BAO,35,2.64,324602,1003,125630,133224,2
20170220,FISH BALL,35,2.45,324603,1003,133643,141522,2
20170220,THREE TRESSURE,35,2.45,324603,1003,133643,141522,2
20170220,CHICKEN FEET,35,2.26,324603,1003,133643,141522,2
20170220,CCF PRAWN,35,2.45,324603,1003,133643,141522,2
20170220,FISH MAW,35,3.02,324603,1003,133643,141522,2
20170220,D-SCALOP CONGE,35,3.4,324603,1003,133643,141522,2
20170221,HERBAL JELLY,85,5.19,324604,1003,120805,135300,3
20170221,JASMINE/TI KUAN YIN,85,8.49,324604,1003,120805,135300,3
20170221,TIDBIT,85,5.66,324604,1003,120805,135300,3
20170221,S'FIN DUMPLING,85,7.07,324604,1003,120805,135300,3
20170221,CCF PRAWN,85,6.13,324604,1003,120805,135300,3
20170221,XIAO LONG BAO,85,6.6,324604,1003,120805,135300,3
20170221,FISH MAW,85,7.54,324604,1003,120805,135300,3
20170221,IMPORT VEGES(S),85,14.15,324604,1003,120805,135300,3
20170221,YAM DUMPLING,85,6.13,324604,1003,120805,135300,3
20170221,CHICKEN CONGEE,85,6.6,324604,1003,120805,135300,3
20170221,GINGER TEA,85,5.19,324604,1003,120805,135300,3
20170221,SESAME BALL,85,5.19,324604,1003,120805,135300,3
20170221,SZECHUAN SOUP,85,36.79,324604,1003,120805,135300,3
20170221,BUTTER PRAWN(S),15,2.74,324606,1003,192910,193143,1
20170221,IMPORT VEGES(S),15,1.41,324606,1003,192910,193143,1
