DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20170505,CHIC CHAR SIEW(S),85,12.26,325032,1003,205813,221952,3
20170505,SFIN BONE SOUP,85,32.07,325032,1003,205813,221952,3
20170505,CLAYPOT SFIN,85,52.83,325032,1003,205813,221952,3
20170505,CRISPY SQUID(S),85,16.98,325032,1003,205813,221952,3
20170505,CODFISH(S),85,32.07,325032,1003,205813,221952,3
20170505,VEGETABLES(S),85,13.21,325032,1003,205813,221952,3
20170505,PEKING DUCK,85,59.43,325032,1003,205813,221952,3
20170505,RICE,85,5.66,325032,1003,205813,221952,3
20170505,JASMINE/TI KUAN YIN,85,8.49,325032,1003,205813,221952,3
20170506,BEANCURD SKIN,85,6.13,325033,1003,120659,125252,1
20170506,JASMINE/TI KUAN YIN,85,2.83,325033,1003,120659,125252,1
20170506,XIAO LONG BAO,85,6.6,325033,1003,120659,125252,1
20170506,TIDBIT,85,5.66,325033,1003,120659,125252,1
20170506,RADISH CAKE,85,6.13,325033,1003,120659,125252,1
20170506,CCF PRAWN,85,6.13,325033,1003,120659,125252,1
20170506,SPICY DUMPLING,35,2.26,325036,1003,124922,140953,9
20170506,SHANGHAI DUMPL,35,2.45,325036,1003,124922,140953,9
20170506,TEOW CHEW DUMPL,35,2.08,325036,1003,124922,140953,9
20170506,MIX VERMI CELLI(M),35,9.06,325036,1003,124922,140953,9
20170506,GLUTINOUS RICE,35,5.28,325036,1003,124922,140953,9
20170506,CCF PRAWN,35,2.45,325036,1003,124922,140953,9
20170506,SEAFOOD DUMPLING,35,2.83,325036,1003,124922,140953,9
20170506,XIAO LONG BAO,35,2.64,325036,1003,124922,140953,9
20170506,FISH MAW,35,3.02,325036,1003,124922,140953,9
20170506,SIEW MAI,35,3.02,325036,1003,124922,140953,9
20170506,CHICKEN FEET,35,2.26,325036,1003,124922,140953,9
20170506,PRAWN DUMPLING,35,3.02,325036,1003,124922,140953,9
20170506,SPICY DUMPLING,35,2.26,325036,1003,124922,140953,9
20170506,RADISH CAKE,35,2.45,325036,1003,124922,140953,9
20170506,SHANGHAI DUMPL,35,2.45,325036,1003,124922,140953,9
20170506,YAM CAKES,35,2.26,325036,1003,124922,140953,9
20170506,SPICY DUMPLING,35,2.26,325036,1003,124922,140953,9
20170506,BBQ CHIC BUN,35,2.45,325036,1003,124922,140953,9
20170506,THREE TRESSURE,35,4.91,325036,1003,124922,140953,9
20170506,CCF FISH PASTE,35,2.45,325036,1003,124922,140953,9
20170506,FISH PASTE,35,2.45,325036,1003,124922,140953,9
20170506,CCF PRAWN,35,2.45,325037,1003,132218,150201,4
20170506,GLUTINOUS RICE,35,2.64,325037,1003,132218,150201,4
20170506,EGG TART,35,2.26,325037,1003,132218,150201,4
20170506,BEANCURD SKIN,35,2.45,325037,1003,132218,150201,4
20170506,BOXING CHICKEN(S),35,5.66,325037,1003,132218,150201,4
20170506,FISH BALL,35,2.45,325037,1003,132218,150201,4
20170506,BBQ CHIC BUN,35,2.45,325037,1003,132218,150201,4
20170506,F RICE&EGG(S),90,4.67,325038,1003,132626,142609,4
20170506,BBQ CHIC BUN,90,3.68,325038,1003,132626,142609,4
20170506,PRAWN DUMPLING,90,2.26,325038,1003,132626,142609,4
20170506,FISH CONGEE,90,1.98,325038,1003,132626,142609,4
20170506,SIEW MAI,90,2.26,325038,1003,132626,142609,4
20170506,OATS BUN,90,1.84,325038,1003,132626,142609,4
20170506,CHICKEN FEET,90,1.7,325038,1003,132626,142609,4
20170506,SOONHOCK FISH,35,60.38,325039,1003,191239,201506,9
20170506,IMPORT VEGES(M),35,8.49,325039,1003,191239,201506,9
20170506,CHIC CHAR SIEW(M),35,7.36,325039,1003,191239,201506,9
20170506,IMPORT VEGES(M),35,8.49,325039,1003,191239,201506,9
20170506,SPICY PRAWN(M),35,16.42,325039,1003,191239,201506,9
20170506,DB FISH SOUP,35,9.81,325039,1003,191239,201506,9
20170506,DB CHICKEN SOUP,35,4.91,325039,1003,191239,201506,9
20170506,SHARKBONE SOUP,35,36.23,325039,1003,191239,201506,9
20170507,BBQ CHIC BUN,35,2.45,325044,1003,134046,145734,4
20170507,YAM DUMPLING,35,2.45,325044,1003,134046,145734,4
20170507,SIEW MAI,35,3.02,325044,1003,134046,145734,4
20170507,CCF PRAWN,35,2.45,325044,1003,134046,145734,4
20170507,PRAWN DUMPLING,35,3.02,325044,1003,134046,145734,4
20170507,TEOW CHEW DUMPL,35,2.08,325044,1003,134046,145734,4
20170507,CCF CHAR SIEW,35,2.45,325044,1003,134046,145734,4
20170507,HOME BEANCURD,35,2.08,325044,1003,134046,145734,4
20170507,TIDBIT,85,2.83,325045,1003,143321,143705,1
20170507,SPRING ROLL,85,3.54,325045,1003,143321,143705,1
20170507,XIAO LONG BAO,85,3.3,325045,1003,143321,143705,1
20170507,EE FU NOODLE(S),85,7.78,325045,1003,143321,143705,1
20170507,FISH MAW,85,3.77,325045,1003,143321,143705,1
20170507,PRAWN DUMPLING,85,3.77,325045,1003,143321,143705,1
20170507,JASMINE/TI KUAN YIN,85,2.83,325045,1003,143321,143705,1
20170507,LAMB CUTLET,35,7.17,325048,1003,191107,201647,3
20170507,SOONHOCK FISH,35,18.11,325048,1003,191107,201647,3
20170507,FRIED VENISON(S),35,7.17,325048,1003,191107,201647,3
20170507,CLAYPOT BCURD(S),35,6.23,325048,1003,191107,201647,3
20170507,SEAFOOD NOODLE(S),35,6.23,325048,1003,191107,201647,3
20170507,LOTUS ROOT(S),35,5.66,325049,1003,193706,203706,3
20170507,SEA CUCUMBER(S),35,15.09,325049,1003,193706,203706,3
20170507,OSTRICH(S),35,7.17,325049,1003,193706,203706,3
20170507,F RICE&EGG(S),35,6.23,325049,1003,193706,203706,3
20170507,SFIN BONE SOUP,35,12.83,325049,1003,193706,203706,3
20170507,EE FU NOODLE(S),35,6.23,325050,1003,193823,202409,4
20170507,HOMEMADE BCURD(S),35,6.23,325050,1003,193823,202409,4
20170507,STEAM CODFISH,35,9.81,325050,1003,193823,202409,4
20170507,FRIED VENISON(S),35,7.17,325050,1003,193823,202409,4
20170507,SFIN & CONPOY,85,52.83,325051,1003,201148,214302,2
20170507,ROAST DUCK(H),85,24.53,325051,1003,201148,214302,2
20170507,RICE,85,3.77,325051,1003,201148,214302,2
20170507,TIDBIT,85,5.66,325051,1003,201148,214302,2
20170507,JASMINE/TI KUAN YIN,85,5.66,325051,1003,201148,214302,2
20170507,LOTUS ROOT(S),85,14.15,325051,1003,201148,214302,2
20170508,EE FU NOODLE(S),97,4.67,325052,1003,120337,133936,3
20170508,SZECHUAN SOUP,97,11.04,325052,1003,120337,133936,3
20170508,SCALLOP&LILY(S),97,9.62,325052,1003,120337,133936,3
20170508,CHICKEN&WINE(S),97,4.67,325052,1003,120337,133936,3
20170508,CLAYPOT BCURD(S),97,4.67,325052,1003,120337,133936,3
20170509,DB FISH SOUP,35,4.91,325056,1003,123350,133623,2
20170509,XO DUMPLING,35,3.02,325056,1003,123350,133623,2
20170509,S-MAI W TRUFFL,35,4.15,325056,1003,123350,133623,2
20170509,THREE TRESSURE,35,2.45,325056,1003,123350,133623,2
20170509,BBQ CHIC PUFF,35,2.45,325056,1003,123350,133623,2
20170509,DB CHICKEN SOUP,35,4.91,325056,1003,123350,133623,2
20170509,VEGETABLES(S),35,5.28,325058,1003,130607,142927,1
20170509,YAM DUMPLING,35,2.45,325058,1003,130607,142927,1
20170509,SIEW MAI,35,3.02,325058,1003,130607,142927,1
20170509,CCF PRAWN,35,2.45,325058,1003,130607,142927,1
20170509,MIX VERMI CELLI(S),35,6.23,325058,1003,130607,142927,1
20170509,RICE,67,1.24,325059,1003,135728,135838,1
20170509,TIDBIT,67,1.87,325059,1003,135728,135838,1
20170509,JASMINE/TI KUAN YIN,67,2.83,325059,1003,135728,135838,1
20170509,CODFISH(S),67,10.58,325059,1003,135728,135838,1
20170509,VEGETABLES(S),67,4.36,325059,1003,135728,135838,1
20170509,MANGO CHICKEN(S),67,5.13,325059,1003,135728,135838,1
20170510,GLUTINOUS RICE,17,1.32,325063,1003,131329,144017,4
20170510,BBQ CHIC BUN,17,1.23,325063,1003,131329,144017,4
20170510,SIEW MAI,17,1.51,325063,1003,131329,144017,4
20170510,HAPPY BUNS,17,1.13,325063,1003,131329,144017,4
20170510,SHANGHAI DUMPL,17,1.23,325063,1003,131329,144017,4
20170510,CCF PRAWN,17,1.23,325063,1003,131329,144017,4
20170510,YAM CAKE,17,1.13,325063,1003,131329,144017,4
20170510,BEANCURD SKIN,17,1.23,325063,1003,131329,144017,4
20170510,BUTTER PRAWN(S),35,10.94,325065,1003,182645,191022,1
20170510,MIX VERMI CELLI(S),35,12.45,325065,1003,182645,191022,1
20170510,F RICE&PRAWN(S),35,6.23,325065,1003,182645,191022,1
20170510,HOMEMADE BCURD(S),35,6.23,325065,1003,182645,191022,1
20170511,ROAST DUCK(H),35,9.81,325067,1003,115738,131011,3
20170511,VEGETABLES(S),35,5.28,325067,1003,115738,131011,3
20170511,PRAWN DUMPLING,35,3.02,325067,1003,115738,131011,3
20170511,BEANCURD SKIN,35,2.45,325067,1003,115738,131011,3
20170511,CCF PRAWN,35,2.45,325067,1003,115738,131011,3
20170511,FISH BALL,35,2.45,325067,1003,115738,131011,3
20170511,SHANGHAI DUMPL,35,2.45,325067,1003,115738,131011,3
20170511,YAM CAKE,35,2.26,325067,1003,115738,131011,3
20170511,YAM DUMPLING,35,2.45,325069,1003,123203,133310,4
20170511,FISH BALL,35,2.45,325069,1003,123203,133310,4
20170511,BBQ CHIC BUN,35,2.45,325069,1003,123203,133310,4
20170511,XIAO LONG BAO,35,2.64,325069,1003,123203,133310,4
20170511,SIEW MAI,35,3.02,325069,1003,123203,133310,4
20170511,PRAWN DUMPLING,35,3.02,325069,1003,123203,133310,4
20170511,YAM CAKE,35,2.26,325069,1003,123203,133310,4
20170511,CCF PRAWN,35,2.45,325069,1003,123203,133310,4
20170511,KOAY TEO(S),35,6.23,325069,1003,123203,133310,4
20170511,HERBAL JELLY,67,2.59,325071,1003,141159,141326,0
20170511,FRUITS-,67,1.89,325071,1003,141159,141326,0
20170511,TIDBIT,67,1.41,325071,1003,141159,141326,0
20170511,PU-ER/CHRYSANTHEMUM,67,2.83,325071,1003,141159,141326,0
20170511,TEOW CHEW DUMPL,67,2.59,325071,1003,141159,141326,0
20170511,KOAY TEO(S),67,7.78,325071,1003,141159,141326,0
20170511,DB CHICKEN SOUP,67,12.26,325071,1003,141159,141326,0
20170511,KOAY TEO(M),35,9.06,325072,1003,195153,205105,4
20170511,ROAST DUCK(H),35,9.81,325072,1003,195153,205105,4
20170511,LOTUS ROOT(S),35,5.66,325072,1003,195153,205105,4
20170511,DB FISH SOUP,35,19.62,325072,1003,195153,205105,4
20170512,SEAFOOD DUMPLING,41,2.12,325073,1003,123434,143641,6
20170512,EGG TART,41,1.7,325073,1003,123434,143641,6
20170512,FISH CONGEE,41,1.98,325073,1003,123434,143641,6
20170512,IMPORT VEGES(M),41,6.37,325073,1003,123434,143641,6
20170512,PRAWN DUMPLING,41,2.26,325073,1003,123434,143641,6
20170512,FISH BALL,41,1.84,325073,1003,123434,143641,6
20170512,SIEW MAI,41,2.26,325073,1003,123434,143641,6
20170512,BBQ CHIC BUN,41,3.68,325073,1003,123434,143641,6
20170512,PEKING DUCK,85,29.72,325076,1003,204947,222355,2
20170512,JASMINE/TI KUAN YIN,85,2.83,325076,1003,204947,222355,2
20170512,TIDBIT,85,2.83,325076,1003,204947,222355,2
20170512,SFIN BONE SOUP,85,32.08,325076,1003,204947,222355,2
20170512,SFIN BONE SOUP,85,32.07,325077,1003,221701,222322,1
20170512,JASMINE/TI KUAN YIN,85,2.83,325077,1003,221701,222322,1
20170512,PEKING DUCK,85,29.72,325077,1003,221701,222322,1
20170512,TIDBIT,85,2.83,325077,1003,221701,222322,1
20170513,EGG TART,35,2.26,325082,1003,125143,134318,5
20170513,BBQ CHIC PUFF,35,2.45,325082,1003,125143,134318,5
20170513,BEANCURD SKIN,35,2.45,325082,1003,125143,134318,5
20170513,RADISH CAKE,35,2.45,325082,1003,125143,134318,5
20170513,FISH BALL,35,2.45,325082,1003,125143,134318,5
20170513,SIEW MAI,35,6.04,325082,1003,125143,134318,5
20170513,CHICKEN CONGEE,35,2.64,325082,1003,125143,134318,5
20170513,CHICKEN CONGEE,35,2.64,325082,1003,125143,134318,5
20170513,ALMOND PRAWN,35,2.83,325082,1003,125143,134318,5
20170513,GLUTINOUS RICE,35,2.64,325082,1003,125143,134318,5
20170513,HOMEMADE BCURD(S),35,6.23,325086,1003,192618,210819,3
20170513,ALMOND LOTUS(S),35,5.66,325086,1003,192618,210819,3
20170513,OSTRICH(S),35,7.17,325086,1003,192618,210819,3
20170513,BUTTER PRAWN(S),35,10.94,325086,1003,192618,210819,3
20170513,FISH,35,12.83,325087,1003,192758,203915,3
20170513,IMPORT VEGES(S),35,5.66,325087,1003,192758,203915,3
20170513,CHIC KYOTO SAU(S),35,6.23,325087,1003,192758,203915,3
20170513,VEGETABLES(S),15,2.64,325089,1003,204523,212314,4
20170513,SEAFOOD SOUP,15,2.17,325089,1003,204523,212314,4
20170513,IMPORT VEGES(S),15,2.83,325089,1003,204523,212314,4
20170513,ROAST CHICKEN(H),15,3.96,325089,1003,204523,212314,4
20170514,VEGETABLES(M),97,5.94,325090,1003,104025,113444,4
20170514,IMPORT VEGES(S),97,4.24,325090,1003,104025,113444,4
20170514,SOONHOCK FISH,97,31.7,325090,1003,104025,113444,4
20170514,YAM CAKE,97,1.7,325090,1003,104025,113444,4
20170514,FISH BALL,97,3.68,325090,1003,104025,113444,4
20170514,PRAWN DUMPLING,35,6.04,325091,1003,110519,120119,8
20170514,FISH BALL,35,9.81,325091,1003,110519,120119,8
20170514,BBQ CHIC BUN,35,7.36,325091,1003,110519,120119,8
20170514,SCALLOP&LILY(M),35,19.25,325091,1003,110519,120119,8
20170514,FISH CONGEE,35,2.64,325091,1003,110519,120119,8
20170514,EGG TART,35,4.53,325091,1003,110519,120119,8
20170514,SIEW MAI,35,6.04,325091,1003,110519,120119,8
20170514,GLUTINOUS RICE,35,10.57,325091,1003,110519,120119,8
20170514,CHICKEN FEET,35,2.26,325091,1003,110519,120119,8
20170514,YAM CAKE,35,4.53,325091,1003,110519,120119,8
20170514,SPRING ROLL,35,2.83,325094,1003,122152,130343,2
20170514,IMPORT VEGES(S),35,5.66,325094,1003,122152,130343,2
20170514,BEANCURD SKIN,35,2.45,325094,1003,122152,130343,2
20170514,EGG TART,35,2.26,325094,1003,122152,130343,2
20170514,SIEW MAI,35,3.02,325094,1003,122152,130343,2
20170514,CCF PRAWN,35,2.45,325094,1003,122152,130343,2
20170514,SEAFOOD DUMPLING,35,2.83,325094,1003,122152,130343,2
20170514,BBQ CHIC BUN,35,2.45,325094,1003,122152,130343,2
20170514,FISH BALL,35,2.45,325094,1003,122152,130343,2
20170514,IMPORT VEGES(S),35,5.66,325098,1003,132847,142159,1
20170514,CCF PRAWN,35,2.45,325098,1003,132847,142159,1
20170514,OATS BUN,35,2.45,325098,1003,132847,142159,1
20170514,SCALLOP&NUTS(M),35,19.25,325099,1003,184625,194600,8
20170514,OSTRICH(M),35,10.75,325099,1003,184625,194600,8
20170514,BOXING CHICKEN(M),35,8.49,325099,1003,184625,194600,8
20170514,HOMEMADE BCURD(M),35,9.25,325099,1003,184625,194600,8
20170514,YAM BASKET(M),35,9.06,325099,1003,184625,194600,8
20170514,EE FU NOODLE(S),35,6.23,325099,1003,184625,194600,8
20170514,LAMB CUTLET,35,21.51,325099,1003,184625,194600,8
20170514,SOONHOCK FISH,35,36.23,325104,1003,193730,204508,3
20170514,YAM BASKET(S),35,6.23,325104,1003,193730,204508,3
20170514,IMPORT VEGES(S),35,5.66,325104,1003,193730,204508,3
20170514,CRISPY PRAWN(L),35,21.89,325105,1003,201851,204656,10
20170514,OPEN FD-,35,9.43,325105,1003,201851,204656,10
20170514,HOMEMADE BCURD(L),35,12.26,325105,1003,201851,204656,10
20170514,IMPORT VEGES(L),35,11.32,325105,1003,201851,204656,10
20170514,PEPA DUCK(W),35,21.89,325105,1003,201851,204656,10
20170514,YAM BASKET(L),35,12.26,325105,1003,201851,204656,10
20170515,PRAWN DUMPLING,35,3.02,325107,1003,125233,135050,3
20170515,SIEW MAI,35,3.02,325107,1003,125233,135050,3
20170515,CCF PRAWN,35,2.45,325107,1003,125233,135050,3
20170515,BBQ CHIC BUN,35,2.45,325107,1003,125233,135050,3
20170515,FISH BALL,35,2.45,325107,1003,125233,135050,3
20170515,YAM CAKE,35,2.26,325107,1003,125233,135050,3
20170515,FISH MAW,35,3.02,325107,1003,125233,135050,3
20170515,XIAO LONG BAO,35,2.64,325107,1003,125233,135050,3
20170515,SIEW MAI,41,2.26,325108,1003,125640,132841,2
20170515,YAM DUMPLING,41,1.84,325108,1003,125640,132841,2
20170515,SPRING ROLL,41,2.12,325108,1003,125640,132841,2
20170515,SEAFOOD DUMPLING,41,2.12,325108,1003,125640,132841,2
20170515,XO DUMPLING,41,2.26,325108,1003,125640,132841,2
20170515,CCF FISH PASTE,41,1.84,325108,1003,125640,132841,2
20170515,PRAWN DUMPLING,41,2.26,325108,1003,125640,132841,2
20170515,THREE TRESSURE,98,1.84,325109,1003,125835,133826,4
20170515,SEAFOOD DUMPLING,98,2.12,325109,1003,125835,133826,4
20170515,FISH PASTE,98,1.84,325109,1003,125835,133826,4
20170515,SPRING ROLL,98,2.12,325109,1003,125835,133826,4
20170515,IMPORT VEGES(S),98,4.24,325109,1003,125835,133826,4
20170515,BBQ CHIC BUN,98,1.84,325109,1003,125835,133826,4
20170515,MIX VERMI CELLI(S),98,4.67,325109,1003,125835,133826,4
20170515,VEGE CHEONGFUN,98,1.7,325109,1003,125835,133826,4
20170515,YAM DUMPLING,98,1.84,325109,1003,125835,133826,4
20170516,LOTUSLEAF RICE,35,2.26,325112,1003,131029,142140,5
20170516,YAM CAKE,35,2.26,325112,1003,131029,142140,5
20170516,VEGETABLES(S),35,5.28,325112,1003,131029,142140,5
20170516,CCF PRAWN,35,2.45,325112,1003,131029,142140,5
20170516,XIAO LONG BAO,35,2.64,325112,1003,131029,142140,5
20170516,FISH BALL,35,2.45,325112,1003,131029,142140,5
20170516,SEAFOOD DUMPLING,35,2.83,325112,1003,131029,142140,5
20170516,PRAWN DUMPLING,35,3.02,325112,1003,131029,142140,5
20170516,EE FU NOODLE(M),35,9.06,325112,1003,131029,142140,5
20170516,CCF CHAR SIEW,35,2.45,325112,1003,131029,142140,5
20170516,SPRING ROLL,35,2.83,325112,1003,131029,142140,5
20170516,ROAST DUCK(H),35,9.81,325113,1003,184406,195536,3
20170516,DB CHICKEN SOUP,35,4.91,325113,1003,184406,195536,3
20170516,MIX DRY SEAFOD(S),35,13.21,325113,1003,184406,195536,3
20170516,SCALLOP&LILY(S),35,12.83,325113,1003,184406,195536,3
20170516,STEAM CODFISH,35,19.62,325113,1003,184406,195536,3
20170516,SHARKBONE SOUP,35,12.08,325113,1003,184406,195536,3
20170517,OPEN VEGETABLE,35,1.89,325115,1003,130440,143527,2
20170517,MIX VERMI CELLI(S),35,6.23,325115,1003,130440,143527,2
20170517,ROAST DUCK(H),35,9.81,325115,1003,130440,143527,2
20170517,SILVER FISH,97,3.25,325116,1003,191217,204144,3
20170517,HOMEMADE BCURD(S),97,4.67,325116,1003,191217,204144,3
20170517,CLAYPOT SFIN,97,15.85,325116,1003,191217,204144,3
20170517,SFIN BONE SOUP,97,9.62,325116,1003,191217,204144,3
20170517,PEKING DUCK,97,17.83,325116,1003,191217,204144,3
20170517,IMPORT VEGES(S),97,4.24,325116,1003,191217,204144,3
20170517,SOONHOCK FISH,97,27.17,325116,1003,191217,204144,3
20170517,HOMEMADE BCURD(M),98,6.93,325117,1003,193801,212035,5
20170517,KOAY TEO(M),98,6.79,325117,1003,193801,212035,5
20170517,BOXING CHICKEN(S),98,4.24,325117,1003,193801,212035,5
20170517,SZECHUAN SOUP,98,18.4,325117,1003,193801,212035,5
20170517,VEGETABLES(M),98,5.94,325117,1003,193801,212035,5
20170518,BBQ CHIC BUN,41,1.84,325119,1003,124833,142619,5
20170518,FISH BALL,41,1.84,325119,1003,124833,142619,5
20170518,SIEW MAI,41,2.26,325119,1003,124833,142619,5
20170518,CCF CHAR SIEW,41,1.84,325119,1003,124833,142619,5
20170518,SEAFOOD RAMEN(S),41,4.67,325119,1003,124833,142619,5
20170518,ALMOND PRAWN,41,2.12,325119,1003,124833,142619,5
20170518,EGG TART,41,1.7,325119,1003,124833,142619,5
20170518,IMPORT VEGES(S),41,4.24,325119,1003,124833,142619,5
20170518,SPRING ROLL,41,1.56,325119,1003,124833,142619,5
20170518,YAM CAKE,35,2.26,325120,1003,125541,133527,2
20170518,VEGE CHEONGFUN,35,2.26,325120,1003,125541,133527,2
20170518,ROAST CHICKEN(H),35,7.92,325120,1003,125541,133527,2
20170518,SPICY DUMPLING,35,2.26,325120,1003,125541,133527,2
20170518,PRAWN DUMPLING,90,2.26,325121,1003,125713,141148,2
20170518,SIEW MAI,90,2.26,325121,1003,125713,141148,2
20170518,GLUTINOUS RICE,90,1.98,325121,1003,125713,141148,2
20170518,CCF PRAWN,90,1.84,325121,1003,125713,141148,2
20170518,KOAY TEO(S),90,4.67,325121,1003,125713,141148,2
20170518,BEANCURD SKIN,41,1.84,325122,1003,130340,134225,3
20170518,SIEW MAI,41,4.53,325122,1003,130340,134225,3
20170518,GLUTINOUS RICE,41,1.98,325122,1003,130340,134225,3
20170518,GLUTINOUS RICE,41,1.98,325122,1003,130340,134225,3
20170518,LOTUSLEAF RICE,41,1.7,325122,1003,130340,134225,3
20170518,SALAD PRAWN,41,2.26,325122,1003,130340,134225,3
20170518,PRAWN CONGEE,41,2.12,325122,1003,130340,134225,3
20170518,STEAM VEMICELI,35,4.15,325123,1003,190536,203725,2
20170518,LAMB CUTLET,35,7.17,325123,1003,190536,203725,2
20170518,EE DELUXE,35,9.81,325123,1003,190536,203725,2
20170518,JASMINE/TI KUAN YIN,85,8.49,325124,1003,200803,215648,3
20170518,EE FU NOODLE(S),85,15.56,325124,1003,200803,215648,3
20170518,PEKING DUCK,85,59.43,325124,1003,200803,215648,3
20170518,IMPORT VEGES(L),85,28.3,325124,1003,200803,215648,3
20170518,PRAWN ROLL,85,12.26,325124,1003,200803,215648,3
20170518,TIDBIT,85,5.66,325124,1003,200803,215648,3
20170518,HOMEMADE BCURD(L),35,12.26,325127,1003,203525,215620,15
20170518,STEAM VEMICELI,35,33.21,325127,1003,203525,215620,15
20170518,PEPA DUCK(W),35,21.89,325127,1003,203525,215620,15
20170518,YAM BASKET(M),35,18.11,325127,1003,203525,215620,15
20170518,HOMEMADE BCURD(M),35,9.25,325127,1003,203525,215620,15
20170519,EE FU NOODLE(S),35,6.23,325128,1003,121638,135556,4
20170519,IMPORT VEGES(S),35,5.66,325128,1003,121638,135556,4
20170519,TEOW CHEW DUMPL,35,2.08,325128,1003,121638,135556,4
20170519,FISH MAW,35,3.02,325128,1003,121638,135556,4
20170519,BBQ CHIC BUN,35,2.45,325128,1003,121638,135556,4
20170519,XIAO LONG BAO,35,2.64,325128,1003,121638,135556,4
20170519,BBQ CHIC BUN,35,2.45,325128,1003,121638,135556,4
20170519,CCF PRAWN,35,4.91,325128,1003,121638,135556,4
20170519,BEEF BALL,35,2.83,325128,1003,121638,135556,4
20170519,EE FU NOODLE(S),35,6.23,325128,1003,121638,135556,4
20170519,HOME BEANCURD,35,2.08,325128,1003,121638,135556,4
20170519,SIEW MAI,35,3.02,325131,1003,132321,150149,4
20170519,SPRING ROLL,35,2.83,325131,1003,132321,150149,4
20170519,SEAFOOD DUMPLING,35,2.83,325131,1003,132321,150149,4
20170519,XO DUMPLING,35,3.02,325131,1003,132321,150149,4
20170519,S-MAI W TRUFFL,35,4.15,325131,1003,132321,150149,4
20170519,CHICKEN FEET,35,2.26,325131,1003,132321,150149,4
20170519,CCF PRAWN,35,2.45,325131,1003,132321,150149,4
20170519,CHICKEN CONGEE,35,2.64,325131,1003,132321,150149,4
20170519,FISH MAW,35,3.02,325131,1003,132321,150149,4
20170519,ALMOND PRAWN,35,2.83,325131,1003,132321,150149,4
20170519,PRAWN DUMPLING,35,3.02,325131,1003,132321,150149,4
20170519,VENISON PUFF,35,2.26,325131,1003,132321,150149,4
20170519,BBQ CHIC PUFF,35,2.45,325131,1003,132321,150149,4
